date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,08:44:28,1765179868.1593766,A2C,early,283,1,noop,5,none,1118.67,69.96,56.29,62.76,64.957,TDP-calibrated,0.893,0.0,59.6,-3.385
08-12-2025,08:44:28,1765179868.261085,A2C,early,283,2,noop,5,disk_stall,4311.32,62.06,44.96,95.54,222.092,TDP-calibrated,0.232,0.0,59.6,-7.44
08-12-2025,08:44:28,1765179868.362577,A2C,early,283,3,noop,1,none,1365.68,29.52,20.7,79.92,33.459,TDP-calibrated,0.732,0.0,59.6,-8.466
08-12-2025,08:44:28,1765179868.463844,A2C,early,283,4,noop,10,mem_pressure,3171.86,90.52,98.0,19.35,238.299,TDP-calibrated,0.315,0.0,59.6,-11.974
08-12-2025,08:44:28,1765179868.5652964,A2C,early,283,5,noop,10,cpu_spike,4197.52,99.0,91.82,49.41,344.91,TDP-calibrated,0.238,0.0,59.6,-16.823
08-12-2025,08:44:28,1765179868.6669767,A2C,early,283,6,noop,1,none,1614.88,12.15,24.41,37.3,16.284,TDP-calibrated,0.619,0.0,59.6,-17.874
08-12-2025,08:44:39,1765179879.7901182,A2C,early,284,0,noop,1,none,1298.4,26.1,24.3,86.89,28.127,TDP-calibrated,0.77,0.0,59.6,-0.95
08-12-2025,08:44:39,1765179879.8918772,A2C,early,284,1,noop,10,none,1545.67,99.0,84.39,92.09,127.008,TDP-calibrated,0.647,0.0,59.6,-2.736
08-12-2025,08:44:39,1765179879.993744,A2C,early,284,2,noop,5,mem_pressure,2258.23,64.12,90.85,96.72,120.176,TDP-calibrated,0.443,0.0,59.6,-4.887
08-12-2025,08:44:40,1765179880.0954187,A2C,early,284,3,noop,10,cpu_spike,3882.86,99.0,88.05,24.6,319.055,TDP-calibrated,0.257,0.0,59.6,-9.372
08-12-2025,08:44:40,1765179880.1970775,A2C,early,284,4,noop,1,none,1471.83,17.51,17.89,36.89,21.393,TDP-calibrated,0.679,0.0,59.6,-10.375
08-12-2025,08:44:40,1765179880.2984776,A2C,early,284,5,noop,10,mem_pressure,1734.93,97.23,98.0,86.48,140.009,TDP-calibrated,0.576,10.0,59.6,-12.361
08-12-2025,08:44:40,1765179880.4002988,A2C,early,284,6,noop,5,mem_pressure,3010.18,63.26,98.0,80.53,158.045,TDP-calibrated,0.332,0.0,59.6,-15.213
08-12-2025,08:44:51,1765179891.5233426,A2C,early,285,0,noop,5,none,873.9,73.63,51.25,87.26,53.407,TDP-calibrated,1.143,0.0,59.6,-0.881
08-12-2025,08:44:51,1765179891.6249676,A2C,early,285,1,noop,1,none,1484.62,29.05,27.34,96.28,35.796,TDP-calibrated,0.673,0.0,59.6,-1.993
08-12-2025,08:44:51,1765179891.7267394,A2C,early,285,2,noop,1,mem_pressure,2818.29,14.76,85.42,68.4,34.53,TDP-calibrated,0.355,0.0,59.6,-3.869
08-12-2025,08:44:51,1765179891.8283205,A2C,early,285,3,noop,10,cpu_spike,3228.87,99.0,98.0,88.48,265.316,TDP-calibrated,0.31,0.0,59.6,-7.599
08-12-2025,08:44:51,1765179891.9300644,A2C,early,285,4,noop,1,none,1172.84,35.28,32.24,22.07,34.344,TDP-calibrated,0.852,0.0,59.6,-8.52
08-12-2025,08:44:52,1765179892.0319483,A2C,early,285,5,noop,10,none,1407.62,99.0,97.87,39.7,115.664,TDP-calibrated,0.71,0.0,59.6,-10.146
08-12-2025,08:44:52,1765179892.1335304,A2C,early,285,6,noop,5,none,722.56,44.31,44.42,53.18,26.577,TDP-calibrated,1.382,0.0,59.6,-10.751
08-12-2025,08:45:03,1765179903.2580636,A2C,early,286,0,noop,5,mem_pressure,3437.41,61.54,98.0,55.06,175.576,TDP-calibrated,0.291,0.0,59.6,-3.223
08-12-2025,08:45:03,1765179903.3597515,A2C,early,286,1,noop,10,none,958.78,99.0,82.63,38.67,78.783,TDP-calibrated,1.042,7.0,59.6,-4.331
08-12-2025,08:45:03,1765179903.4614131,A2C,early,286,2,noop,5,none,738.11,43.09,54.23,64.32,26.395,TDP-calibrated,1.353,0.0,59.6,-4.944
08-12-2025,08:45:03,1765179903.5629923,A2C,early,286,3,noop,1,none,1244.73,19.95,38.53,61.95,20.606,TDP-calibrated,0.803,0.0,59.6,-5.81
08-12-2025,08:45:03,1765179903.6644838,A2C,early,286,4,noop,1,none,1349.65,27.13,25.48,64.31,30.395,TDP-calibrated,0.74,0.0,59.6,-6.806
08-12-2025,08:45:03,1765179903.7660763,A2C,early,286,5,noop,5,mem_pressure,2060.7,39.63,86.39,23.15,67.781,TDP-calibrated,0.485,0.0,59.6,-8.476
08-12-2025,08:45:03,1765179903.8675041,A2C,early,286,6,noop,5,none,1505.39,63.05,71.43,49.68,78.781,TDP-calibrated,0.664,2.9,59.6,-9.901
08-12-2025,08:45:14,1765179914.991657,A2C,early,287,0,noop,10,none,1487.3,99.0,84.28,91.59,122.212,TDP-calibrated,0.672,0.0,59.6,-1.718
08-12-2025,08:45:15,1765179915.0933003,A2C,early,287,1,noop,1,cpu_spike,4205.76,67.75,37.58,96.57,236.49,TDP-calibrated,0.238,2.7,59.6,-5.813
08-12-2025,08:45:15,1765179915.19493,A2C,early,287,2,noop,5,cpu_spike,2853.03,99.0,43.86,77.6,234.434,TDP-calibrated,0.35,0.0,59.6,-9.109
08-12-2025,08:45:15,1765179915.296627,A2C,early,287,3,noop,5,cpu_spike,3053.96,99.0,60.49,98.52,250.944,TDP-calibrated,0.327,7.5,59.6,-12.637
08-12-2025,08:45:15,1765179915.398286,A2C,early,287,4,noop,1,none,900.83,25.67,34.27,61.6,19.194,TDP-calibrated,1.109,25.0,59.6,-13.294
08-12-2025,08:45:15,1765179915.500311,A2C,early,287,5,noop,1,mem_pressure,3379.26,26.34,85.65,52.58,73.874,TDP-calibrated,0.296,21.4,59.5,-15.771
08-12-2025,08:45:15,1765179915.6020515,A2C,early,287,6,noop,5,none,1553.26,43.25,72.42,15.05,55.754,TDP-calibrated,0.643,16.7,59.6,-17.062
08-12-2025,08:45:26,1765179926.7273927,A2C,early,288,0,noop,10,disk_stall,3775.17,99.0,86.9,70.42,310.205,TDP-calibrated,0.265,0.0,59.6,-4.361
08-12-2025,08:45:26,1765179926.8289676,A2C,early,288,1,noop,10,mem_pressure,2258.37,85.45,98.0,48.65,160.181,TDP-calibrated,0.443,0.0,59.6,-6.792
08-12-2025,08:45:26,1765179926.9303453,A2C,early,288,2,noop,1,none,1592.99,29.97,35.85,54.97,39.619,TDP-calibrated,0.627,0.0,59.6,-7.993
08-12-2025,08:45:27,1765179927.0317488,A2C,early,288,3,noop,5,cpu_spike,3495.62,99.0,67.99,95.12,287.235,TDP-calibrated,0.286,0.0,59.6,-12.031
08-12-2025,08:45:27,1765179927.1334672,A2C,early,288,4,noop,10,mem_pressure,3431.31,88.25,98.0,69.62,251.348,TDP-calibrated,0.291,0.0,59.6,-15.781
08-12-2025,08:45:27,1765179927.234935,A2C,early,288,5,noop,5,mem_pressure,2373.74,43.47,98.0,53.41,85.648,TDP-calibrated,0.421,0.0,59.6,-17.757
08-12-2025,08:45:27,1765179927.3366015,A2C,early,288,6,noop,10,disk_stall,2650.63,92.34,86.57,80.55,203.144,TDP-calibrated,0.377,5.6,59.6,-20.716
08-12-2025,08:45:38,1765179938.4604318,A2C,early,289,0,noop,10,none,903.12,99.0,90.03,39.01,74.209,TDP-calibrated,1.106,0.0,59.6,-1.043
08-12-2025,08:45:38,1765179938.562151,A2C,early,289,1,noop,1,disk_stall,3337.34,30.66,26.7,96.08,84.937,TDP-calibrated,0.3,0.0,59.6,-3.573
08-12-2025,08:45:38,1765179938.6636233,A2C,early,289,2,noop,5,cpu_spike,2030.64,91.24,45.11,99.97,153.783,TDP-calibrated,0.492,0.0,59.6,-5.827
08-12-2025,08:45:38,1765179938.765115,A2C,early,289,3,noop,1,disk_stall,4128.12,23.63,22.37,53.98,80.975,TDP-calibrated,0.242,0.0,59.6,-8.788
08-12-2025,08:45:38,1765179938.8665655,A2C,early,289,4,noop,5,cpu_spike,3739.99,99.0,51.04,53.29,307.315,TDP-calibrated,0.267,0.0,59.6,-13.108
08-12-2025,08:45:38,1765179938.9680576,A2C,early,289,5,noop,5,cpu_spike,2057.29,89.53,46.34,37.77,152.873,TDP-calibrated,0.486,0.0,59.6,-15.371
08-12-2025,08:45:39,1765179939.069758,A2C,early,289,6,noop,5,none,1126.93,61.55,69.09,64.74,57.566,TDP-calibrated,0.887,0.0,59.6,-16.428
08-12-2025,08:45:50,1765179950.1938987,A2C,early,290,0,noop,10,mem_pressure,2378.01,99.0,98.0,26.64,195.401,TDP-calibrated,0.42,2.6,59.6,-2.747
08-12-2025,08:45:50,1765179950.2954543,A2C,early,290,1,noop,5,mem_pressure,2109.38,65.53,84.35,72.66,114.736,TDP-calibrated,0.474,0.0,59.6,-4.774
08-12-2025,08:45:50,1765179950.3969052,A2C,early,290,2,noop,5,none,1218.77,64.49,67.24,49.03,65.241,TDP-calibrated,0.82,0.0,59.6,-5.938
08-12-2025,08:45:50,1765179950.498462,A2C,early,290,3,noop,5,mem_pressure,3882.03,69.57,98.0,51.05,224.145,TDP-calibrated,0.258,2.8,59.6,-9.759
08-12-2025,08:45:50,1765179950.600063,A2C,early,290,4,noop,10,none,1629.07,83.62,76.86,52.75,113.059,TDP-calibrated,0.613,0.0,59.6,-11.495
08-12-2025,08:45:50,1765179950.7015412,A2C,early,290,5,noop,5,cpu_spike,2945.05,99.0,60.66,51.69,241.995,TDP-calibrated,0.339,0.0,59.6,-14.897
08-12-2025,08:45:50,1765179950.803045,A2C,early,290,6,noop,5,none,1412.45,73.92,62.85,29.67,86.662,TDP-calibrated,0.707,0.0,59.6,-16.323
08-12-2025,08:46:01,1765179961.9280255,A2C,early,291,0,noop,10,cpu_spike,4227.93,99.0,96.11,46.08,347.409,TDP-calibrated,0.236,28.6,60.0,-4.884
08-12-2025,08:46:02,1765179962.0300717,A2C,early,291,1,noop,10,none,1431.03,86.75,87.25,86.79,103.034,TDP-calibrated,0.698,21.6,60.0,-6.435
08-12-2025,08:46:02,1765179962.1319911,A2C,early,291,2,noop,5,mem_pressure,3521.09,62.78,98.0,95.82,183.482,TDP-calibrated,0.284,20.6,60.0,-9.762
08-12-2025,08:46:02,1765179962.2335222,A2C,early,291,3,noop,5,none,1322.52,72.51,72.48,30.04,79.589,TDP-calibrated,0.756,17.1,60.0,-11.086
08-12-2025,08:46:02,1765179962.3351452,A2C,early,291,4,noop,5,none,1248.11,64.52,56.58,61.53,66.834,TDP-calibrated,0.801,10.8,59.2,-12.278
08-12-2025,08:46:02,1765179962.4365528,A2C,early,291,5,noop,10,none,1143.86,99.0,95.97,38.17,93.991,TDP-calibrated,0.873,0.0,59.2,-13.599
08-12-2025,08:46:02,1765179962.5380657,A2C,early,291,6,noop,5,cpu_spike,3092.86,99.0,72.32,22.34,254.14,TDP-calibrated,0.323,0.0,59.2,-17.172
08-12-2025,08:46:13,1765179973.663189,A2C,early,292,0,noop,10,none,1613.72,81.27,75.04,58.73,108.847,TDP-calibrated,0.619,0.0,59.2,-1.698
08-12-2025,08:46:13,1765179973.7649395,A2C,early,292,1,noop,10,cpu_spike,3163.9,99.0,86.01,18.35,259.978,TDP-calibrated,0.316,0.0,59.2,-5.353
08-12-2025,08:46:13,1765179973.8665535,A2C,early,292,2,noop,5,cpu_spike,3774.8,86.47,67.31,19.95,270.928,TDP-calibrated,0.265,0.0,59.2,-9.439
08-12-2025,08:46:13,1765179973.9678924,A2C,early,292,3,noop,1,none,1656.04,30.34,38.46,65.75,41.707,TDP-calibrated,0.603,0.0,59.2,-10.691
08-12-2025,08:46:14,1765179974.069361,A2C,early,292,4,noop,5,cpu_spike,3579.18,95.07,45.0,19.57,282.433,TDP-calibrated,0.279,0.0,59.2,-14.744
08-12-2025,08:46:14,1765179974.1708803,A2C,early,292,5,noop,1,none,1609.32,30.04,16.52,72.48,40.13,TDP-calibrated,0.621,0.0,59.2,-15.958
08-12-2025,08:46:14,1765179974.2727525,A2C,early,292,6,noop,1,mem_pressure,2791.85,36.03,57.34,30.01,83.487,TDP-calibrated,0.358,6.1,59.2,-18.162
08-12-2025,08:46:25,1765179985.3977115,A2C,early,293,0,noop,10,mem_pressure,3218.27,93.1,98.0,78.2,248.692,TDP-calibrated,0.311,0.0,59.4,-3.607
08-12-2025,08:46:25,1765179985.4994838,A2C,early,293,1,noop,5,mem_pressure,1690.75,58.59,92.81,80.18,82.216,TDP-calibrated,0.591,2.9,59.4,-5.163
08-12-2025,08:46:25,1765179985.60124,A2C,early,293,2,noop,5,none,1351.01,68.3,58.13,67.31,76.585,TDP-calibrated,0.74,2.7,59.4,-6.483
08-12-2025,08:46:25,1765179985.7029712,A2C,early,293,3,noop,5,cpu_spike,2121.83,94.32,60.87,58.82,166.115,TDP-calibrated,0.471,0.0,59.4,-8.876
08-12-2025,08:46:25,1765179985.8043342,A2C,early,293,4,noop,1,disk_stall,4455.26,27.62,21.63,77.43,102.133,TDP-calibrated,0.224,0.0,59.4,-12.175
08-12-2025,08:46:25,1765179985.9059472,A2C,early,293,5,noop,10,none,965.27,88.91,91.95,64.09,71.229,TDP-calibrated,1.035,0.0,59.4,-13.233
08-12-2025,08:46:26,1765179986.0074492,A2C,early,293,6,noop,5,none,968.1,67.03,52.02,97.79,53.864,TDP-calibrated,1.032,0.0,59.4,-14.172
08-12-2025,08:46:37,1765179997.1271443,A2C,early,294,0,noop,5,cpu_spike,3301.97,99.0,54.1,40.05,271.323,TDP-calibrated,0.303,0.0,59.4,-3.814
08-12-2025,08:46:37,1765179997.2288642,A2C,early,294,1,noop,10,none,1157.44,80.73,96.63,93.1,77.558,TDP-calibrated,0.863,0.0,59.4,-5.028
08-12-2025,08:46:37,1765179997.3306556,A2C,early,294,2,noop,10,cpu_spike,3953.67,99.0,82.87,21.67,324.873,TDP-calibrated,0.253,0.0,59.4,-9.595
08-12-2025,08:46:37,1765179997.4321997,A2C,early,294,3,noop,1,cpu_spike,3290.46,83.61,26.82,27.24,228.352,TDP-calibrated,0.304,0.0,59.4,-13.102
08-12-2025,08:46:37,1765179997.5339754,A2C,early,294,4,noop,1,none,1549.7,39.7,35.09,57.79,51.066,TDP-calibrated,0.645,7.3,59.4,-14.358
08-12-2025,08:46:37,1765179997.635809,A2C,early,294,5,noop,10,cpu_spike,3429.58,99.0,88.83,55.0,281.809,TDP-calibrated,0.291,5.6,59.4,-18.32
08-12-2025,08:46:37,1765179997.7372813,A2C,early,294,6,noop,5,none,1212.21,71.31,65.25,97.15,71.743,TDP-calibrated,0.824,0.0,59.4,-19.525
08-12-2025,08:46:48,1765180008.862217,A2C,early,295,0,noop,10,none,1569.55,99.0,97.51,56.82,128.97,TDP-calibrated,0.637,0.0,59.5,-1.813
08-12-2025,08:46:48,1765180008.9636667,A2C,early,295,1,noop,10,none,1342.75,87.23,88.7,89.32,97.221,TDP-calibrated,0.744,0.0,59.5,-3.272
08-12-2025,08:46:49,1765180009.065367,A2C,early,295,2,noop,5,none,780.12,68.53,46.4,21.5,44.375,TDP-calibrated,1.28,0.0,59.5,-4.035
08-12-2025,08:46:49,1765180009.1669352,A2C,early,295,3,noop,10,cpu_spike,3178.35,99.0,91.73,56.5,261.165,TDP-calibrated,0.315,0.0,59.5,-7.707
08-12-2025,08:46:49,1765180009.2683694,A2C,early,295,4,noop,1,disk_stall,3358.65,20.98,42.96,44.47,58.492,TDP-calibrated,0.298,0.0,59.5,-10.064
08-12-2025,08:46:49,1765180009.3700073,A2C,early,295,5,noop,10,none,1105.29,85.34,87.99,75.24,78.289,TDP-calibrated,0.904,0.0,59.5,-11.253
08-12-2025,08:46:49,1765180009.4716928,A2C,early,295,6,noop,5,none,1612.89,45.45,68.14,72.86,60.842,TDP-calibrated,0.62,0.0,59.5,-12.614
08-12-2025,08:47:00,1765180020.5970864,A2C,early,296,0,noop,10,disk_stall,3551.38,97.2,98.0,52.2,286.503,TDP-calibrated,0.282,0.0,59.5,-4.065
08-12-2025,08:47:00,1765180020.6985128,A2C,early,296,1,noop,1,disk_stall,2180.89,16.05,32.61,85.03,29.056,TDP-calibrated,0.458,9.1,59.5,-5.533
08-12-2025,08:47:00,1765180020.8000169,A2C,early,296,2,noop,5,cpu_spike,2808.21,99.0,65.2,96.26,230.751,TDP-calibrated,0.356,0.0,59.5,-8.777
08-12-2025,08:47:00,1765180020.9015608,A2C,early,296,3,noop,10,none,953.01,99.0,80.2,96.09,78.309,TDP-calibrated,1.048,0.0,59.5,-9.878
08-12-2025,08:47:01,1765180021.0035465,A2C,early,296,4,noop,1,mem_pressure,3587.07,25.8,75.83,80.2,76.828,TDP-calibrated,0.279,0.0,59.5,-12.496
08-12-2025,08:47:01,1765180021.1051357,A2C,early,296,5,noop,1,none,924.45,28.61,37.67,54.93,21.95,TDP-calibrated,1.081,0.0,59.5,-13.186
08-12-2025,08:47:01,1765180021.2067885,A2C,early,296,6,noop,1,disk_stall,4394.73,17.44,35.58,85.12,63.624,TDP-calibrated,0.227,0.0,59.5,-16.18
08-12-2025,08:47:12,1765180032.3263316,A2C,early,297,0,noop,1,cpu_spike,3003.5,60.32,36.82,37.25,150.373,TDP-calibrated,0.333,3.0,59.5,-2.795
08-12-2025,08:47:12,1765180032.4280493,A2C,early,297,1,noop,5,cpu_spike,3437.63,99.0,71.27,50.85,282.47,TDP-calibrated,0.291,7.7,59.5,-6.766
08-12-2025,08:47:12,1765180032.5296156,A2C,early,297,2,noop,1,cpu_spike,1981.52,74.49,26.19,20.03,122.503,TDP-calibrated,0.504,0.0,59.5,-8.773
08-12-2025,08:47:12,1765180032.6310163,A2C,early,297,3,noop,1,disk_stall,2295.93,40.44,23.85,58.49,77.064,TDP-calibrated,0.435,0.0,59.5,-10.644
08-12-2025,08:47:12,1765180032.7324133,A2C,early,297,4,noop,10,none,1412.49,95.16,77.73,79.53,111.567,TDP-calibrated,0.707,2.7,59.5,-12.244
08-12-2025,08:47:12,1765180032.8337028,A2C,early,297,5,noop,1,cpu_spike,2554.24,69.77,35.24,42.24,147.924,TDP-calibrated,0.391,0.0,59.5,-14.761
08-12-2025,08:47:12,1765180032.9354913,A2C,early,297,6,noop,10,mem_pressure,1849.56,96.47,98.0,24.94,148.095,TDP-calibrated,0.54,0.0,59.5,-16.87
08-12-2025,08:47:24,1765180044.0608773,A2C,early,298,0,noop,1,cpu_spike,3737.0,57.83,41.47,46.81,179.375,TDP-calibrated,0.268,0.0,59.7,-3.423
08-12-2025,08:47:24,1765180044.1624987,A2C,early,298,1,noop,5,mem_pressure,2396.06,41.66,88.64,82.11,82.853,TDP-calibrated,0.417,0.0,59.7,-5.393
08-12-2025,08:47:24,1765180044.2639077,A2C,early,298,2,noop,10,none,1325.45,99.0,98.0,54.37,108.912,TDP-calibrated,0.754,0.0,59.7,-6.924
08-12-2025,08:47:24,1765180044.3653803,A2C,early,298,3,noop,1,cpu_spike,3903.0,59.59,45.03,31.03,193.054,TDP-calibrated,0.256,0.0,59.7,-10.539
08-12-2025,08:47:24,1765180044.466919,A2C,early,298,4,noop,10,none,1543.91,83.2,98.0,81.79,106.62,TDP-calibrated,0.647,0.0,59.7,-12.181
08-12-2025,08:47:24,1765180044.5683284,A2C,early,298,5,noop,10,disk_stall,4688.79,87.29,97.1,29.69,339.692,TDP-calibrated,0.213,0.0,59.7,-17.278
08-12-2025,08:47:24,1765180044.669724,A2C,early,298,6,noop,1,disk_stall,3417.14,19.92,41.56,81.81,56.51,TDP-calibrated,0.293,0.0,59.7,-19.656
08-12-2025,08:47:35,1765180055.7941508,A2C,early,299,0,noop,5,cpu_spike,2336.67,99.0,60.57,62.26,192.004,TDP-calibrated,0.428,0.0,59.7,-2.699
08-12-2025,08:47:35,1765180055.8960068,A2C,early,299,1,noop,10,cpu_spike,2099.8,99.0,87.37,83.81,172.541,TDP-calibrated,0.476,0.0,59.7,-5.125
08-12-2025,08:47:35,1765180055.997617,A2C,early,299,2,noop,1,none,1511.52,13.38,33.77,65.16,16.782,TDP-calibrated,0.661,5.6,59.7,-6.119
08-12-2025,08:47:36,1765180056.0989785,A2C,early,299,3,noop,10,none,1363.87,83.92,86.78,62.73,94.997,TDP-calibrated,0.733,0.0,59.7,-7.575
08-12-2025,08:47:36,1765180056.200309,A2C,early,299,4,noop,10,none,1144.58,82.46,97.81,89.89,78.335,TDP-calibrated,0.873,0.0,59.7,-8.787
08-12-2025,08:47:36,1765180056.301643,A2C,early,299,5,noop,10,none,771.68,87.81,98.0,89.8,56.245,TDP-calibrated,1.294,0.0,59.7,-9.628
08-12-2025,08:47:36,1765180056.4030187,A2C,early,299,6,noop,1,disk_stall,2405.02,40.4,23.03,61.57,80.64,TDP-calibrated,0.416,0.0,59.7,-11.587
08-12-2025,08:47:47,1765180067.5268497,A2C,early,300,0,noop,5,disk_stall,4644.47,74.34,54.42,66.39,286.584,TDP-calibrated,0.215,2.8,59.7,-4.7
08-12-2025,08:47:47,1765180067.6284025,A2C,early,300,1,noop,10,none,1455.23,84.86,88.84,17.49,102.492,TDP-calibrated,0.687,0.0,59.7,-6.261
08-12-2025,08:47:47,1765180067.729649,A2C,early,300,2,noop,1,mem_pressure,2392.94,38.98,79.94,64.3,77.413,TDP-calibrated,0.418,0.0,59.7,-8.191
08-12-2025,08:47:47,1765180067.8313546,A2C,early,300,3,noop,1,none,766.61,24.65,23.99,33.38,15.685,TDP-calibrated,1.303,0.0,59.7,-8.745
08-12-2025,08:47:47,1765180067.9329154,A2C,early,300,4,noop,1,mem_pressure,3469.94,24.12,83.19,81.16,69.478,TDP-calibrated,0.288,0.0,59.7,-11.244
08-12-2025,08:47:48,1765180068.034813,A2C,early,300,5,noop,5,none,1388.01,64.47,59.06,67.96,74.268,TDP-calibrated,0.72,0.0,59.7,-12.569
08-12-2025,08:47:48,1765180068.1363323,A2C,early,300,6,noop,10,none,1169.4,98.59,75.16,64.11,95.693,TDP-calibrated,0.854,0.0,59.7,-13.917
08-12-2025,08:47:59,1765180079.261031,A2C,early,301,0,noop,10,none,1439.32,86.7,98.0,46.44,103.571,TDP-calibrated,0.694,0.0,59.7,-1.56
08-12-2025,08:47:59,1765180079.3627465,A2C,early,301,1,noop,1,cpu_spike,3729.24,80.11,37.59,90.79,247.956,TDP-calibrated,0.268,2.5,59.7,-5.459
08-12-2025,08:47:59,1765180079.4642103,A2C,early,301,2,noop,1,none,1085.96,13.17,28.1,17.64,11.872,TDP-calibrated,0.92,0.0,59.7,-6.172
08-12-2025,08:47:59,1765180079.5656078,A2C,early,301,3,noop,1,mem_pressure,1850.53,28.09,61.49,78.62,43.145,TDP-calibrated,0.54,0.0,59.7,-7.547
08-12-2025,08:47:59,1765180079.667379,A2C,early,301,4,noop,1,mem_pressure,2445.4,35.03,64.59,97.56,71.108,TDP-calibrated,0.409,0.0,59.7,-9.463
08-12-2025,08:47:59,1765180079.7688763,A2C,early,301,5,noop,5,none,1102.31,74.41,53.89,79.01,68.081,TDP-calibrated,0.906,0.0,59.7,-10.579
08-12-2025,08:47:59,1765180079.8704653,A2C,early,301,6,noop,1,cpu_spike,2149.13,64.11,17.32,39.66,114.356,TDP-calibrated,0.465,0.0,59.7,-12.626
08-12-2025,08:48:10,1765180090.994393,A2C,early,302,0,noop,10,disk_stall,4501.3,78.22,95.73,29.68,292.241,TDP-calibrated,0.222,0.0,59.7,-4.656
08-12-2025,08:48:11,1765180091.096134,A2C,early,302,1,noop,5,disk_stall,3112.47,63.29,52.56,75.34,163.494,TDP-calibrated,0.321,0.0,59.7,-7.606
08-12-2025,08:48:11,1765180091.1977108,A2C,early,302,2,noop,5,mem_pressure,3010.38,52.29,91.05,78.65,130.663,TDP-calibrated,0.332,0.0,59.7,-10.267
08-12-2025,08:48:11,1765180091.2991838,A2C,early,302,3,noop,5,cpu_spike,2671.83,99.0,71.93,78.88,219.544,TDP-calibrated,0.374,0.0,59.7,-13.353
08-12-2025,08:48:11,1765180091.4005194,A2C,early,302,4,noop,5,mem_pressure,3243.89,52.23,95.55,55.35,140.637,TDP-calibrated,0.308,0.0,59.7,-16.219
08-12-2025,08:48:11,1765180091.5019374,A2C,early,302,5,noop,1,cpu_spike,4396.11,58.54,45.51,78.11,213.602,TDP-calibrated,0.227,0.0,59.7,-20.264
08-12-2025,08:48:11,1765180091.6032681,A2C,early,302,6,noop,10,mem_pressure,3132.33,93.09,98.0,54.18,242.008,TDP-calibrated,0.319,0.0,59.7,-23.775
08-12-2025,08:48:22,1765180102.7269855,A2C,early,303,0,noop,1,disk_stall,3353.92,21.23,24.72,53.79,59.087,TDP-calibrated,0.298,2.8,59.7,-2.359
08-12-2025,08:48:22,1765180102.8284323,A2C,early,303,1,noop,10,cpu_spike,4039.52,99.0,91.81,90.1,331.928,TDP-calibrated,0.247,0.0,59.7,-7.025
08-12-2025,08:48:22,1765180102.9298785,A2C,early,303,2,noop,10,disk_stall,4567.08,99.0,98.0,96.58,375.277,TDP-calibrated,0.219,0.0,59.7,-12.301
08-12-2025,08:48:23,1765180103.0315466,A2C,early,303,3,noop,10,mem_pressure,3450.49,86.99,98.0,94.56,249.141,TDP-calibrated,0.29,0.0,59.7,-16.046
08-12-2025,08:48:23,1765180103.1329463,A2C,early,303,4,noop,5,mem_pressure,1950.64,75.1,86.08,40.56,121.587,TDP-calibrated,0.512,2.9,59.7,-18.028
08-12-2025,08:48:23,1765180103.234332,A2C,early,303,5,noop,5,none,1086.55,62.89,71.54,99.95,56.714,TDP-calibrated,0.919,0.0,59.7,-19.055
08-12-2025,08:48:23,1765180103.3358402,A2C,early,303,6,noop,10,none,1447.92,93.47,98.0,29.66,112.329,TDP-calibrated,0.69,0.0,59.7,-20.681
08-12-2025,08:48:34,1765180114.4611814,A2C,early,304,0,noop,10,cpu_spike,4049.83,99.0,98.0,16.8,332.775,TDP-calibrated,0.247,5.4,59.7,-4.678
08-12-2025,08:48:34,1765180114.5627062,A2C,early,304,1,noop,1,mem_pressure,2771.82,37.46,72.33,58.53,86.185,TDP-calibrated,0.361,0.0,59.7,-6.889
08-12-2025,08:48:34,1765180114.6642861,A2C,early,304,2,noop,10,none,1405.05,99.0,97.54,94.83,115.453,TDP-calibrated,0.711,0.0,59.7,-8.512
08-12-2025,08:48:34,1765180114.7658014,A2C,early,304,3,noop,1,none,1198.76,39.76,39.07,17.99,39.564,TDP-calibrated,0.833,7.0,59.7,-9.484
08-12-2025,08:48:34,1765180114.867859,A2C,early,304,4,noop,10,none,1204.42,98.38,95.17,73.78,98.347,TDP-calibrated,0.83,5.9,59.7,-10.871
08-12-2025,08:48:34,1765180114.9694302,A2C,early,304,5,noop,5,mem_pressure,2891.45,70.65,98.0,29.96,169.549,TDP-calibrated,0.346,0.0,59.7,-13.735
08-12-2025,08:48:35,1765180115.0707805,A2C,early,304,6,noop,5,none,1538.33,68.24,62.7,37.87,87.135,TDP-calibrated,0.65,0.0,59.7,-15.237
08-12-2025,08:48:46,1765180126.190273,A2C,early,305,0,noop,1,none,1486.61,39.76,42.89,48.95,49.06,TDP-calibrated,0.672,0.0,59.7,-1.206
08-12-2025,08:48:46,1765180126.2920468,A2C,early,305,1,noop,5,cpu_spike,2454.7,89.4,55.53,33.45,182.135,TDP-calibrated,0.407,0.0,59.7,-3.905
08-12-2025,08:48:46,1765180126.393788,A2C,early,305,2,noop,5,none,1231.48,52.28,54.51,80.73,53.435,TDP-calibrated,0.811,0.0,59.7,-4.993
08-12-2025,08:48:46,1765180126.4950993,A2C,early,305,3,noop,10,none,854.22,99.0,98.0,33.62,70.191,TDP-calibrated,1.169,2.6,59.7,-5.98
