date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,06:13:20,1765170800.8141925,DDPG,final,400,6,migrate,10,disk_stall,4559.62,86.33,95.56,76.26,326.717,TDP-calibrated,0.219,83.3,59.8,-13.411
08-12-2025,06:13:31,1765170811.6922448,DDPG,final,401,0,migrate,5,cpu_spike,4170.93,99.0,55.68,67.07,342.725,TDP-calibrated,0.24,83.3,59.8,-4.818
08-12-2025,06:13:31,1765170811.7939935,DDPG,final,401,1,migrate,10,none,1174.51,83.14,76.79,42.98,81.044,TDP-calibrated,0.851,86.1,59.8,-6.067
08-12-2025,06:13:31,1765170811.8957016,DDPG,final,401,2,migrate,10,mem_pressure,3007.53,83.13,98.0,88.34,207.505,TDP-calibrated,0.332,83.3,59.8,-9.264
08-12-2025,06:13:31,1765170811.9973466,DDPG,final,401,3,migrate,10,cpu_spike,3585.05,99.0,92.49,66.65,294.583,TDP-calibrated,0.279,83.3,59.8,-13.405
08-12-2025,06:13:32,1765170812.0989444,DDPG,final,401,4,migrate,10,none,825.75,77.25,77.52,84.32,52.943,TDP-calibrated,1.21,83.3,59.8,-14.255
08-12-2025,06:13:32,1765170812.2007198,DDPG,final,401,5,migrate,5,cpu_spike,2935.73,99.0,48.19,25.28,241.229,TDP-calibrated,0.341,83.3,59.8,-17.646
08-12-2025,06:13:32,1765170812.3025026,DDPG,final,401,6,migrate,1,none,867.68,42.11,41.37,84.77,30.325,TDP-calibrated,1.151,86.0,59.8,-18.362
08-12-2025,06:13:43,1765170823.1836877,DDPG,final,402,0,migrate,1,none,1064.93,39.34,32.51,29.52,34.77,TDP-calibrated,0.938,86.1,59.8,-0.861
08-12-2025,06:13:43,1765170823.2852647,DDPG,final,402,1,migrate,1,none,1241.42,43.13,45.69,76.82,44.437,TDP-calibrated,0.805,85.7,59.8,-1.892
08-12-2025,06:13:43,1765170823.3871126,DDPG,final,402,2,migrate,1,mem_pressure,3643.9,42.66,68.34,95.13,129.025,TDP-calibrated,0.274,83.3,59.8,-4.909
08-12-2025,06:13:43,1765170823.4888964,DDPG,final,402,3,migrate,5,mem_pressure,3090.6,75.47,87.24,99.57,193.587,TDP-calibrated,0.323,83.3,59.8,-8.057
08-12-2025,06:13:43,1765170823.5904353,DDPG,final,402,4,migrate,5,none,1521.63,66.77,50.09,35.55,84.331,TDP-calibrated,0.657,83.3,59.8,-9.53
08-12-2025,06:13:43,1765170823.6920338,DDPG,final,402,5,migrate,5,none,757.78,55.63,54.05,41.43,34.992,TDP-calibrated,1.318,83.3,59.8,-10.214
08-12-2025,06:13:43,1765170823.793693,DDPG,final,402,6,migrate,1,cpu_spike,3793.26,77.97,35.53,71.19,245.466,TDP-calibrated,0.264,83.3,59.8,-14.132
08-12-2025,06:13:54,1765170834.6743028,DDPG,final,403,0,migrate,10,none,890.77,99.0,88.03,76.53,73.194,TDP-calibrated,1.121,83.3,59.7,-1.029
08-12-2025,06:13:54,1765170834.7760558,DDPG,final,403,1,migrate,10,mem_pressure,2981.28,88.49,98.0,62.22,218.956,TDP-calibrated,0.335,83.8,59.7,-4.291
08-12-2025,06:13:54,1765170834.8779953,DDPG,final,403,2,migrate,1,mem_pressure,2059.14,42.9,73.8,92.17,73.328,TDP-calibrated,0.485,83.3,59.7,-5.999
08-12-2025,06:13:54,1765170834.9795861,DDPG,final,403,3,migrate,10,none,1363.79,82.99,98.0,61.69,93.941,TDP-calibrated,0.733,83.3,59.7,-7.448
08-12-2025,06:13:55,1765170835.0811665,DDPG,final,403,4,migrate,5,cpu_spike,3143.95,99.0,70.06,38.31,258.338,TDP-calibrated,0.318,83.3,59.7,-11.08
08-12-2025,06:13:55,1765170835.182815,DDPG,final,403,5,migrate,10,mem_pressure,2469.11,99.0,98.0,34.63,202.887,TDP-calibrated,0.405,83.3,59.7,-13.932
08-12-2025,06:13:55,1765170835.2845523,DDPG,final,403,6,migrate,10,cpu_spike,2860.07,99.0,98.0,76.66,235.012,TDP-calibrated,0.35,83.3,59.7,-17.236
08-12-2025,06:14:06,1765170846.1651404,DDPG,final,404,0,migrate,10,none,816.79,99.0,98.0,75.18,67.116,TDP-calibrated,1.223,83.3,59.7,-0.944
08-12-2025,06:14:06,1765170846.266895,DDPG,final,404,1,migrate,10,none,784.63,87.59,92.46,32.69,57.042,TDP-calibrated,1.273,83.3,59.7,-1.798
08-12-2025,06:14:06,1765170846.3687804,DDPG,final,404,2,migrate,10,none,1603.89,99.0,98.0,17.2,131.792,TDP-calibrated,0.623,83.3,59.7,-3.651
08-12-2025,06:14:06,1765170846.4704728,DDPG,final,404,3,migrate,5,cpu_spike,2797.12,99.0,71.82,83.57,229.839,TDP-calibrated,0.357,83.7,59.7,-6.882
08-12-2025,06:14:06,1765170846.572067,DDPG,final,404,4,migrate,5,none,1446.06,65.93,42.79,87.55,79.13,TDP-calibrated,0.691,83.3,59.7,-8.275
08-12-2025,06:14:06,1765170846.6737926,DDPG,final,404,5,migrate,10,none,782.29,85.54,98.0,91.98,55.544,TDP-calibrated,1.277,83.3,59.7,-9.118
08-12-2025,06:14:06,1765170846.7751915,DDPG,final,404,6,migrate,1,none,848.94,40.68,31.11,57.7,28.665,TDP-calibrated,1.177,83.3,59.7,-9.811
08-12-2025,06:14:17,1765170857.654384,DDPG,final,405,0,migrate,1,disk_stall,3611.14,15.33,23.72,84.39,45.951,TDP-calibrated,0.277,86.1,59.7,-2.416
08-12-2025,06:14:17,1765170857.7563972,DDPG,final,405,1,migrate,10,mem_pressure,3430.49,97.93,98.0,85.59,278.845,TDP-calibrated,0.291,85.7,59.7,-6.358
08-12-2025,06:14:17,1765170857.8583946,DDPG,final,405,2,migrate,1,none,1610.67,12.94,40.53,35.69,17.297,TDP-calibrated,0.62,83.3,59.7,-7.413
08-12-2025,06:14:17,1765170857.9599733,DDPG,final,405,3,migrate,5,none,1633.76,65.25,62.83,93.0,88.48,TDP-calibrated,0.612,83.8,59.7,-8.98
08-12-2025,06:14:18,1765170858.0618925,DDPG,final,405,4,migrate,1,none,866.94,12.23,24.08,61.24,8.799,TDP-calibrated,1.152,83.3,59.7,-9.544
08-12-2025,06:14:18,1765170858.163861,DDPG,final,405,5,migrate,5,none,1217.08,74.51,44.38,68.92,75.269,TDP-calibrated,0.821,83.3,59.7,-10.777
08-12-2025,06:14:18,1765170858.2654622,DDPG,final,405,6,migrate,5,cpu_spike,3562.32,99.0,48.01,20.46,292.715,TDP-calibrated,0.281,83.7,59.7,-14.892
08-12-2025,06:14:29,1765170869.1480951,DDPG,final,406,0,migrate,10,none,1082.66,99.0,96.32,83.06,88.962,TDP-calibrated,0.923,83.3,59.7,-1.251
08-12-2025,06:14:29,1765170869.2497623,DDPG,final,406,1,migrate,10,mem_pressure,2932.84,97.95,98.0,62.07,238.445,TDP-calibrated,0.341,84.1,59.7,-4.621
08-12-2025,06:14:29,1765170869.3514938,DDPG,final,406,2,migrate,5,cpu_spike,3138.87,99.0,53.63,20.4,257.921,TDP-calibrated,0.318,83.3,59.7,-8.247
08-12-2025,06:14:29,1765170869.4534059,DDPG,final,406,3,migrate,10,cpu_spike,3600.08,99.0,81.39,60.65,295.819,TDP-calibrated,0.278,85.7,59.7,-12.406
08-12-2025,06:14:29,1765170869.5553064,DDPG,final,406,4,migrate,10,disk_stall,2802.83,93.43,94.08,28.66,217.358,TDP-calibrated,0.357,83.3,59.7,-15.553
08-12-2025,06:14:29,1765170869.6568499,DDPG,final,406,5,migrate,5,cpu_spike,2495.55,94.4,46.01,36.5,195.525,TDP-calibrated,0.401,83.3,59.7,-18.369
08-12-2025,06:14:29,1765170869.7588167,DDPG,final,406,6,migrate,5,mem_pressure,2598.15,57.85,98.0,69.84,124.758,TDP-calibrated,0.385,83.3,59.7,-20.749
08-12-2025,06:14:40,1765170880.6389706,DDPG,final,407,0,migrate,1,none,772.36,26.36,35.55,80.26,16.897,TDP-calibrated,1.293,83.3,59.7,-0.566
08-12-2025,06:14:40,1765170880.7405498,DDPG,final,407,1,migrate,1,cpu_spike,3601.23,61.19,37.1,44.44,182.907,TDP-calibrated,0.278,86.1,59.7,-3.935
08-12-2025,06:14:40,1765170880.8421988,DDPG,final,407,2,migrate,10,cpu_spike,3760.61,99.0,95.21,37.69,309.009,TDP-calibrated,0.266,83.3,59.7,-8.279
08-12-2025,06:14:40,1765170880.943818,DDPG,final,407,3,migrate,1,cpu_spike,4324.01,73.08,34.3,50.12,262.283,TDP-calibrated,0.231,86.5,59.7,-12.623
08-12-2025,06:14:41,1765170881.0453942,DDPG,final,407,4,migrate,5,cpu_spike,3208.54,99.0,71.66,64.96,263.646,TDP-calibrated,0.312,83.3,59.7,-16.329
08-12-2025,06:14:41,1765170881.1472907,DDPG,final,407,5,migrate,1,cpu_spike,4217.57,59.38,45.7,24.0,207.848,TDP-calibrated,0.237,83.3,59.7,-20.23
08-12-2025,06:14:41,1765170881.249007,DDPG,final,407,6,migrate,1,mem_pressure,2700.39,14.53,76.48,93.67,32.576,TDP-calibrated,0.37,83.3,59.7,-22.024
08-12-2025,06:14:52,1765170892.1308668,DDPG,final,408,0,migrate,1,cpu_spike,3608.61,62.57,39.14,54.4,187.402,TDP-calibrated,0.277,83.3,59.7,-3.405
08-12-2025,06:14:52,1765170892.232498,DDPG,final,408,1,migrate,1,none,1081.16,24.73,32.4,99.31,22.195,TDP-calibrated,0.924,83.3,59.7,-4.187
08-12-2025,06:14:52,1765170892.3344724,DDPG,final,408,2,migrate,5,cpu_spike,2576.3,99.0,62.88,79.15,211.695,TDP-calibrated,0.388,85.7,59.7,-7.163
08-12-2025,06:14:52,1765170892.4358933,DDPG,final,408,3,migrate,10,mem_pressure,2264.15,99.0,98.0,23.59,186.045,TDP-calibrated,0.441,83.3,59.7,-9.779
08-12-2025,06:14:52,1765170892.5374558,DDPG,final,408,4,migrate,5,none,1291.01,66.16,70.5,63.74,70.898,TDP-calibrated,0.774,83.3,59.7,-11.024
08-12-2025,06:14:52,1765170892.639271,DDPG,final,408,5,migrate,5,none,1270.67,49.71,43.17,87.68,52.427,TDP-calibrated,0.786,83.3,59.7,-12.128
08-12-2025,06:14:52,1765170892.7409582,DDPG,final,408,6,migrate,1,none,1617.5,16.4,19.3,51.21,22.017,TDP-calibrated,0.618,83.3,59.7,-13.22
08-12-2025,06:15:03,1765170903.6221278,DDPG,final,409,0,migrate,10,cpu_spike,2055.06,99.0,98.0,30.01,168.864,TDP-calibrated,0.486,83.3,59.6,-2.374
08-12-2025,06:15:03,1765170903.7238357,DDPG,final,409,1,migrate,10,none,877.39,99.0,98.0,52.21,72.095,TDP-calibrated,1.138,83.3,59.6,-3.388
08-12-2025,06:15:03,1765170903.8255413,DDPG,final,409,2,migrate,1,mem_pressure,2498.8,16.71,64.47,26.57,34.648,TDP-calibrated,0.4,83.3,59.6,-5.08
08-12-2025,06:15:03,1765170903.9274116,DDPG,final,409,3,migrate,5,none,1519.22,43.41,63.06,71.79,54.74,TDP-calibrated,0.658,83.3,59.6,-6.344
08-12-2025,06:15:04,1765170904.0289853,DDPG,final,409,4,migrate,10,cpu_spike,3484.44,99.0,79.25,82.33,286.316,TDP-calibrated,0.287,83.3,59.6,-10.369
08-12-2025,06:15:04,1765170904.1307106,DDPG,final,409,5,migrate,1,cpu_spike,4098.61,66.36,22.79,79.87,225.747,TDP-calibrated,0.244,83.3,59.6,-14.326
08-12-2025,06:15:04,1765170904.232255,DDPG,final,409,6,migrate,5,cpu_spike,2314.81,99.0,64.1,68.11,190.208,TDP-calibrated,0.432,83.3,59.6,-17.0
08-12-2025,06:15:15,1765170915.1119692,DDPG,final,410,0,migrate,5,mem_pressure,2292.58,53.56,98.0,35.85,101.914,TDP-calibrated,0.436,85.7,59.6,-2.043
08-12-2025,06:15:15,1765170915.213923,DDPG,final,410,1,migrate,5,none,1494.46,41.26,42.76,63.31,51.176,TDP-calibrated,0.669,83.3,59.6,-3.268
08-12-2025,06:15:15,1765170915.3154695,DDPG,final,410,2,migrate,10,disk_stall,3283.7,96.67,78.78,78.05,263.466,TDP-calibrated,0.304,83.3,59.6,-7.017
08-12-2025,06:15:15,1765170915.4169064,DDPG,final,410,3,migrate,5,none,1070.41,46.98,56.38,34.37,41.742,TDP-calibrated,0.933,83.3,59.6,-7.93
08-12-2025,06:15:15,1765170915.518338,DDPG,final,410,4,migrate,10,none,1345.52,87.45,98.0,16.76,97.662,TDP-calibrated,0.743,83.3,59.6,-9.394
08-12-2025,06:15:15,1765170915.620067,DDPG,final,410,5,migrate,1,none,741.25,39.97,17.23,28.36,24.592,TDP-calibrated,1.347,83.3,59.6,-9.996
08-12-2025,06:15:15,1765170915.721538,DDPG,final,410,6,migrate,5,none,1658.65,65.82,60.59,18.7,90.615,TDP-calibrated,0.603,83.3,59.6,-11.592
08-12-2025,06:15:26,1765170926.6060276,DDPG,final,411,0,migrate,5,cpu_spike,3778.33,96.6,66.45,66.38,302.94,TDP-calibrated,0.265,83.3,59.6,-4.312
08-12-2025,06:15:26,1765170926.7077901,DDPG,final,411,1,migrate,10,mem_pressure,3273.21,89.75,98.0,58.1,243.817,TDP-calibrated,0.305,83.3,59.6,-7.917
08-12-2025,06:15:26,1765170926.8095627,DDPG,final,411,2,migrate,1,none,1416.13,35.62,31.29,89.3,41.871,TDP-calibrated,0.706,83.3,59.6,-9.031
08-12-2025,06:15:26,1765170926.9112067,DDPG,final,411,3,migrate,10,mem_pressure,3155.59,82.17,98.0,59.97,215.226,TDP-calibrated,0.317,83.3,59.6,-12.368
08-12-2025,06:15:27,1765170927.012735,DDPG,final,411,4,migrate,1,mem_pressure,3767.18,19.57,57.21,33.13,61.206,TDP-calibrated,0.265,86.1,59.6,-14.981
08-12-2025,06:15:27,1765170927.1145444,DDPG,final,411,5,migrate,1,none,1359.03,14.16,28.12,54.24,15.968,TDP-calibrated,0.735,83.7,59.6,-15.881
08-12-2025,06:15:27,1765170927.216022,DDPG,final,411,6,migrate,5,mem_pressure,3396.84,49.46,83.71,76.91,139.457,TDP-calibrated,0.294,83.3,59.6,-18.827
08-12-2025,06:15:38,1765170938.0968943,DDPG,final,412,0,migrate,1,cpu_spike,3890.53,75.32,18.89,96.47,243.234,TDP-calibrated,0.257,83.3,59.6,-3.959
08-12-2025,06:15:38,1765170938.1988351,DDPG,final,412,1,migrate,1,none,852.44,9.55,29.73,29.04,6.757,TDP-calibrated,1.172,86.1,59.6,-4.501
08-12-2025,06:15:38,1765170938.3003376,DDPG,final,412,2,migrate,5,none,1322.91,48.55,72.4,59.36,53.308,TDP-calibrated,0.755,83.7,59.6,-5.641
08-12-2025,06:15:38,1765170938.401793,DDPG,final,412,3,migrate,10,cpu_spike,2899.6,99.0,98.0,33.41,238.26,TDP-calibrated,0.345,83.3,59.6,-8.991
08-12-2025,06:15:38,1765170938.503356,DDPG,final,412,4,migrate,5,none,1586.5,56.65,45.84,17.24,74.597,TDP-calibrated,0.63,83.3,59.6,-10.433
08-12-2025,06:15:38,1765170938.6052454,DDPG,final,412,5,migrate,1,none,1265.08,16.5,33.18,33.87,17.329,TDP-calibrated,0.79,83.3,59.6,-11.288
08-12-2025,06:15:38,1765170938.7068107,DDPG,final,412,6,migrate,10,mem_pressure,3893.44,78.86,98.0,86.51,254.849,TDP-calibrated,0.257,83.3,59.6,-15.33
08-12-2025,06:15:49,1765170949.586758,DDPG,final,413,0,migrate,5,mem_pressure,3711.53,71.67,97.98,54.49,220.791,TDP-calibrated,0.269,83.3,59.6,-3.698
08-12-2025,06:15:49,1765170949.6884806,DDPG,final,413,1,migrate,5,none,1066.35,67.92,43.39,29.22,60.118,TDP-calibrated,0.937,83.3,59.6,-4.737
08-12-2025,06:15:49,1765170949.7900124,DDPG,final,413,2,migrate,1,mem_pressure,2913.79,28.88,80.33,88.42,69.853,TDP-calibrated,0.343,83.3,59.6,-6.916
08-12-2025,06:15:49,1765170949.8918476,DDPG,final,413,3,migrate,10,none,784.36,89.1,80.08,82.6,58.008,TDP-calibrated,1.273,83.3,59.6,-7.777
08-12-2025,06:15:49,1765170949.993596,DDPG,final,413,4,migrate,5,none,932.19,40.36,55.81,68.15,31.231,TDP-calibrated,1.072,83.3,59.6,-8.536
08-12-2025,06:15:50,1765170950.0951555,DDPG,final,413,5,migrate,5,cpu_spike,2814.84,99.0,57.04,43.96,231.296,TDP-calibrated,0.355,83.3,59.6,-11.788
08-12-2025,06:15:50,1765170950.1967893,DDPG,final,413,6,migrate,10,none,1671.26,98.16,92.25,23.24,136.158,TDP-calibrated,0.598,83.3,59.6,-13.71
08-12-2025,06:16:01,1765170961.0774782,DDPG,final,414,0,migrate,1,none,1578.63,29.65,42.81,50.65,38.85,TDP-calibrated,0.633,89.2,59.1,-1.188
08-12-2025,06:16:01,1765170961.1789668,DDPG,final,414,1,migrate,10,mem_pressure,3617.35,99.0,98.0,45.59,297.238,TDP-calibrated,0.276,86.1,59.1,-5.367
08-12-2025,06:16:01,1765170961.2806065,DDPG,final,414,2,migrate,5,none,1315.77,73.98,45.08,48.6,80.791,TDP-calibrated,0.759,83.3,59.1,-6.696
08-12-2025,06:16:01,1765170961.382403,DDPG,final,414,3,migrate,5,cpu_spike,2307.16,99.0,70.99,57.84,189.58,TDP-calibrated,0.433,83.8,59.1,-9.361
08-12-2025,06:16:01,1765170961.4841642,DDPG,final,414,4,migrate,10,none,1275.9,96.37,98.0,33.41,102.053,TDP-calibrated,0.783,83.3,59.1,-10.815
08-12-2025,06:16:01,1765170961.585723,DDPG,final,414,5,migrate,5,none,1648.33,49.53,48.88,86.7,67.769,TDP-calibrated,0.606,83.3,59.1,-12.245
08-12-2025,06:16:01,1765170961.6874473,DDPG,final,414,6,migrate,5,mem_pressure,2478.28,63.62,98.0,27.51,130.864,TDP-calibrated,0.403,83.3,59.1,-14.598
08-12-2025,06:16:12,1765170972.5777922,DDPG,final,415,0,migrate,10,none,1283.5,90.23,79.26,40.92,96.119,TDP-calibrated,0.779,97.6,59.0,-1.417
08-12-2025,06:16:12,1765170972.679238,DDPG,final,415,1,migrate,5,mem_pressure,2532.67,39.75,98.0,76.54,83.556,TDP-calibrated,0.395,86.5,59.0,-3.471
08-12-2025,06:16:12,1765170972.7809718,DDPG,final,415,2,migrate,1,mem_pressure,2427.36,27.18,72.63,49.62,54.759,TDP-calibrated,0.412,83.3,59.0,-5.262
08-12-2025,06:16:12,1765170972.8826373,DDPG,final,415,3,migrate,10,none,1635.58,78.11,98.0,37.84,106.037,TDP-calibrated,0.611,83.3,59.0,-6.953
08-12-2025,06:16:12,1765170972.9841883,DDPG,final,415,4,migrate,1,mem_pressure,2588.68,33.05,60.25,58.82,71.017,TDP-calibrated,0.386,83.7,59.0,-8.952
08-12-2025,06:16:13,1765170973.0859225,DDPG,final,415,5,migrate,5,mem_pressure,2880.88,61.7,98.0,99.83,147.521,TDP-calibrated,0.347,88.9,59.0,-11.656
08-12-2025,06:16:13,1765170973.1875105,DDPG,final,415,6,migrate,5,mem_pressure,3478.05,68.89,83.33,57.36,198.868,TDP-calibrated,0.287,86.0,59.0,-15.065
08-12-2025,06:16:24,1765170984.0737963,DDPG,final,416,0,migrate,10,cpu_spike,2091.7,99.0,90.18,90.0,171.875,TDP-calibrated,0.478,83.3,59.1,-2.416
08-12-2025,06:16:24,1765170984.1757214,DDPG,final,416,1,migrate,10,none,824.47,99.0,90.09,54.96,67.747,TDP-calibrated,1.211,83.3,59.1,-3.368
08-12-2025,06:16:24,1765170984.277458,DDPG,final,416,2,migrate,5,none,967.91,60.09,44.96,28.69,48.274,TDP-calibrated,1.032,86.1,59.1,-4.267
08-12-2025,06:16:24,1765170984.3790307,DDPG,final,416,3,migrate,1,mem_pressure,2970.78,30.57,80.53,91.25,75.374,TDP-calibrated,0.336,95.2,59.1,-6.518
08-12-2025,06:16:24,1765170984.480957,DDPG,final,416,4,migrate,1,none,1260.66,10.36,30.33,84.89,10.837,TDP-calibrated,0.793,100.0,59.1,-7.325
08-12-2025,06:16:24,1765170984.583043,DDPG,final,416,5,migrate,1,mem_pressure,1990.49,34.56,65.18,38.21,57.093,TDP-calibrated,0.502,100.0,59.1,-8.879
08-12-2025,06:16:24,1765170984.6849196,DDPG,final,416,6,migrate,10,none,1469.34,92.12,98.0,56.05,112.341,TDP-calibrated,0.68,100.0,59.1,-10.518
08-12-2025,06:16:35,1765170995.5763927,DDPG,final,417,0,migrate,5,none,996.02,61.94,58.08,59.98,51.202,TDP-calibrated,1.003,83.3,59.3,-0.936
08-12-2025,06:16:35,1765170995.6779559,DDPG,final,417,1,migrate,10,cpu_spike,3168.39,99.0,85.82,77.93,260.346,TDP-calibrated,0.316,85.7,59.3,-4.596
08-12-2025,06:16:35,1765170995.779762,DDPG,final,417,2,migrate,1,none,1133.88,34.23,33.12,73.85,32.214,TDP-calibrated,0.881,83.3,59.3,-5.479
08-12-2025,06:16:35,1765170995.88136,DDPG,final,417,3,migrate,5,mem_pressure,2061.18,69.27,96.52,72.75,118.501,TDP-calibrated,0.485,91.9,59.4,-7.504
08-12-2025,06:16:35,1765170995.9831848,DDPG,final,417,4,migrate,10,cpu_spike,3929.91,99.0,76.85,83.03,322.921,TDP-calibrated,0.254,94.4,59.3,-12.044
08-12-2025,06:16:36,1765170996.0849738,DDPG,final,417,5,migrate,1,none,1546.41,25.04,34.02,35.89,32.145,TDP-calibrated,0.646,83.3,59.3,-13.166
08-12-2025,06:16:36,1765170996.1867766,DDPG,final,417,6,migrate,1,none,773.39,12.7,37.39,99.99,8.154,TDP-calibrated,1.291,83.3,59.3,-13.672
08-12-2025,06:16:47,1765171007.0718586,DDPG,final,418,0,migrate,10,disk_stall,4486.71,96.53,98.0,45.21,359.489,TDP-calibrated,0.223,83.3,59.3,-5.119
08-12-2025,06:16:47,1765171007.173702,DDPG,final,418,1,migrate,10,cpu_spike,3620.59,99.0,94.6,93.49,297.504,TDP-calibrated,0.276,83.3,59.3,-9.301
08-12-2025,06:16:47,1765171007.2753828,DDPG,final,418,2,migrate,5,disk_stall,3274.77,41.15,46.18,67.25,111.856,TDP-calibrated,0.305,83.3,59.3,-11.983
08-12-2025,06:16:47,1765171007.376955,DDPG,final,418,3,migrate,10,disk_stall,4391.75,99.0,87.96,37.42,360.87,TDP-calibrated,0.228,83.3,59.3,-17.056
08-12-2025,06:16:47,1765171007.4785476,DDPG,final,418,4,migrate,5,disk_stall,3042.77,56.44,63.61,29.29,142.537,TDP-calibrated,0.329,83.3,59.3,-19.819
08-12-2025,06:16:47,1765171007.5803602,DDPG,final,418,5,migrate,1,none,1569.91,43.19,25.02,51.69,56.279,TDP-calibrated,0.637,83.3,59.3,-21.124
08-12-2025,06:16:47,1765171007.6820757,DDPG,final,418,6,migrate,5,mem_pressure,2766.95,60.73,88.24,55.92,139.482,TDP-calibrated,0.361,86.1,59.3,-23.705
08-12-2025,06:16:58,1765171018.5626855,DDPG,final,419,0,migrate,10,none,1370.99,78.31,79.67,31.03,89.114,TDP-calibrated,0.729,83.3,59.3,-1.419
08-12-2025,06:16:58,1765171018.6646824,DDPG,final,419,1,migrate,1,none,1030.11,33.75,19.24,38.5,28.856,TDP-calibrated,0.97,83.3,59.3,-2.218
08-12-2025,06:16:58,1765171018.7661922,DDPG,final,419,2,migrate,1,none,1194.74,20.78,42.15,79.32,20.607,TDP-calibrated,0.836,83.3,59.3,-3.055
08-12-2025,06:16:58,1765171018.867948,DDPG,final,419,3,migrate,5,none,982.71,45.25,46.73,39.06,36.905,TDP-calibrated,1.017,83.3,59.3,-3.883
08-12-2025,06:16:58,1765171018.969625,DDPG,final,419,4,migrate,5,none,1630.14,41.27,50.9,16.23,55.844,TDP-calibrated,0.613,83.3,59.3,-5.219
08-12-2025,06:16:59,1765171019.0710418,DDPG,final,419,5,migrate,10,cpu_spike,3808.0,99.0,80.52,19.6,312.904,TDP-calibrated,0.263,83.3,59.3,-9.618
08-12-2025,06:16:59,1765171019.1725225,DDPG,final,419,6,migrate,10,cpu_spike,4177.85,99.0,88.97,26.88,343.294,TDP-calibrated,0.239,83.3,59.3,-14.444
08-12-2025,06:17:10,1765171030.0538118,DDPG,final,420,0,migrate,5,none,1399.49,69.46,71.35,44.39,80.685,TDP-calibrated,0.714,83.3,59.3,-1.376
08-12-2025,06:17:10,1765171030.1559348,DDPG,final,420,1,migrate,10,none,1569.31,99.0,81.68,36.21,128.951,TDP-calibrated,0.637,83.3,59.3,-3.189
08-12-2025,06:17:10,1765171030.2577434,DDPG,final,420,2,migrate,1,none,1173.65,40.27,32.69,67.11,39.227,TDP-calibrated,0.851,83.3,59.3,-4.144
08-12-2025,06:17:10,1765171030.3595397,DDPG,final,420,3,migrate,5,cpu_spike,4202.59,99.0,56.69,33.29,345.327,TDP-calibrated,0.238,83.3,59.3,-8.999
08-12-2025,06:17:10,1765171030.461084,DDPG,final,420,4,migrate,10,none,846.33,99.0,98.0,33.79,69.543,TDP-calibrated,1.18,83.3,59.3,-9.977
08-12-2025,06:17:10,1765171030.5629826,DDPG,final,420,5,migrate,1,cpu_spike,2200.68,90.01,26.9,35.61,164.41,TDP-calibrated,0.454,83.3,59.3,-12.404
08-12-2025,06:17:10,1765171030.6644497,DDPG,final,420,6,migrate,10,mem_pressure,2385.73,99.0,98.0,39.46,196.035,TDP-calibrated,0.419,86.1,59.3,-15.16
08-12-2025,06:17:21,1765171041.5450284,DDPG,final,421,0,migrate,10,disk_stall,4809.84,99.0,84.59,56.0,395.225,TDP-calibrated,0.208,83.3,59.3,-5.556
08-12-2025,06:17:21,1765171041.6464965,DDPG,final,421,1,migrate,1,cpu_spike,2478.85,73.95,27.66,18.36,152.157,TDP-calibrated,0.403,85.7,59.3,-8.059
08-12-2025,06:17:21,1765171041.7480485,DDPG,final,421,2,migrate,1,cpu_spike,4222.75,78.46,22.85,97.91,274.999,TDP-calibrated,0.237,83.8,59.3,-12.433
08-12-2025,06:17:21,1765171041.8495986,DDPG,final,421,3,migrate,5,cpu_spike,4122.79,99.0,56.78,52.91,338.77,TDP-calibrated,0.242,85.7,59.3,-17.196
08-12-2025,06:17:21,1765171041.9512856,DDPG,final,421,4,migrate,5,none,1074.89,54.37,56.88,61.98,48.511,TDP-calibrated,0.929,83.8,59.3,-18.159
08-12-2025,06:17:22,1765171042.0527115,DDPG,final,421,5,migrate,5,disk_stall,4044.16,48.19,50.73,50.8,161.75,TDP-calibrated,0.247,83.3,59.3,-21.637
08-12-2025,06:17:22,1765171042.1541328,DDPG,final,421,6,migrate,1,none,1403.27,39.02,27.11,82.06,45.449,TDP-calibrated,0.712,86.1,59.3,-22.769
08-12-2025,06:17:33,1765171053.0347745,DDPG,final,422,0,migrate,1,none,873.37,44.45,20.34,22.87,32.22,TDP-calibrated,1.144,83.3,59.5,-0.732
08-12-2025,06:17:33,1765171053.136593,DDPG,final,422,1,migrate,5,none,1180.76,60.66,53.55,76.23,59.452,TDP-calibrated,0.846,83.3,59.5,-1.833
08-12-2025,06:17:33,1765171053.2381363,DDPG,final,422,2,migrate,5,cpu_spike,2508.42,98.77,43.85,20.96,205.646,TDP-calibrated,0.398,83.3,59.5,-4.727
08-12-2025,06:17:33,1765171053.3397865,DDPG,final,422,3,migrate,1,disk_stall,3043.83,11.57,35.06,55.11,29.223,TDP-calibrated,0.328,86.1,59.5,-6.697
08-12-2025,06:17:33,1765171053.4417171,DDPG,final,422,4,migrate,10,none,1478.47,82.59,92.71,27.13,101.348,TDP-calibrated,0.676,83.3,59.5,-8.264
