date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,20:47:42,1765136862.197994,TD3,mid,447,5,migrate,10,none,1529.26,97.24,85.69,59.59,123.422,TDP-calibrated,0.653,83.3,59.0,-10.794
07-12-2025,20:47:42,1765136862.299728,TD3,mid,447,6,migrate,1,none,745.25,24.29,24.14,23.16,15.026,TDP-calibrated,1.34,83.3,59.0,-11.331
07-12-2025,20:47:53,1765136873.1829844,TD3,mid,448,0,migrate,5,cpu_spike,3166.11,91.99,51.31,38.64,241.743,TDP-calibrated,0.316,83.8,59.0,-3.529
07-12-2025,20:47:53,1765136873.2846355,TD3,mid,448,1,migrate,5,none,1627.8,55.43,49.07,47.17,74.889,TDP-calibrated,0.614,83.3,59.0,-4.997
07-12-2025,20:47:53,1765136873.3865678,TD3,mid,448,2,migrate,1,mem_pressure,3586.69,38.12,64.4,27.58,113.474,TDP-calibrated,0.279,83.3,59.0,-7.872
07-12-2025,20:47:53,1765136873.4883735,TD3,mid,448,3,migrate,10,none,721.51,92.71,92.83,57.59,55.519,TDP-calibrated,1.384,83.3,59.0,-8.679
07-12-2025,20:47:53,1765136873.5899832,TD3,mid,448,4,migrate,1,none,1543.28,37.96,36.85,64.78,48.622,TDP-calibrated,0.648,83.8,59.0,-9.914
07-12-2025,20:47:53,1765136873.6914568,TD3,mid,448,5,migrate,5,none,927.31,48.39,53.45,49.18,37.247,TDP-calibrated,1.077,83.3,59.0,-10.713
07-12-2025,20:47:53,1765136873.7930095,TD3,mid,448,6,migrate,1,none,1463.19,21.33,45.73,46.74,25.904,TDP-calibrated,0.683,83.3,59.0,-11.743
07-12-2025,20:48:04,1765136884.678831,TD3,mid,449,0,migrate,1,none,963.8,38.65,31.17,76.18,30.917,TDP-calibrated,1.036,83.3,59.0,-0.775
07-12-2025,20:48:04,1765136884.7804246,TD3,mid,449,1,migrate,5,disk_stall,2944.32,57.12,62.66,70.61,139.589,TDP-calibrated,0.34,83.3,59.0,-3.46
07-12-2025,20:48:04,1765136884.8823636,TD3,mid,449,2,migrate,5,none,1450.42,73.8,43.7,98.55,88.843,TDP-calibrated,0.689,86.5,59.0,-4.923
07-12-2025,20:48:04,1765136884.984247,TD3,mid,449,3,migrate,5,cpu_spike,3464.08,97.63,66.26,98.02,280.691,TDP-calibrated,0.289,83.3,59.0,-8.897
07-12-2025,20:48:05,1765136885.0858936,TD3,mid,449,4,migrate,5,cpu_spike,4341.27,92.89,54.05,81.28,334.701,TDP-calibrated,0.23,86.1,59.0,-13.758
07-12-2025,20:48:05,1765136885.187729,TD3,mid,449,5,migrate,1,cpu_spike,3899.69,63.53,26.79,32.48,205.628,TDP-calibrated,0.256,83.3,59.0,-17.459
07-12-2025,20:48:05,1765136885.2892563,TD3,mid,449,6,migrate,5,cpu_spike,4093.23,99.0,70.18,59.11,336.341,TDP-calibrated,0.244,83.3,59.0,-22.187
07-12-2025,20:48:16,1765136896.1666524,TD3,mid,450,0,migrate,10,none,1518.64,96.92,79.31,80.47,122.16,TDP-calibrated,0.658,83.3,59.0,-1.736
07-12-2025,20:48:16,1765136896.2683942,TD3,mid,450,1,migrate,1,none,1190.92,29.74,35.74,60.39,29.397,TDP-calibrated,0.839,83.3,59.0,-2.633
07-12-2025,20:48:16,1765136896.3700256,TD3,mid,450,2,migrate,5,disk_stall,2634.06,60.29,62.71,20.44,131.807,TDP-calibrated,0.379,83.3,59.0,-5.083
07-12-2025,20:48:16,1765136896.471945,TD3,mid,450,3,migrate,5,none,1228.64,43.1,63.37,72.58,43.949,TDP-calibrated,0.813,85.7,59.0,-6.103
07-12-2025,20:48:16,1765136896.5734293,TD3,mid,450,4,migrate,10,mem_pressure,3641.5,83.96,98.0,20.25,253.761,TDP-calibrated,0.275,86.1,59.0,-9.991
07-12-2025,20:48:16,1765136896.6750479,TD3,mid,450,5,migrate,5,none,1583.23,46.82,58.39,46.31,61.519,TDP-calibrated,0.631,83.3,59.0,-11.34
07-12-2025,20:48:16,1765136896.7768447,TD3,mid,450,6,migrate,5,disk_stall,2222.78,69.08,55.56,67.89,127.44,TDP-calibrated,0.45,83.3,59.0,-13.521
07-12-2025,20:48:27,1765136907.663258,TD3,mid,451,0,migrate,10,disk_stall,3543.67,84.02,87.33,68.64,247.113,TDP-calibrated,0.282,83.3,59.0,-3.785
07-12-2025,20:48:27,1765136907.7650812,TD3,mid,451,1,migrate,5,disk_stall,3442.62,73.33,57.76,86.04,209.524,TDP-calibrated,0.29,83.3,59.0,-7.248
07-12-2025,20:48:27,1765136907.8669586,TD3,mid,451,2,migrate,10,mem_pressure,3785.65,99.0,98.0,71.68,311.066,TDP-calibrated,0.264,83.3,59.0,-11.621
07-12-2025,20:48:27,1765136907.9685664,TD3,mid,451,3,migrate,1,disk_stall,4577.78,21.11,45.72,78.31,80.224,TDP-calibrated,0.218,83.3,59.0,-14.838
07-12-2025,20:48:28,1765136908.0702748,TD3,mid,451,4,migrate,1,none,1405.39,11.49,29.4,83.56,13.397,TDP-calibrated,0.711,83.3,59.0,-15.747
07-12-2025,20:48:28,1765136908.1720023,TD3,mid,451,5,migrate,5,none,1030.86,65.23,42.56,68.99,55.811,TDP-calibrated,0.969,83.3,59.0,-16.736
07-12-2025,20:48:28,1765136908.2736542,TD3,mid,451,6,migrate,5,none,935.42,40.22,44.34,93.6,31.227,TDP-calibrated,1.068,83.3,59.0,-17.497
07-12-2025,20:48:39,1765136919.1540055,TD3,mid,452,0,migrate,10,none,956.71,79.59,94.21,99.26,63.198,TDP-calibrated,1.044,86.1,59.0,-0.997
07-12-2025,20:48:39,1765136919.2559402,TD3,mid,452,1,migrate,10,none,1209.86,99.0,83.18,56.01,99.415,TDP-calibrated,0.826,83.3,59.0,-2.395
07-12-2025,20:48:39,1765136919.357743,TD3,mid,452,2,migrate,5,none,1513.11,53.32,56.52,90.76,66.967,TDP-calibrated,0.66,83.3,59.0,-3.741
07-12-2025,20:48:39,1765136919.459645,TD3,mid,452,3,migrate,1,disk_stall,2289.03,16.85,35.11,48.22,32.013,TDP-calibrated,0.437,83.3,59.0,-5.293
07-12-2025,20:48:39,1765136919.5610652,TD3,mid,452,4,migrate,1,none,1483.72,22.13,36.39,30.71,27.257,TDP-calibrated,0.674,83.3,59.0,-6.344
07-12-2025,20:48:39,1765136919.662975,TD3,mid,452,5,migrate,1,none,748.33,31.96,46.22,34.25,19.85,TDP-calibrated,1.335,83.3,59.0,-6.917
07-12-2025,20:48:39,1765136919.7643254,TD3,mid,452,6,migrate,1,none,1459.97,11.5,40.92,51.72,13.93,TDP-calibrated,0.684,83.3,59.0,-7.861
07-12-2025,20:48:50,1765136930.649563,TD3,mid,453,0,migrate,1,none,730.69,35.96,36.47,98.45,21.81,TDP-calibrated,1.367,83.3,59.0,-0.576
07-12-2025,20:48:50,1765136930.7511573,TD3,mid,453,1,migrate,1,none,1638.66,31.92,27.7,62.78,43.42,TDP-calibrated,0.61,83.3,59.0,-1.83
07-12-2025,20:48:50,1765136930.8527365,TD3,mid,453,2,migrate,10,cpu_spike,3962.48,99.0,78.8,31.23,325.597,TDP-calibrated,0.252,86.1,59.0,-6.407
07-12-2025,20:48:50,1765136930.9546614,TD3,mid,453,3,migrate,10,cpu_spike,4063.67,99.0,91.38,51.89,333.912,TDP-calibrated,0.246,83.3,59.0,-11.101
07-12-2025,20:48:51,1765136931.0565069,TD3,mid,453,4,migrate,1,disk_stall,3075.74,23.8,21.01,48.93,60.751,TDP-calibrated,0.325,88.9,59.0,-13.31
07-12-2025,20:48:51,1765136931.1580055,TD3,mid,453,5,migrate,5,none,753.59,62.83,52.54,44.4,39.301,TDP-calibrated,1.325,85.7,59.0,-14.022
07-12-2025,20:48:51,1765136931.259731,TD3,mid,453,6,migrate,5,none,1488.32,73.75,68.68,52.97,91.108,TDP-calibrated,0.671,83.3,59.0,-15.523
07-12-2025,20:49:02,1765136942.1384947,TD3,mid,454,0,migrate,1,none,1226.9,13.39,33.99,52.63,13.639,TDP-calibrated,0.814,83.3,59.0,-0.807
07-12-2025,20:49:02,1765136942.2403367,TD3,mid,454,1,migrate,10,cpu_spike,2617.52,99.0,91.67,89.78,215.082,TDP-calibrated,0.382,83.7,59.0,-3.831
07-12-2025,20:49:02,1765136942.3421798,TD3,mid,454,2,migrate,10,none,1149.54,99.0,84.06,71.61,94.458,TDP-calibrated,0.869,83.3,59.0,-5.159
07-12-2025,20:49:02,1765136942.444162,TD3,mid,454,3,migrate,10,mem_pressure,3322.53,81.3,98.0,49.16,224.195,TDP-calibrated,0.301,83.8,59.0,-8.655
07-12-2025,20:49:02,1765136942.5458095,TD3,mid,454,4,migrate,1,cpu_spike,4290.44,63.49,38.33,59.3,226.094,TDP-calibrated,0.233,83.3,59.0,-12.726
07-12-2025,20:49:02,1765136942.6472838,TD3,mid,454,5,migrate,1,none,1240.17,30.84,42.68,43.02,31.744,TDP-calibrated,0.806,83.3,59.0,-13.668
07-12-2025,20:49:02,1765136942.748829,TD3,mid,454,6,migrate,10,disk_stall,3622.66,96.67,83.03,31.37,290.681,TDP-calibrated,0.276,86.1,59.0,-17.804
07-12-2025,20:49:13,1765136953.6357074,TD3,mid,455,0,migrate,5,mem_pressure,1795.53,68.96,90.52,58.29,102.766,TDP-calibrated,0.557,86.1,59.0,-1.761
07-12-2025,20:49:13,1765136953.7372043,TD3,mid,455,1,migrate,10,mem_pressure,2270.15,99.0,98.0,65.9,186.538,TDP-calibrated,0.44,83.3,59.0,-4.383
07-12-2025,20:49:13,1765136953.8386858,TD3,mid,455,2,migrate,1,none,1547.5,14.85,23.84,21.72,19.075,TDP-calibrated,0.646,83.3,59.0,-5.414
07-12-2025,20:49:13,1765136953.9405456,TD3,mid,455,3,migrate,5,mem_pressure,2507.55,74.37,93.12,75.81,154.785,TDP-calibrated,0.399,83.3,59.0,-7.952
07-12-2025,20:49:14,1765136954.0422964,TD3,mid,455,4,migrate,1,mem_pressure,2555.26,27.17,82.32,58.54,57.634,TDP-calibrated,0.391,83.3,59.0,-9.837
07-12-2025,20:49:14,1765136954.1441996,TD3,mid,455,5,migrate,1,none,993.99,30.19,26.86,19.87,24.907,TDP-calibrated,1.005,83.3,59.0,-10.588
07-12-2025,20:49:14,1765136954.2460413,TD3,mid,455,6,migrate,1,disk_stall,3801.05,36.64,25.22,23.54,115.585,TDP-calibrated,0.263,83.3,59.0,-13.602
07-12-2025,20:49:25,1765136965.124019,TD3,mid,456,0,migrate,5,mem_pressure,3192.74,56.56,98.0,62.99,149.876,TDP-calibrated,0.313,83.3,59.0,-2.901
07-12-2025,20:49:25,1765136965.225779,TD3,mid,456,1,migrate,10,none,885.11,92.6,86.49,47.38,68.028,TDP-calibrated,1.129,83.3,59.0,-3.891
07-12-2025,20:49:25,1765136965.32752,TD3,mid,456,2,migrate,1,none,1357.73,31.02,40.81,95.91,34.962,TDP-calibrated,0.736,83.3,59.0,-4.923
07-12-2025,20:49:25,1765136965.429088,TD3,mid,456,3,migrate,5,cpu_spike,2275.47,99.0,49.58,83.53,186.976,TDP-calibrated,0.439,83.3,59.0,-7.552
07-12-2025,20:49:25,1765136965.5306478,TD3,mid,456,4,migrate,5,none,1589.54,43.92,48.68,77.86,57.944,TDP-calibrated,0.629,83.3,59.0,-8.88
07-12-2025,20:49:25,1765136965.6323822,TD3,mid,456,5,migrate,10,mem_pressure,2451.43,89.21,98.0,85.98,181.518,TDP-calibrated,0.408,88.9,59.0,-11.572
07-12-2025,20:49:25,1765136965.734342,TD3,mid,456,6,migrate,10,mem_pressure,1753.28,99.0,98.0,84.86,144.067,TDP-calibrated,0.57,100.0,58.9,-13.597
07-12-2025,20:49:36,1765136976.640544,TD3,mid,457,0,migrate,10,cpu_spike,3842.96,99.0,77.93,71.26,315.776,TDP-calibrated,0.26,83.3,59.1,-4.439
07-12-2025,20:49:36,1765136976.7421746,TD3,mid,457,1,migrate,1,none,1249.25,27.83,23.91,54.8,28.861,TDP-calibrated,0.8,86.1,59.1,-5.366
07-12-2025,20:49:36,1765136976.8437517,TD3,mid,457,2,migrate,10,none,737.13,80.06,91.39,54.85,48.981,TDP-calibrated,1.355,83.3,59.1,-6.136
07-12-2025,20:49:36,1765136976.9453712,TD3,mid,457,3,migrate,5,mem_pressure,3366.57,62.7,88.15,94.32,175.19,TDP-calibrated,0.297,83.3,59.1,-9.315
07-12-2025,20:49:37,1765136977.046938,TD3,mid,457,4,migrate,5,none,1031.52,60.79,70.74,26.02,52.049,TDP-calibrated,0.969,83.3,59.1,-10.278
07-12-2025,20:49:37,1765136977.1483898,TD3,mid,457,5,migrate,5,none,1569.67,57.23,56.03,30.42,74.563,TDP-calibrated,0.637,83.3,59.1,-11.71
07-12-2025,20:49:37,1765136977.2498584,TD3,mid,457,6,migrate,5,none,1148.07,51.71,47.45,24.07,49.271,TDP-calibrated,0.87,83.3,59.1,-12.721
07-12-2025,20:49:48,1765136988.129618,TD3,mid,458,0,migrate,1,disk_stall,4849.09,20.68,18.94,50.67,83.222,TDP-calibrated,0.206,83.3,59.0,-3.395
07-12-2025,20:49:48,1765136988.2316384,TD3,mid,458,1,migrate,10,mem_pressure,2742.21,99.0,98.0,98.91,225.327,TDP-calibrated,0.365,83.3,59.0,-6.563
07-12-2025,20:49:48,1765136988.333317,TD3,mid,458,2,migrate,10,cpu_spike,3621.14,99.0,98.0,63.41,297.549,TDP-calibrated,0.276,85.7,59.0,-10.746
07-12-2025,20:49:48,1765136988.4348998,TD3,mid,458,3,migrate,5,none,1117.69,72.6,68.69,88.93,67.352,TDP-calibrated,0.894,83.3,59.0,-11.866
07-12-2025,20:49:48,1765136988.5366125,TD3,mid,458,4,migrate,5,cpu_spike,2663.88,99.0,71.84,64.79,218.891,TDP-calibrated,0.375,85.7,59.0,-14.943
07-12-2025,20:49:48,1765136988.6386,TD3,mid,458,5,migrate,10,disk_stall,2490.53,97.17,97.45,29.7,200.863,TDP-calibrated,0.401,83.3,59.0,-17.794
07-12-2025,20:49:48,1765136988.740433,TD3,mid,458,6,migrate,10,none,1325.15,80.15,83.42,33.17,88.15,TDP-calibrated,0.754,83.3,59.0,-19.18
07-12-2025,20:49:59,1765136999.6263444,TD3,mid,459,0,migrate,10,mem_pressure,3899.6,77.5,98.0,15.13,250.857,TDP-calibrated,0.256,83.3,59.0,-4.018
07-12-2025,20:49:59,1765136999.7282546,TD3,mid,459,1,migrate,5,cpu_spike,2823.78,99.0,69.51,38.2,232.03,TDP-calibrated,0.354,83.3,59.0,-7.28
07-12-2025,20:49:59,1765136999.8300564,TD3,mid,459,2,migrate,10,none,1543.5,99.0,83.79,97.96,126.829,TDP-calibrated,0.647,83.3,59.0,-9.063
07-12-2025,20:49:59,1765136999.931985,TD3,mid,459,3,migrate,10,cpu_spike,2928.84,99.0,94.78,67.63,240.663,TDP-calibrated,0.341,83.3,59.0,-12.446
07-12-2025,20:50:00,1765137000.0339081,TD3,mid,459,4,migrate,10,none,763.08,99.0,78.45,25.57,62.702,TDP-calibrated,1.309,86.0,59.0,-13.327
07-12-2025,20:50:00,1765137000.1355104,TD3,mid,459,5,migrate,5,none,1038.61,45.98,49.01,92.36,39.638,TDP-calibrated,0.962,86.1,59.0,-14.207
07-12-2025,20:50:00,1765137000.237115,TD3,mid,459,6,migrate,1,mem_pressure,2206.43,17.85,69.46,46.72,32.694,TDP-calibrated,0.453,83.3,59.0,-15.716
07-12-2025,20:50:11,1765137011.1185453,TD3,mid,460,0,migrate,10,none,834.92,99.0,83.69,34.57,68.605,TDP-calibrated,1.196,83.3,59.0,-0.964
07-12-2025,20:50:11,1765137011.2200398,TD3,mid,460,1,migrate,5,none,1350.18,48.32,72.19,19.29,54.149,TDP-calibrated,0.74,83.3,59.0,-2.126
07-12-2025,20:50:11,1765137011.321699,TD3,mid,460,2,migrate,1,none,909.34,42.99,41.93,63.69,32.446,TDP-calibrated,1.098,83.3,59.0,-2.881
07-12-2025,20:50:11,1765137011.4232657,TD3,mid,460,3,migrate,10,none,1067.91,96.15,96.83,90.6,85.226,TDP-calibrated,0.936,83.3,59.0,-4.097
07-12-2025,20:50:11,1765137011.5247834,TD3,mid,460,4,migrate,5,none,1420.12,56.58,59.31,22.96,66.695,TDP-calibrated,0.704,86.1,59.0,-5.388
07-12-2025,20:50:11,1765137011.626442,TD3,mid,460,5,migrate,1,cpu_spike,2370.2,79.29,36.07,40.29,155.982,TDP-calibrated,0.422,83.3,59.0,-7.855
07-12-2025,20:50:11,1765137011.7283509,TD3,mid,460,6,migrate,5,mem_pressure,2280.39,65.64,98.0,97.04,124.232,TDP-calibrated,0.438,83.3,59.0,-10.047
07-12-2025,20:50:22,1765137022.6166103,TD3,mid,461,0,migrate,5,mem_pressure,2803.2,42.75,98.0,45.94,99.475,TDP-calibrated,0.357,92.1,59.0,-2.322
07-12-2025,20:50:22,1765137022.7183027,TD3,mid,461,1,migrate,1,mem_pressure,3220.73,26.65,75.45,72.02,71.244,TDP-calibrated,0.31,84.6,59.0,-4.689
07-12-2025,20:50:22,1765137022.820088,TD3,mid,461,2,migrate,1,cpu_spike,2854.12,60.26,44.16,90.38,142.759,TDP-calibrated,0.35,83.3,59.0,-7.344
07-12-2025,20:50:22,1765137022.9215896,TD3,mid,461,3,migrate,10,none,1439.33,91.13,88.82,74.24,108.871,TDP-calibrated,0.694,83.3,59.0,-8.941
07-12-2025,20:50:23,1765137023.0233836,TD3,mid,461,4,migrate,5,none,1216.16,60.55,65.61,55.31,61.121,TDP-calibrated,0.822,83.3,59.0,-10.074
07-12-2025,20:50:23,1765137023.1252944,TD3,mid,461,5,migrate,1,cpu_spike,4275.03,68.33,39.47,94.09,242.455,TDP-calibrated,0.234,83.3,59.0,-14.251
07-12-2025,20:50:23,1765137023.2267141,TD3,mid,461,6,migrate,5,none,1247.13,74.56,70.72,15.8,77.181,TDP-calibrated,0.801,86.1,59.0,-15.515
07-12-2025,20:50:34,1765137034.1117535,TD3,mid,462,0,migrate,5,cpu_spike,4146.24,99.0,48.35,81.63,340.697,TDP-calibrated,0.241,83.3,59.1,-4.79
07-12-2025,20:50:34,1765137034.213499,TD3,mid,462,1,migrate,1,mem_pressure,2905.14,40.81,61.82,93.91,98.408,TDP-calibrated,0.344,83.3,59.1,-7.164
07-12-2025,20:50:34,1765137034.3151498,TD3,mid,462,2,migrate,1,none,857.97,40.24,32.31,57.32,28.655,TDP-calibrated,1.164,83.3,59.1,-7.862
07-12-2025,20:50:34,1765137034.4166865,TD3,mid,462,3,migrate,5,mem_pressure,2114.31,68.4,98.0,49.84,120.037,TDP-calibrated,0.473,83.3,59.1,-9.929
07-12-2025,20:50:34,1765137034.5182083,TD3,mid,462,4,migrate,5,disk_stall,3342.35,63.41,68.01,57.4,175.911,TDP-calibrated,0.299,85.7,59.1,-13.099
07-12-2025,20:50:34,1765137034.6197429,TD3,mid,462,5,migrate,5,none,1065.54,40.72,63.03,91.23,36.011,TDP-calibrated,0.938,83.3,59.1,-13.969
07-12-2025,20:50:34,1765137034.7213097,TD3,mid,462,6,migrate,1,none,729.42,44.24,46.46,95.68,26.781,TDP-calibrated,1.369,83.7,59.1,-14.58
07-12-2025,20:50:45,1765137045.6082623,TD3,mid,463,0,migrate,5,mem_pressure,2594.87,47.74,98.0,64.06,102.818,TDP-calibrated,0.385,83.3,59.1,-2.225
07-12-2025,20:50:45,1765137045.7102318,TD3,mid,463,1,migrate,1,none,1550.7,34.43,44.1,29.47,44.309,TDP-calibrated,0.644,83.3,59.1,-3.435
07-12-2025,20:50:45,1765137045.8119454,TD3,mid,463,2,migrate,1,cpu_spike,2110.12,54.52,23.06,39.66,95.484,TDP-calibrated,0.474,83.3,59.1,-5.327
07-12-2025,20:50:45,1765137045.9137974,TD3,mid,463,3,migrate,10,mem_pressure,2797.17,87.38,98.0,42.47,202.863,TDP-calibrated,0.357,83.3,59.1,-8.369
07-12-2025,20:50:46,1765137046.0157206,TD3,mid,463,4,migrate,1,none,998.2,21.0,35.5,36.46,17.4,TDP-calibrated,1.001,83.3,59.1,-9.07
07-12-2025,20:50:46,1765137046.1173706,TD3,mid,463,5,migrate,1,mem_pressure,1739.18,26.72,83.77,62.91,38.564,TDP-calibrated,0.575,83.3,59.1,-10.349
07-12-2025,20:50:46,1765137046.2191677,TD3,mid,463,6,migrate,1,cpu_spike,2610.38,88.68,31.1,35.08,192.138,TDP-calibrated,0.383,85.7,59.1,-13.208
07-12-2025,20:50:57,1765137057.0972466,TD3,mid,464,0,migrate,5,cpu_spike,2123.16,92.5,50.72,53.68,163.008,TDP-calibrated,0.471,83.3,59.1,-2.372
07-12-2025,20:50:57,1765137057.1991296,TD3,mid,464,1,migrate,5,none,1502.23,67.78,70.02,21.92,84.507,TDP-calibrated,0.665,83.3,59.1,-3.835
07-12-2025,20:50:57,1765137057.30066,TD3,mid,464,2,migrate,10,mem_pressure,3545.04,93.89,98.0,65.37,276.251,TDP-calibrated,0.282,83.3,59.1,-7.825
07-12-2025,20:50:57,1765137057.4022663,TD3,mid,464,3,migrate,10,cpu_spike,4411.93,99.0,80.62,65.55,362.528,TDP-calibrated,0.227,83.8,59.1,-12.922
07-12-2025,20:50:57,1765137057.5039644,TD3,mid,464,4,migrate,10,mem_pressure,3736.64,88.65,98.0,39.37,274.949,TDP-calibrated,0.268,83.3,59.1,-17.014
07-12-2025,20:50:57,1765137057.605685,TD3,mid,464,5,migrate,10,none,940.91,88.6,85.93,17.76,69.189,TDP-calibrated,1.062,83.3,59.1,-18.044
07-12-2025,20:50:57,1765137057.7076116,TD3,mid,464,6,migrate,10,cpu_spike,3383.43,99.0,98.0,39.69,278.016,TDP-calibrated,0.295,83.3,59.1,-21.953
07-12-2025,20:51:08,1765137068.6011007,TD3,mid,465,0,migrate,5,none,1284.47,56.38,49.08,69.5,60.106,TDP-calibrated,0.778,86.1,59.1,-1.166
07-12-2025,20:51:08,1765137068.7027209,TD3,mid,465,1,migrate,10,mem_pressure,3623.51,99.0,98.0,63.38,297.744,TDP-calibrated,0.276,85.7,59.1,-5.352
07-12-2025,20:51:08,1765137068.8045342,TD3,mid,465,2,migrate,10,cpu_spike,3196.39,99.0,98.0,97.97,262.647,TDP-calibrated,0.313,83.3,59.1,-9.044
07-12-2025,20:51:08,1765137068.9063895,TD3,mid,465,3,migrate,1,cpu_spike,2668.38,90.35,36.35,52.71,200.113,TDP-calibrated,0.375,83.3,59.1,-11.992
07-12-2025,20:51:09,1765137069.0079062,TD3,mid,465,4,migrate,1,cpu_spike,2322.12,76.45,45.69,99.11,147.352,TDP-calibrated,0.43,86.1,59.1,-14.37
07-12-2025,20:51:09,1765137069.109544,TD3,mid,465,5,migrate,10,none,798.42,99.0,93.36,75.41,65.606,TDP-calibrated,1.251,85.7,59.1,-15.292
07-12-2025,20:51:09,1765137069.2111406,TD3,mid,465,6,migrate,10,disk_stall,3325.71,82.32,90.5,44.38,227.225,TDP-calibrated,0.301,83.3,59.1,-18.811
07-12-2025,20:51:20,1765137080.0891666,TD3,mid,466,0,migrate,5,mem_pressure,3861.19,52.07,98.0,87.42,166.877,TDP-calibrated,0.259,83.3,59.1,-3.408
07-12-2025,20:51:20,1765137080.1909997,TD3,mid,466,1,migrate,5,cpu_spike,3067.99,86.83,46.35,24.07,221.116,TDP-calibrated,0.326,83.3,59.1,-6.735
07-12-2025,20:51:20,1765137080.2927296,TD3,mid,466,2,migrate,5,cpu_spike,3335.14,99.0,67.34,30.57,274.049,TDP-calibrated,0.3,83.3,59.1,-10.588
07-12-2025,20:51:20,1765137080.394629,TD3,mid,466,3,migrate,10,disk_stall,2806.26,97.49,98.0,80.53,227.073,TDP-calibrated,0.356,90.7,59.1,-13.805
07-12-2025,20:51:20,1765137080.4961174,TD3,mid,466,4,migrate,1,none,1641.98,30.15,25.81,33.93,41.085,TDP-calibrated,0.609,83.3,59.1,-15.045
07-12-2025,20:51:20,1765137080.5979993,TD3,mid,466,5,migrate,1,cpu_spike,1926.46,86.41,37.15,63.14,138.165,TDP-calibrated,0.519,83.3,59.1,-17.13
07-12-2025,20:51:20,1765137080.699645,TD3,mid,466,6,migrate,10,none,927.12,91.69,82.82,93.31,70.555,TDP-calibrated,1.077,83.3,59.1,-18.162
07-12-2025,20:51:31,1765137091.5857456,TD3,mid,467,0,migrate,5,cpu_spike,2307.2,96.83,57.62,79.27,185.435,TDP-calibrated,0.433,83.3,59.1,-2.636
07-12-2025,20:51:31,1765137091.6874402,TD3,mid,467,1,migrate,5,cpu_spike,2038.95,85.27,51.14,24.7,144.298,TDP-calibrated,0.49,83.3,59.1,-4.829
07-12-2025,20:51:31,1765137091.7890189,TD3,mid,467,2,migrate,5,none,776.9,56.31,71.0,79.83,36.309,TDP-calibrated,1.286,83.3,59.1,-5.534
07-12-2025,20:51:31,1765137091.8906798,TD3,mid,467,3,migrate,10,none,1109.82,77.5,95.13,51.39,71.386,TDP-calibrated,0.9,83.3,59.1,-6.677
07-12-2025,20:51:31,1765137091.9923987,TD3,mid,467,4,migrate,10,mem_pressure,1872.62,99.0,98.0,97.38,153.873,TDP-calibrated,0.534,83.3,59.1,-8.84
07-12-2025,20:51:32,1765137092.0940893,TD3,mid,467,5,migrate,1,none,993.15,34.87,29.71,70.62,28.741,TDP-calibrated,1.006,83.3,59.1,-9.617
07-12-2025,20:51:32,1765137092.1959774,TD3,mid,467,6,migrate,1,none,1556.81,20.73,33.06,17.88,26.784,TDP-calibrated,0.642,86.1,59.1,-10.707
07-12-2025,20:51:43,1765137103.0749102,TD3,mid,468,0,migrate,10,cpu_spike,3925.58,99.0,96.31,49.12,322.565,TDP-calibrated,0.255,83.3,59.1,-4.535
07-12-2025,20:51:43,1765137103.1769283,TD3,mid,468,1,migrate,1,cpu_spike,2010.16,55.96,17.55,45.34,93.37,TDP-calibrated,0.497,83.3,59.1,-6.354
07-12-2025,20:51:43,1765137103.2786644,TD3,mid,468,2,migrate,10,disk_stall,4204.96,77.65,96.04,89.2,271.023,TDP-calibrated,0.238,86.1,59.1,-10.69
07-12-2025,20:51:43,1765137103.3801882,TD3,mid,468,3,migrate,10,cpu_spike,3867.15,99.0,87.51,68.72,317.763,TDP-calibrated,0.259,83.3,59.1,-15.157
07-12-2025,20:51:43,1765137103.4818456,TD3,mid,468,4,migrate,5,none,729.84,60.21,45.78,52.19,36.475,TDP-calibrated,1.368,83.3,59.1,-15.836
07-12-2025,20:51:43,1765137103.583834,TD3,mid,468,5,migrate,10,cpu_spike,4339.77,99.0,89.93,16.18,356.599,TDP-calibrated,0.23,85.7,59.1,-20.849
07-12-2025,20:51:43,1765137103.6856568,TD3,mid,468,6,migrate,10,cpu_spike,2216.21,99.0,87.19,60.33,182.106,TDP-calibrated,0.451,83.3,59.1,-23.409
07-12-2025,20:51:54,1765137114.5724583,TD3,mid,469,0,migrate,1,cpu_spike,2512.74,62.44,39.25,80.79,130.217,TDP-calibrated,0.398,83.3,59.1,-2.369
07-12-2025,20:51:54,1765137114.6743112,TD3,mid,469,1,migrate,1,disk_stall,2266.05,19.5,27.98,95.22,36.674,TDP-calibrated,0.441,83.3,59.1,-3.94
07-12-2025,20:51:54,1765137114.775959,TD3,mid,469,2,migrate,1,none,1591.9,18.59,19.13,50.48,24.561,TDP-calibrated,0.628,83.3,59.1,-5.035
07-12-2025,20:51:54,1765137114.8774948,TD3,mid,469,3,migrate,1,mem_pressure,2267.98,13.27,62.06,37.21,24.984,TDP-calibrated,0.441,83.3,59.1,-6.525
