date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,23:24:01,1765146241.3048458,TD3,final,513,1,migrate,1,none,1587.46,26.53,27.13,16.78,34.961,TDP-calibrated,0.63,83.3,59.3,-2.542
07-12-2025,23:24:01,1765146241.4063067,TD3,final,513,2,migrate,5,none,1095.79,45.24,46.86,69.18,41.148,TDP-calibrated,0.912,83.3,59.3,-3.466
07-12-2025,23:24:01,1765146241.5079472,TD3,final,513,3,migrate,10,cpu_spike,2646.46,99.0,93.12,51.66,217.46,TDP-calibrated,0.378,83.3,59.3,-6.523
07-12-2025,23:24:01,1765146241.609319,TD3,final,513,4,migrate,5,cpu_spike,3823.29,99.0,67.45,69.31,314.16,TDP-calibrated,0.261,85.7,59.3,-10.94
07-12-2025,23:24:01,1765146241.7113066,TD3,final,513,5,migrate,1,none,1572.73,18.76,45.6,62.24,24.483,TDP-calibrated,0.635,83.3,59.3,-12.024
07-12-2025,23:24:01,1765146241.8128242,TD3,final,513,6,migrate,5,none,748.68,47.69,65.99,43.85,29.632,TDP-calibrated,1.334,85.7,59.3,-12.666
07-12-2025,23:24:12,1765146252.691745,TD3,final,514,0,migrate,5,none,1220.66,49.01,55.42,40.26,49.652,TDP-calibrated,0.819,83.3,59.3,-1.056
07-12-2025,23:24:12,1765146252.7935865,TD3,final,514,1,migrate,1,none,910.19,9.72,25.37,56.82,7.341,TDP-calibrated,1.097,83.8,59.3,-1.635
07-12-2025,23:24:12,1765146252.8952155,TD3,final,514,2,migrate,5,none,886.52,45.61,52.19,92.84,33.563,TDP-calibrated,1.127,83.3,59.3,-2.384
07-12-2025,23:24:12,1765146252.9967678,TD3,final,514,3,migrate,10,cpu_spike,2401.81,99.0,88.5,30.85,197.357,TDP-calibrated,0.416,83.3,59.3,-5.159
07-12-2025,23:24:13,1765146253.0982187,TD3,final,514,4,migrate,1,cpu_spike,4243.15,66.97,44.28,56.8,235.861,TDP-calibrated,0.236,86.0,59.3,-9.271
07-12-2025,23:24:13,1765146253.200033,TD3,final,514,5,migrate,5,cpu_spike,2166.31,93.4,71.83,67.2,167.943,TDP-calibrated,0.461,83.3,59.3,-11.703
07-12-2025,23:24:13,1765146253.3015366,TD3,final,514,6,migrate,5,mem_pressure,2280.68,45.43,85.91,30.97,85.998,TDP-calibrated,0.438,83.7,59.3,-13.628
07-12-2025,23:24:24,1765146264.1874857,TD3,final,515,0,migrate,5,mem_pressure,3652.61,60.34,87.62,51.71,182.938,TDP-calibrated,0.274,83.3,59.3,-3.399
07-12-2025,23:24:24,1765146264.2893062,TD3,final,515,1,migrate,1,none,1050.58,21.56,41.48,36.33,18.798,TDP-calibrated,0.951,83.3,59.3,-4.14
07-12-2025,23:24:24,1765146264.391206,TD3,final,515,2,migrate,10,cpu_spike,2312.01,99.0,79.23,35.92,189.978,TDP-calibrated,0.432,83.3,59.3,-6.811
07-12-2025,23:24:24,1765146264.492803,TD3,final,515,3,migrate,10,mem_pressure,2892.97,91.74,98.0,25.01,220.28,TDP-calibrated,0.346,83.3,59.3,-10.031
07-12-2025,23:24:24,1765146264.5943975,TD3,final,515,4,migrate,1,mem_pressure,2940.67,40.26,57.56,44.66,98.26,TDP-calibrated,0.34,83.3,59.3,-12.424
07-12-2025,23:24:24,1765146264.6960487,TD3,final,515,5,migrate,10,mem_pressure,3492.88,99.0,98.0,87.27,287.01,TDP-calibrated,0.286,83.3,59.3,-16.459
07-12-2025,23:24:24,1765146264.797663,TD3,final,515,6,migrate,5,none,1651.93,57.1,69.19,77.39,78.295,TDP-calibrated,0.605,85.7,59.3,-17.965
07-12-2025,23:24:35,1765146275.6778808,TD3,final,516,0,migrate,5,none,1127.63,50.82,69.94,68.12,47.565,TDP-calibrated,0.886,83.3,59.3,-0.987
07-12-2025,23:24:35,1765146275.779503,TD3,final,516,1,migrate,10,none,1427.39,85.16,96.48,33.57,100.888,TDP-calibrated,0.7,91.9,59.3,-2.521
07-12-2025,23:24:35,1765146275.8814342,TD3,final,516,2,migrate,5,disk_stall,3568.4,41.04,62.79,68.95,121.563,TDP-calibrated,0.28,83.3,59.3,-5.442
07-12-2025,23:24:35,1765146275.9830954,TD3,final,516,3,migrate,1,cpu_spike,4450.03,66.25,28.66,42.3,244.706,TDP-calibrated,0.225,83.3,59.3,-9.736
07-12-2025,23:24:36,1765146276.0846224,TD3,final,516,4,migrate,1,disk_stall,2924.81,34.17,25.75,16.79,82.947,TDP-calibrated,0.342,83.3,59.3,-12.013
07-12-2025,23:24:36,1765146276.1860874,TD3,final,516,5,migrate,5,none,1345.8,47.8,70.98,81.31,53.398,TDP-calibrated,0.742,83.3,59.3,-13.167
07-12-2025,23:24:36,1765146276.287713,TD3,final,516,6,migrate,5,none,1387.36,42.59,61.49,51.67,49.044,TDP-calibrated,0.72,83.3,59.3,-14.315
07-12-2025,23:24:47,1765146287.1734989,TD3,final,517,0,migrate,5,disk_stall,4445.28,54.53,51.66,91.73,201.201,TDP-calibrated,0.225,83.3,59.3,-3.987
07-12-2025,23:24:47,1765146287.2753985,TD3,final,517,1,migrate,1,none,813.8,23.77,32.51,65.36,16.057,TDP-calibrated,1.227,83.8,59.3,-4.571
07-12-2025,23:24:47,1765146287.3772147,TD3,final,517,2,migrate,5,none,1174.48,65.64,42.91,88.8,63.989,TDP-calibrated,0.851,83.3,59.3,-5.7
07-12-2025,23:24:47,1765146287.4790893,TD3,final,517,3,migrate,10,mem_pressure,2281.52,96.76,98.0,40.35,183.226,TDP-calibrated,0.438,83.3,59.3,-8.306
07-12-2025,23:24:47,1765146287.5805452,TD3,final,517,4,migrate,10,none,1206.82,99.0,78.12,46.75,99.164,TDP-calibrated,0.828,85.7,59.3,-9.7
07-12-2025,23:24:47,1765146287.6820254,TD3,final,517,5,migrate,5,none,1228.33,41.2,62.83,95.24,42.005,TDP-calibrated,0.813,83.3,59.3,-10.706
07-12-2025,23:24:47,1765146287.783584,TD3,final,517,6,migrate,1,cpu_spike,3509.3,81.54,36.63,38.91,237.497,TDP-calibrated,0.285,83.3,59.3,-14.404
07-12-2025,23:24:58,1765146298.662538,TD3,final,518,0,migrate,1,none,944.51,35.71,35.97,90.48,27.995,TDP-calibrated,1.058,83.3,59.3,-0.744
07-12-2025,23:24:58,1765146298.764343,TD3,final,518,1,migrate,1,cpu_spike,3993.17,82.61,19.6,21.39,273.811,TDP-calibrated,0.25,83.3,59.3,-4.977
07-12-2025,23:24:58,1765146298.8660462,TD3,final,518,2,migrate,5,mem_pressure,3156.52,46.17,98.0,60.47,120.973,TDP-calibrated,0.317,83.3,59.3,-7.655
07-12-2025,23:24:58,1765146298.967853,TD3,final,518,3,migrate,1,disk_stall,2414.51,23.81,18.4,19.37,47.718,TDP-calibrated,0.414,83.3,59.3,-9.389
07-12-2025,23:24:59,1765146299.0693781,TD3,final,518,4,migrate,1,none,1018.47,42.4,30.71,59.29,35.841,TDP-calibrated,0.981,86.1,59.3,-10.231
07-12-2025,23:24:59,1765146299.1710498,TD3,final,518,5,migrate,5,none,1210.46,50.65,72.32,55.13,50.889,TDP-calibrated,0.825,83.3,59.3,-11.289
07-12-2025,23:24:59,1765146299.2728205,TD3,final,518,6,migrate,5,disk_stall,4134.84,58.61,44.63,43.77,201.135,TDP-calibrated,0.242,83.3,59.3,-15.095
07-12-2025,23:25:10,1765146310.1605783,TD3,final,519,0,migrate,1,none,769.91,34.52,31.45,17.5,22.06,TDP-calibrated,1.297,83.3,59.3,-0.601
07-12-2025,23:25:10,1765146310.2622557,TD3,final,519,1,migrate,10,cpu_spike,2907.43,99.0,77.54,74.82,238.904,TDP-calibrated,0.344,83.3,59.3,-3.96
07-12-2025,23:25:10,1765146310.3639574,TD3,final,519,2,migrate,1,mem_pressure,2937.45,45.33,64.16,52.19,110.523,TDP-calibrated,0.34,86.0,59.3,-6.437
07-12-2025,23:25:10,1765146310.4658122,TD3,final,519,3,migrate,1,none,1259.37,36.76,20.34,61.62,38.427,TDP-calibrated,0.793,83.3,59.3,-7.436
07-12-2025,23:25:10,1765146310.5673792,TD3,final,519,4,migrate,5,cpu_spike,2950.9,92.21,55.96,69.96,225.836,TDP-calibrated,0.339,83.3,59.3,-10.728
07-12-2025,23:25:10,1765146310.6689935,TD3,final,519,5,migrate,10,none,787.42,99.0,98.0,26.04,64.702,TDP-calibrated,1.268,83.3,59.3,-11.638
07-12-2025,23:25:10,1765146310.7709103,TD3,final,519,6,migrate,5,cpu_spike,2962.5,99.0,71.73,31.0,243.429,TDP-calibrated,0.337,83.3,59.3,-15.06
07-12-2025,23:25:21,1765146321.6498017,TD3,final,520,0,migrate,5,none,1239.67,59.86,47.49,79.48,61.592,TDP-calibrated,0.806,83.3,59.4,-1.15
07-12-2025,23:25:21,1765146321.7516515,TD3,final,520,1,migrate,5,none,845.31,49.11,42.63,44.87,34.457,TDP-calibrated,1.182,83.3,59.4,-1.881
07-12-2025,23:25:21,1765146321.8534758,TD3,final,520,2,migrate,5,cpu_spike,2079.33,88.84,56.88,58.95,153.323,TDP-calibrated,0.481,83.3,59.4,-4.16
07-12-2025,23:25:21,1765146321.9552014,TD3,final,520,3,migrate,10,none,1641.22,96.99,98.0,92.62,132.127,TDP-calibrated,0.609,83.3,59.4,-6.037
07-12-2025,23:25:22,1765146322.0571136,TD3,final,520,4,migrate,1,mem_pressure,3836.08,25.27,68.83,79.94,80.47,TDP-calibrated,0.261,86.1,59.4,-8.825
07-12-2025,23:25:22,1765146322.1587598,TD3,final,520,5,migrate,10,none,933.88,99.0,98.0,76.73,76.737,TDP-calibrated,1.07,83.3,59.4,-9.904
07-12-2025,23:25:22,1765146322.2603343,TD3,final,520,6,migrate,1,none,1191.21,12.74,21.2,66.93,12.597,TDP-calibrated,0.839,83.3,59.4,-10.683
07-12-2025,23:25:33,1765146333.1484022,TD3,final,521,0,migrate,1,mem_pressure,2563.22,40.87,66.62,41.74,86.954,TDP-calibrated,0.39,83.3,59.4,-2.095
07-12-2025,23:25:33,1765146333.2501872,TD3,final,521,1,migrate,1,cpu_spike,3521.41,88.94,25.02,19.32,259.944,TDP-calibrated,0.284,83.3,59.4,-5.957
07-12-2025,23:25:33,1765146333.352091,TD3,final,521,2,migrate,5,none,747.53,55.04,53.89,24.9,34.148,TDP-calibrated,1.336,83.3,59.4,-6.63
07-12-2025,23:25:33,1765146333.4539094,TD3,final,521,3,migrate,10,mem_pressure,3158.38,83.97,98.0,47.17,220.13,TDP-calibrated,0.317,85.7,59.4,-10.003
07-12-2025,23:25:33,1765146333.55543,TD3,final,521,4,migrate,1,mem_pressure,2048.53,20.01,67.74,66.07,34.018,TDP-calibrated,0.488,83.3,59.4,-11.429
07-12-2025,23:25:33,1765146333.657082,TD3,final,521,5,migrate,10,cpu_spike,3226.28,99.0,81.9,73.69,265.103,TDP-calibrated,0.31,83.3,59.4,-15.156
07-12-2025,23:25:33,1765146333.7587702,TD3,final,521,6,migrate,5,mem_pressure,3864.26,51.31,92.47,82.33,164.578,TDP-calibrated,0.259,83.3,59.4,-18.549
07-12-2025,23:25:44,1765146344.6374016,TD3,final,522,0,migrate,1,none,1432.72,31.36,42.88,66.06,37.296,TDP-calibrated,0.697,86.5,59.4,-1.092
07-12-2025,23:25:44,1765146344.7390652,TD3,final,522,1,migrate,10,none,926.83,99.0,95.6,22.21,76.158,TDP-calibrated,1.078,83.3,59.4,-2.163
07-12-2025,23:25:44,1765146344.8405507,TD3,final,522,2,migrate,1,none,1535.87,21.15,41.44,66.57,26.958,TDP-calibrated,0.651,83.3,59.4,-3.243
07-12-2025,23:25:44,1765146344.9420202,TD3,final,522,3,migrate,10,none,759.28,83.68,87.03,81.44,52.735,TDP-calibrated,1.315,83.3,59.4,-4.053
07-12-2025,23:25:45,1765146345.043855,TD3,final,522,4,migrate,10,cpu_spike,4322.65,99.0,94.22,95.0,355.192,TDP-calibrated,0.231,83.3,59.4,-9.046
07-12-2025,23:25:45,1765146345.1455538,TD3,final,522,5,migrate,5,none,1225.81,46.63,63.43,70.02,47.443,TDP-calibrated,0.815,83.3,59.4,-10.089
07-12-2025,23:25:45,1765146345.2472947,TD3,final,522,6,migrate,5,none,1476.0,49.75,49.58,56.28,60.952,TDP-calibrated,0.677,83.3,59.4,-11.372
07-12-2025,23:25:56,1765146356.1346457,TD3,final,523,0,migrate,10,cpu_spike,4073.42,99.0,92.49,66.21,334.713,TDP-calibrated,0.245,83.3,59.4,-4.706
07-12-2025,23:25:56,1765146356.2366052,TD3,final,523,1,migrate,1,cpu_spike,3146.06,69.76,33.45,21.69,182.158,TDP-calibrated,0.318,83.3,59.4,-7.806
07-12-2025,23:25:56,1765146356.3383505,TD3,final,523,2,migrate,5,none,1384.99,51.15,43.65,76.61,58.797,TDP-calibrated,0.722,83.3,59.4,-9.021
07-12-2025,23:25:56,1765146356.4397473,TD3,final,523,3,migrate,10,none,770.82,87.13,83.73,54.65,55.746,TDP-calibrated,1.296,83.3,59.4,-9.858
07-12-2025,23:25:56,1765146356.5413716,TD3,final,523,4,migrate,1,cpu_spike,3078.99,67.54,24.68,76.74,172.61,TDP-calibrated,0.325,86.1,59.4,-12.852
07-12-2025,23:25:56,1765146356.6428704,TD3,final,523,5,migrate,5,cpu_spike,2083.18,99.0,50.08,85.31,171.175,TDP-calibrated,0.48,83.3,59.4,-15.258
07-12-2025,23:25:56,1765146356.7445414,TD3,final,523,6,migrate,1,cpu_spike,2629.8,56.47,26.03,22.68,123.266,TDP-calibrated,0.38,83.3,59.4,-17.646
07-12-2025,23:26:07,1765146367.624477,TD3,final,524,0,migrate,5,mem_pressure,1830.19,54.02,94.69,77.15,82.055,TDP-calibrated,0.546,83.8,59.4,-1.636
07-12-2025,23:26:07,1765146367.7260127,TD3,final,524,1,migrate,10,mem_pressure,2861.64,79.52,98.0,82.62,188.873,TDP-calibrated,0.349,86.5,59.4,-4.618
07-12-2025,23:26:07,1765146367.8279917,TD3,final,524,2,migrate,10,none,1479.48,81.3,75.31,31.82,99.831,TDP-calibrated,0.675,83.3,59.4,-6.175
07-12-2025,23:26:07,1765146367.9295561,TD3,final,524,3,migrate,10,mem_pressure,1970.81,99.0,98.0,50.82,161.941,TDP-calibrated,0.507,83.8,59.4,-8.452
07-12-2025,23:26:08,1765146368.0315065,TD3,final,524,4,migrate,1,cpu_spike,2950.14,67.69,41.25,63.2,165.736,TDP-calibrated,0.339,86.0,59.4,-11.323
07-12-2025,23:26:08,1765146368.1333556,TD3,final,524,5,migrate,5,none,1020.29,53.69,50.57,96.21,45.466,TDP-calibrated,0.979,83.3,59.4,-12.233
07-12-2025,23:26:08,1765146368.2348976,TD3,final,524,6,migrate,1,mem_pressure,3843.41,32.89,65.12,26.22,104.934,TDP-calibrated,0.26,83.3,59.4,-15.197
07-12-2025,23:26:19,1765146379.1251268,TD3,final,525,0,migrate,1,cpu_spike,3244.21,89.64,19.3,83.92,241.368,TDP-calibrated,0.308,85.7,59.3,-3.571
07-12-2025,23:26:19,1765146379.2267375,TD3,final,525,1,migrate,5,none,1600.5,73.87,59.62,87.25,98.136,TDP-calibrated,0.624,83.3,59.3,-5.186
07-12-2025,23:26:19,1765146379.328252,TD3,final,525,2,migrate,1,none,1515.81,25.19,41.74,41.41,31.695,TDP-calibrated,0.659,83.3,59.4,-6.287
07-12-2025,23:26:19,1765146379.4298108,TD3,final,525,3,migrate,1,none,1249.35,18.73,26.11,48.47,19.426,TDP-calibrated,0.8,83.3,59.3,-7.148
07-12-2025,23:26:19,1765146379.5312343,TD3,final,525,4,migrate,5,none,1554.06,65.32,70.84,90.16,84.257,TDP-calibrated,0.643,83.3,59.3,-8.639
07-12-2025,23:26:19,1765146379.6329474,TD3,final,525,5,migrate,10,mem_pressure,1798.83,91.92,98.0,33.17,137.238,TDP-calibrated,0.556,83.3,59.3,-10.643
07-12-2025,23:26:19,1765146379.7345824,TD3,final,525,6,migrate,10,none,1330.86,99.0,98.0,90.46,109.357,TDP-calibrated,0.751,85.7,59.3,-12.18
07-12-2025,23:26:30,1765146390.6215258,TD3,final,526,0,migrate,10,mem_pressure,3485.67,99.0,98.0,99.13,286.418,TDP-calibrated,0.287,83.3,59.1,-4.027
07-12-2025,23:26:30,1765146390.7230773,TD3,final,526,1,migrate,1,mem_pressure,2235.65,43.96,71.7,97.35,81.58,TDP-calibrated,0.447,83.3,59.1,-5.895
07-12-2025,23:26:30,1765146390.8246045,TD3,final,526,2,migrate,5,mem_pressure,3576.86,48.32,98.0,80.84,143.438,TDP-calibrated,0.279,86.1,59.1,-8.974
07-12-2025,23:26:30,1765146390.9264436,TD3,final,526,3,migrate,5,cpu_spike,3503.2,99.0,64.56,16.57,287.858,TDP-calibrated,0.285,83.3,59.1,-13.021
07-12-2025,23:26:31,1765146391.0280848,TD3,final,526,4,migrate,10,mem_pressure,3661.72,81.99,98.0,79.45,249.18,TDP-calibrated,0.273,86.1,59.1,-16.889
07-12-2025,23:26:31,1765146391.1299653,TD3,final,526,5,migrate,10,disk_stall,4374.27,92.04,85.54,26.15,334.15,TDP-calibrated,0.229,83.3,59.1,-21.765
07-12-2025,23:26:31,1765146391.2316747,TD3,final,526,6,migrate,5,cpu_spike,3614.39,99.0,45.76,68.06,296.995,TDP-calibrated,0.277,86.1,59.1,-25.94
07-12-2025,23:26:42,1765146402.1208634,TD3,final,527,0,migrate,10,none,1092.83,77.9,84.92,45.97,70.663,TDP-calibrated,0.914,83.3,59.1,-1.128
07-12-2025,23:26:42,1765146402.2226782,TD3,final,527,1,migrate,10,none,1052.34,99.0,98.0,84.61,86.471,TDP-calibrated,0.949,83.3,59.1,-2.344
07-12-2025,23:26:42,1765146402.3242364,TD3,final,527,2,migrate,10,none,1197.91,90.84,85.35,93.55,90.323,TDP-calibrated,0.834,83.3,59.1,-3.671
07-12-2025,23:26:42,1765146402.4262185,TD3,final,527,3,migrate,10,cpu_spike,4055.81,99.0,92.83,66.2,333.266,TDP-calibrated,0.246,83.3,59.1,-8.356
07-12-2025,23:26:42,1765146402.5280042,TD3,final,527,4,migrate,5,none,748.3,64.05,44.88,60.86,39.783,TDP-calibrated,1.335,83.3,59.1,-9.068
07-12-2025,23:26:42,1765146402.6299658,TD3,final,527,5,migrate,10,none,1147.12,92.84,98.0,81.74,88.39,TDP-calibrated,0.871,83.3,59.1,-10.352
07-12-2025,23:26:42,1765146402.7316709,TD3,final,527,6,migrate,10,disk_stall,2203.56,99.0,85.2,30.31,181.067,TDP-calibrated,0.454,86.1,59.1,-12.898
07-12-2025,23:26:53,1765146413.6117773,TD3,final,528,0,migrate,1,none,1104.37,41.69,43.84,90.37,38.216,TDP-calibrated,0.905,83.3,59.1,-0.908
07-12-2025,23:26:53,1765146413.7133698,TD3,final,528,1,migrate,5,none,740.03,53.86,50.29,60.3,33.083,TDP-calibrated,1.349,83.3,59.1,-1.569
07-12-2025,23:26:53,1765146413.8149545,TD3,final,528,2,migrate,5,disk_stall,2707.61,45.54,46.97,68.48,102.34,TDP-calibrated,0.369,83.3,59.1,-3.856
07-12-2025,23:26:53,1765146413.9164054,TD3,final,528,3,migrate,5,mem_pressure,3425.04,39.97,96.83,69.01,113.624,TDP-calibrated,0.292,83.3,59.1,-6.638
07-12-2025,23:26:54,1765146414.0182755,TD3,final,528,4,migrate,10,cpu_spike,4246.85,99.0,97.47,15.04,348.964,TDP-calibrated,0.235,83.3,59.1,-11.544
07-12-2025,23:26:54,1765146414.1199903,TD3,final,528,5,migrate,1,none,1447.0,36.76,31.15,30.28,44.153,TDP-calibrated,0.691,83.3,59.1,-12.692
07-12-2025,23:26:54,1765146414.221509,TD3,final,528,6,migrate,10,disk_stall,2367.4,91.21,98.0,36.48,179.227,TDP-calibrated,0.422,83.3,59.1,-15.32
07-12-2025,23:27:05,1765146425.110376,TD3,final,529,0,migrate,1,cpu_spike,1981.95,65.18,33.19,71.39,107.228,TDP-calibrated,0.504,83.3,59.1,-1.9
07-12-2025,23:27:05,1765146425.2124276,TD3,final,529,1,migrate,1,none,854.68,14.21,46.24,47.47,10.077,TDP-calibrated,1.169,83.3,59.1,-2.466
07-12-2025,23:27:05,1765146425.3140805,TD3,final,529,2,migrate,10,none,989.54,81.16,86.42,82.21,66.662,TDP-calibrated,1.01,83.3,59.1,-3.507
07-12-2025,23:27:05,1765146425.4158034,TD3,final,529,3,migrate,1,none,1641.02,18.03,43.74,59.91,24.555,TDP-calibrated,0.609,83.3,59.1,-4.631
07-12-2025,23:27:05,1765146425.5175009,TD3,final,529,4,migrate,10,none,965.41,96.56,76.18,54.03,77.374,TDP-calibrated,1.035,83.3,59.1,-5.733
07-12-2025,23:27:05,1765146425.619332,TD3,final,529,5,migrate,10,none,1354.27,93.95,98.0,85.7,105.608,TDP-calibrated,0.738,83.3,59.1,-7.258
07-12-2025,23:27:05,1765146425.7210581,TD3,final,529,6,migrate,10,none,820.54,80.42,76.83,44.31,54.771,TDP-calibrated,1.217,83.3,59.1,-8.117
07-12-2025,23:27:16,1765146436.6013732,TD3,final,530,0,migrate,1,none,1505.11,15.77,40.13,87.14,19.697,TDP-calibrated,0.664,83.3,59.1,-1.011
07-12-2025,23:27:16,1765146436.703045,TD3,final,530,1,migrate,1,none,1096.94,37.19,26.99,37.26,33.863,TDP-calibrated,0.911,83.3,59.1,-1.884
07-12-2025,23:27:16,1765146436.8047569,TD3,final,530,2,migrate,5,none,1400.55,61.68,66.65,82.14,71.698,TDP-calibrated,0.713,83.3,59.1,-3.198
07-12-2025,23:27:16,1765146436.9064453,TD3,final,530,3,migrate,1,disk_stall,2767.16,14.52,18.92,55.04,33.353,TDP-calibrated,0.361,83.3,59.1,-5.036
07-12-2025,23:27:17,1765146437.0079157,TD3,final,530,4,migrate,1,mem_pressure,3101.63,11.4,81.78,44.66,29.34,TDP-calibrated,0.322,83.3,59.1,-7.04
07-12-2025,23:27:17,1765146437.1097107,TD3,final,530,5,migrate,1,none,1489.45,15.81,28.15,34.14,19.545,TDP-calibrated,0.671,83.3,59.1,-8.041
07-12-2025,23:27:17,1765146437.2112777,TD3,final,530,6,migrate,1,mem_pressure,2898.75,42.15,79.98,78.64,101.406,TDP-calibrated,0.345,86.1,59.1,-10.432
07-12-2025,23:27:28,1765146448.0967007,TD3,final,531,0,migrate,1,none,1153.92,9.74,28.35,49.88,9.325,TDP-calibrated,0.866,83.3,59.2,-0.735
07-12-2025,23:27:28,1765146448.1983483,TD3,final,531,1,migrate,10,none,1122.42,99.0,84.21,39.72,92.229,TDP-calibrated,0.89,88.9,59.2,-2.032
07-12-2025,23:27:28,1765146448.3002112,TD3,final,531,2,migrate,1,none,1302.6,20.69,32.98,43.53,22.37,TDP-calibrated,0.767,83.3,59.2,-2.944
07-12-2025,23:27:28,1765146448.402117,TD3,final,531,3,migrate,10,cpu_spike,4421.13,99.0,84.53,52.76,363.285,TDP-calibrated,0.226,83.3,59.2,-8.051
07-12-2025,23:27:28,1765146448.5036492,TD3,final,531,4,migrate,5,cpu_spike,4056.57,99.0,57.24,56.0,333.328,TDP-calibrated,0.246,83.3,59.2,-12.737
07-12-2025,23:27:28,1765146448.6053226,TD3,final,531,5,migrate,1,cpu_spike,3385.71,57.68,35.29,47.79,162.099,TDP-calibrated,0.295,83.3,59.2,-15.835
07-12-2025,23:27:28,1765146448.707114,TD3,final,531,6,migrate,1,mem_pressure,3862.13,32.93,76.2,77.87,105.557,TDP-calibrated,0.259,83.3,59.2,-18.814
07-12-2025,23:27:39,1765146459.5901458,TD3,final,532,0,migrate,1,none,1245.64,37.0,19.11,76.17,38.256,TDP-calibrated,0.802,83.3,59.2,-0.99
07-12-2025,23:27:39,1765146459.6920474,TD3,final,532,1,migrate,10,none,771.43,99.0,98.0,17.27,63.388,TDP-calibrated,1.295,83.3,59.2,-1.881
07-12-2025,23:27:39,1765146459.793902,TD3,final,532,2,migrate,10,cpu_spike,2819.48,99.0,90.66,37.36,231.677,TDP-calibrated,0.355,83.3,59.2,-5.138
07-12-2025,23:27:39,1765146459.8955681,TD3,final,532,3,migrate,1,none,1264.73,24.17,26.15,59.83,25.369,TDP-calibrated,0.79,83.3,59.2,-6.049
07-12-2025,23:27:39,1765146459.997599,TD3,final,532,4,migrate,10,disk_stall,3664.23,92.95,93.87,79.36,282.676,TDP-calibrated,0.273,83.3,59.2,-10.153
07-12-2025,23:27:40,1765146460.0991912,TD3,final,532,5,migrate,1,none,859.17,41.98,24.32,74.83,29.934,TDP-calibrated,1.163,83.3,59.2,-10.861
07-12-2025,23:27:40,1765146460.2008014,TD3,final,532,6,migrate,5,none,810.56,58.82,64.86,35.52,39.575,TDP-calibrated,1.232,83.3,59.2,-11.608
07-12-2025,23:27:51,1765146471.0856042,TD3,final,533,0,migrate,5,none,1667.82,54.81,63.95,87.23,75.875,TDP-calibrated,0.599,83.3,59.1,-1.498
07-12-2025,23:27:51,1765146471.1875293,TD3,final,533,1,migrate,1,none,1531.01,23.94,40.45,94.91,30.422,TDP-calibrated,0.653,83.3,59.1,-2.599
07-12-2025,23:27:51,1765146471.288996,TD3,final,533,2,migrate,1,none,890.86,26.66,18.66,23.87,19.713,TDP-calibrated,1.121,83.3,59.1,-3.254
07-12-2025,23:27:51,1765146471.3905885,TD3,final,533,3,migrate,5,cpu_spike,2287.57,99.0,52.33,69.6,187.97,TDP-calibrated,0.437,84.1,59.1,-5.897
07-12-2025,23:27:51,1765146471.4924557,TD3,final,533,4,migrate,1,mem_pressure,3548.18,9.76,57.19,83.47,28.731,TDP-calibrated,0.282,86.1,59.1,-8.156
07-12-2025,23:27:51,1765146471.594428,TD3,final,533,5,migrate,5,none,1039.22,58.46,43.81,50.36,50.421,TDP-calibrated,0.961,86.0,59.1,-9.112
07-12-2025,23:27:51,1765146471.6959124,TD3,final,533,6,migrate,5,cpu_spike,3245.2,88.64,58.87,36.23,238.756,TDP-calibrated,0.308,83.3,59.1,-12.666
07-12-2025,23:28:02,1765146482.5757957,TD3,final,534,0,migrate,10,mem_pressure,2207.07,99.0,98.0,38.95,181.355,TDP-calibrated,0.453,83.3,59.1,-2.55
07-12-2025,23:28:02,1765146482.6773345,TD3,final,534,1,migrate,10,none,815.09,93.51,77.2,90.36,63.264,TDP-calibrated,1.225,83.3,59.1,-3.466
07-12-2025,23:28:02,1765146482.7788494,TD3,final,534,2,migrate,5,cpu_spike,4261.19,98.37,57.56,43.74,347.901,TDP-calibrated,0.235,83.3,59.1,-8.373
07-12-2025,23:28:02,1765146482.8805234,TD3,final,534,3,migrate,10,none,1287.02,99.0,83.45,56.43,105.754,TDP-calibrated,0.776,83.3,59.1,-9.86
07-12-2025,23:28:02,1765146482.982187,TD3,final,534,4,migrate,5,none,1225.11,63.15,43.36,83.18,64.216,TDP-calibrated,0.816,86.1,59.1,-11.02
07-12-2025,23:28:03,1765146483.083805,TD3,final,534,5,migrate,10,cpu_spike,2329.53,99.0,76.34,49.2,191.418,TDP-calibrated,0.429,83.3,59.1,-13.711
07-12-2025,23:28:03,1765146483.1855795,TD3,final,534,6,migrate,1,cpu_spike,3875.44,66.23,38.97,17.8,213.032,TDP-calibrated,0.258,83.3,59.1,-17.45
07-12-2025,23:28:14,1765146494.0760183,TD3,final,535,0,migrate,5,none,1665.64,59.03,69.49,51.05,81.603,TDP-calibrated,0.6,83.3,59.2,-1.537
07-12-2025,23:28:14,1765146494.178048,TD3,final,535,1,migrate,10,none,879.65,99.0,92.71,47.17,72.281,TDP-calibrated,1.136,83.3,59.2,-2.553
07-12-2025,23:28:14,1765146494.2798157,TD3,final,535,2,migrate,10,none,828.33,86.69,85.45,98.12,59.6,TDP-calibrated,1.206,83.3,59.2,-3.451
