date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
09-12-2025,14:08:16,1765285696.8709087,DQN,mid,363,5,migrate,5,cpu_spike,4310.46,94.27,59.73,30.29,337.283,TDP-calibrated,0.232,16.7,63.9,-13.857
09-12-2025,14:08:16,1765285696.9723227,DQN,mid,363,6,migrate,5,mem_pressure,1943.14,47.31,95.92,87.38,76.295,TDP-calibrated,0.514,29.7,63.8,-15.518
09-12-2025,14:09:47,1765285787.8922188,DQN,mid,364,0,migrate,5,disk_stall,4157.08,46.77,45.6,92.04,161.376,TDP-calibrated,0.24,0.0,59.4,-3.541
09-12-2025,14:09:47,1765285787.9935267,DQN,mid,364,1,migrate,10,mem_pressure,1805.18,87.19,98.0,62.23,130.629,TDP-calibrated,0.554,0.0,59.4,-5.502
09-12-2025,14:09:48,1765285788.0948672,DQN,mid,364,2,migrate,5,none,1317.59,51.6,67.42,93.51,56.434,TDP-calibrated,0.758,0.0,59.4,-6.661
09-12-2025,14:09:48,1765285788.2020426,DQN,mid,364,3,migrate,1,disk_stall,3381.01,29.6,45.6,33.25,83.056,TDP-calibrated,0.296,27.8,59.3,-9.203
09-12-2025,14:09:48,1765285788.303817,DQN,mid,364,4,migrate,5,mem_pressure,3758.26,56.91,98.0,79.96,177.527,TDP-calibrated,0.266,2.8,59.3,-12.625
09-12-2025,14:09:48,1765285788.4055753,DQN,mid,364,5,migrate,5,cpu_spike,3354.86,99.0,53.18,15.66,275.669,TDP-calibrated,0.298,2.4,59.4,-16.5
09-12-2025,14:09:48,1765285788.5071611,DQN,mid,364,6,migrate,10,cpu_spike,1996.72,99.0,96.53,39.96,164.071,TDP-calibrated,0.501,0.0,59.4,-18.807
09-12-2025,14:11:19,1765285879.5236342,DQN,mid,365,0,migrate,1,cpu_spike,4197.05,74.06,35.59,59.09,257.993,TDP-calibrated,0.238,81.1,63.8,-4.24
09-12-2025,14:11:19,1765285879.6258845,DQN,mid,365,1,migrate,10,disk_stall,2340.82,96.16,81.34,40.26,186.832,TDP-calibrated,0.427,58.1,63.9,-6.905
09-12-2025,14:11:19,1765285879.7275834,DQN,mid,365,2,migrate,5,cpu_spike,3846.89,99.0,56.08,49.36,316.099,TDP-calibrated,0.26,16.7,64.0,-11.349
09-12-2025,14:11:19,1765285879.829188,DQN,mid,365,3,migrate,10,mem_pressure,3652.72,99.0,98.0,61.21,300.144,TDP-calibrated,0.274,35.7,64.1,-15.569
09-12-2025,14:11:19,1765285879.9307554,DQN,mid,365,4,migrate,5,cpu_spike,2157.32,95.08,64.79,49.4,170.252,TDP-calibrated,0.463,41.7,64.2,-18.012
09-12-2025,14:11:20,1765285880.0322797,DQN,mid,365,5,migrate,5,cpu_spike,2301.18,99.0,51.71,87.1,189.088,TDP-calibrated,0.434,28.6,64.3,-20.67
09-12-2025,14:11:20,1765285880.1337247,DQN,mid,365,6,migrate,5,cpu_spike,3350.54,99.0,65.45,79.74,275.314,TDP-calibrated,0.298,69.4,64.4,-24.541
09-12-2025,14:12:51,1765285971.0699286,DQN,mid,366,0,migrate,10,disk_stall,2684.34,82.01,98.0,27.4,182.713,TDP-calibrated,0.372,0.0,62.3,-2.836
09-12-2025,14:12:51,1765285971.1713355,DQN,mid,366,1,migrate,10,mem_pressure,3091.52,99.0,98.0,47.62,254.031,TDP-calibrated,0.323,0.0,62.3,-6.407
09-12-2025,14:12:51,1765285971.2726574,DQN,mid,366,2,migrate,5,none,1587.18,47.66,48.73,56.31,62.78,TDP-calibrated,0.63,0.0,62.3,-7.767
09-12-2025,14:12:51,1765285971.3739133,DQN,mid,366,3,migrate,10,mem_pressure,1799.24,90.93,98.0,32.32,135.785,TDP-calibrated,0.555,0.0,62.3,-9.761
09-12-2025,14:12:51,1765285971.4755259,DQN,mid,366,4,migrate,5,cpu_spike,2690.05,99.0,58.12,42.78,221.042,TDP-calibrated,0.372,0.0,62.3,-12.869
09-12-2025,14:12:51,1765285971.5768511,DQN,mid,366,5,migrate,10,none,1611.11,99.0,84.84,47.73,132.385,TDP-calibrated,0.62,2.5,62.3,-14.73
09-12-2025,14:12:51,1765285971.6782207,DQN,mid,366,6,migrate,5,cpu_spike,3070.35,98.88,67.08,92.86,251.98,TDP-calibrated,0.326,2.8,62.3,-18.275
09-12-2025,14:14:22,1765286062.6113422,DQN,mid,367,0,migrate,1,none,1538.13,21.0,32.8,68.2,26.812,TDP-calibrated,0.65,39.5,62.5,-1.08
09-12-2025,14:14:22,1765286062.7131386,DQN,mid,367,1,migrate,1,disk_stall,4558.91,35.04,31.52,93.98,132.605,TDP-calibrated,0.219,0.0,62.5,-4.652
09-12-2025,14:14:22,1765286062.8148339,DQN,mid,367,2,migrate,5,none,1675.3,46.2,57.2,65.24,64.244,TDP-calibrated,0.597,30.2,62.5,-6.073
09-12-2025,14:14:22,1765286062.916517,DQN,mid,367,3,migrate,10,none,987.98,84.46,91.44,15.13,69.259,TDP-calibrated,1.011,8.1,62.5,-7.131
09-12-2025,14:14:23,1765286063.017933,DQN,mid,367,4,migrate,1,disk_stall,4302.68,27.69,45.62,77.62,98.904,TDP-calibrated,0.232,2.4,62.5,-10.319
09-12-2025,14:14:23,1765286063.1196606,DQN,mid,367,5,migrate,5,none,1069.09,44.07,44.95,37.72,39.104,TDP-calibrated,0.935,29.7,62.5,-11.213
09-12-2025,14:14:23,1765286063.2214522,DQN,mid,367,6,migrate,5,disk_stall,4044.42,69.5,51.36,85.71,233.318,TDP-calibrated,0.247,0.0,62.5,-15.192
09-12-2025,14:15:54,1765286154.1471055,DQN,mid,368,0,migrate,5,none,1541.66,45.82,48.54,22.35,58.629,TDP-calibrated,0.648,10.5,61.5,-1.305
09-12-2025,14:15:54,1765286154.2487838,DQN,mid,368,1,migrate,5,disk_stall,3138.49,40.3,65.39,36.3,104.974,TDP-calibrated,0.319,14.3,61.5,-3.86
09-12-2025,14:15:54,1765286154.3502586,DQN,mid,368,2,migrate,5,none,863.8,55.95,46.67,19.6,40.112,TDP-calibrated,1.156,22.2,61.5,-4.642
09-12-2025,14:15:54,1765286154.452004,DQN,mid,368,3,migrate,1,none,1575.98,36.41,20.82,76.54,47.621,TDP-calibrated,0.634,0.0,61.5,-5.889
09-12-2025,14:15:54,1765286154.5532982,DQN,mid,368,4,migrate,1,none,1573.69,22.32,38.95,86.57,29.16,TDP-calibrated,0.635,41.7,61.5,-7.006
09-12-2025,14:15:54,1765286154.655044,DQN,mid,368,5,migrate,10,disk_stall,3743.59,78.5,92.37,42.13,243.914,TDP-calibrated,0.267,0.0,61.5,-10.885
09-12-2025,14:15:54,1765286154.7563894,DQN,mid,368,6,migrate,1,mem_pressure,3856.1,12.5,72.18,87.2,39.995,TDP-calibrated,0.259,5.6,61.5,-13.402
09-12-2025,14:17:25,1765286245.6852283,DQN,mid,369,0,migrate,10,none,993.06,99.0,96.7,34.06,81.599,TDP-calibrated,1.006,0.0,60.7,-1.147
09-12-2025,14:17:25,1765286245.7870111,DQN,mid,369,1,migrate,5,none,948.59,50.87,63.76,46.31,40.048,TDP-calibrated,1.053,0.0,60.7,-1.978
09-12-2025,14:17:25,1765286245.8883402,DQN,mid,369,2,migrate,5,none,1392.53,41.41,59.83,60.92,47.857,TDP-calibrated,0.718,10.0,60.7,-3.121
09-12-2025,14:17:25,1765286245.9895644,DQN,mid,369,3,migrate,5,none,1460.23,48.99,56.03,53.16,59.372,TDP-calibrated,0.684,5.4,60.7,-4.384
09-12-2025,14:17:26,1765286246.0910754,DQN,mid,369,4,migrate,10,cpu_spike,2165.48,99.0,98.0,78.47,177.938,TDP-calibrated,0.462,2.4,60.7,-6.886
09-12-2025,14:17:26,1765286246.1924844,DQN,mid,369,5,migrate,5,none,1506.16,51.78,63.5,67.9,64.726,TDP-calibrated,0.664,0.0,60.7,-8.213
09-12-2025,14:17:26,1765286246.2937677,DQN,mid,369,6,migrate,10,mem_pressure,3549.67,85.06,98.0,92.45,250.615,TDP-calibrated,0.282,0.0,60.7,-12.026
09-12-2025,14:18:57,1765286337.2263956,DQN,mid,370,0,migrate,10,none,1527.3,93.82,94.92,87.46,118.925,TDP-calibrated,0.654,0.0,60.2,-1.718
09-12-2025,14:18:57,1765286337.3277164,DQN,mid,370,1,migrate,5,mem_pressure,1695.02,48.89,87.9,16.05,68.788,TDP-calibrated,0.59,0.0,60.2,-3.183
09-12-2025,14:18:57,1765286337.4289474,DQN,mid,370,2,migrate,10,mem_pressure,2397.56,82.3,98.0,30.49,163.773,TDP-calibrated,0.417,0.0,60.2,-5.72
09-12-2025,14:18:57,1765286337.5304666,DQN,mid,370,3,migrate,1,cpu_spike,4016.07,69.28,39.3,98.15,230.947,TDP-calibrated,0.249,0.0,60.2,-9.666
09-12-2025,14:18:57,1765286337.6316838,DQN,mid,370,4,migrate,10,cpu_spike,3936.35,99.0,76.95,62.69,323.45,TDP-calibrated,0.254,0.0,60.2,-14.213
09-12-2025,14:18:57,1765286337.733221,DQN,mid,370,5,migrate,10,mem_pressure,1724.73,81.23,98.0,90.32,116.285,TDP-calibrated,0.579,0.0,60.2,-16.027
09-12-2025,14:18:57,1765286337.8347616,DQN,mid,370,6,migrate,1,none,723.1,32.88,34.19,86.77,19.732,TDP-calibrated,1.381,0.0,60.2,-16.585
09-12-2025,14:20:28,1765286428.7588973,DQN,mid,371,0,migrate,5,none,1541.26,65.76,59.57,77.77,84.118,TDP-calibrated,0.648,0.0,61.5,-1.483
09-12-2025,14:20:28,1765286428.860638,DQN,mid,371,1,migrate,5,mem_pressure,3316.56,67.67,98.0,44.89,186.272,TDP-calibrated,0.301,0.0,61.5,-4.711
09-12-2025,14:20:28,1765286428.9619076,DQN,mid,371,2,migrate,1,cpu_spike,2190.95,71.31,24.47,83.89,129.679,TDP-calibrated,0.456,5.7,61.5,-6.89
09-12-2025,14:20:29,1765286429.0633829,DQN,mid,371,3,migrate,10,none,1173.97,90.07,78.62,26.11,87.765,TDP-calibrated,0.851,0.0,61.5,-8.185
09-12-2025,14:20:29,1765286429.1650026,DQN,mid,371,4,migrate,1,cpu_spike,3191.39,72.85,44.82,38.98,192.957,TDP-calibrated,0.313,0.0,61.5,-11.387
09-12-2025,14:20:29,1765286429.2662446,DQN,mid,371,5,migrate,5,cpu_spike,2876.97,99.0,70.36,71.67,236.401,TDP-calibrated,0.347,0.0,61.5,-14.71
09-12-2025,14:20:29,1765286429.368026,DQN,mid,371,6,migrate,5,cpu_spike,2705.65,99.0,53.69,66.37,222.323,TDP-calibrated,0.369,5.4,61.5,-17.836
09-12-2025,14:22:00,1765286520.2950058,DQN,mid,372,0,migrate,10,cpu_spike,2663.38,99.0,88.56,63.5,218.85,TDP-calibrated,0.375,35.6,72.8,-3.077
09-12-2025,14:22:00,1765286520.3962533,DQN,mid,372,1,migrate,1,mem_pressure,1987.88,17.46,69.71,54.11,28.803,TDP-calibrated,0.503,3.0,72.8,-4.432
09-12-2025,14:22:00,1765286520.7045243,DQN,mid,372,2,migrate,5,none,1615.39,68.06,59.53,38.54,91.248,TDP-calibrated,0.619,23.8,72.9,-6.008
09-12-2025,14:22:00,1765286520.8058608,DQN,mid,372,3,migrate,10,mem_pressure,2664.2,99.0,98.0,19.72,218.918,TDP-calibrated,0.375,22.2,73.0,-9.086
09-12-2025,14:22:00,1765286520.907377,DQN,mid,372,4,migrate,5,disk_stall,4155.04,57.32,56.98,86.83,197.672,TDP-calibrated,0.241,17.1,73.0,-12.88
09-12-2025,14:22:01,1765286521.0533104,DQN,mid,372,5,migrate,1,cpu_spike,2441.83,87.43,36.58,32.99,177.189,TDP-calibrated,0.409,8.3,73.0,-15.537
09-12-2025,14:22:01,1765286521.1755114,DQN,mid,372,6,migrate,10,none,1055.75,95.1,95.87,20.84,83.338,TDP-calibrated,0.946,16.2,73.0,-16.733
09-12-2025,14:23:32,1765286612.0929995,DQN,mid,373,0,migrate,1,none,1223.59,12.06,32.87,69.43,12.244,TDP-calibrated,0.817,10.0,63.9,-0.795
09-12-2025,14:23:32,1765286612.1978965,DQN,mid,373,1,migrate,5,cpu_spike,4321.45,99.0,48.92,28.23,355.093,TDP-calibrated,0.231,16.7,63.9,-5.787
09-12-2025,14:23:32,1765286612.2995083,DQN,mid,373,2,migrate,10,cpu_spike,2866.46,99.0,84.63,59.94,235.537,TDP-calibrated,0.349,23.3,63.9,-9.098
09-12-2025,14:23:32,1765286612.4010506,DQN,mid,373,3,migrate,10,mem_pressure,1853.74,80.21,98.0,18.19,123.411,TDP-calibrated,0.539,13.9,63.9,-11.037
09-12-2025,14:23:32,1765286612.5027068,DQN,mid,373,4,migrate,1,none,1074.65,11.42,19.28,98.1,10.182,TDP-calibrated,0.93,24.4,63.9,-11.732
09-12-2025,14:23:32,1765286612.6044557,DQN,mid,373,5,migrate,5,none,1615.7,64.24,54.03,40.66,86.143,TDP-calibrated,0.619,22.2,63.9,-13.272
09-12-2025,14:23:32,1765286612.7064154,DQN,mid,373,6,migrate,5,disk_stall,2977.44,75.11,42.6,30.12,185.615,TDP-calibrated,0.336,23.1,63.9,-16.298
09-12-2025,14:25:03,1765286703.630391,DQN,mid,374,0,migrate,1,disk_stall,3131.81,18.61,41.4,59.95,48.378,TDP-calibrated,0.319,0.0,65.7,-2.155
09-12-2025,14:25:03,1765286703.7317467,DQN,mid,374,1,migrate,5,none,904.08,63.77,55.54,45.57,47.85,TDP-calibrated,1.105,2.5,65.7,-3.014
09-12-2025,14:25:03,1765286703.8331583,DQN,mid,374,2,migrate,1,none,1046.92,43.35,40.5,20.72,37.672,TDP-calibrated,0.954,2.8,65.7,-3.885
09-12-2025,14:25:03,1765286703.935224,DQN,mid,374,3,migrate,5,cpu_spike,4170.93,99.0,55.68,67.07,342.725,TDP-calibrated,0.24,0.0,65.7,-8.703
09-12-2025,14:25:04,1765286704.036934,DQN,mid,374,4,migrate,10,none,1174.51,83.14,76.79,42.98,81.044,TDP-calibrated,0.851,0.0,65.7,-9.952
09-12-2025,14:25:04,1765286704.1380646,DQN,mid,374,5,migrate,10,mem_pressure,3007.53,83.13,98.0,88.34,207.505,TDP-calibrated,0.332,5.0,65.7,-13.149
09-12-2025,14:25:04,1765286704.2395477,DQN,mid,374,6,migrate,10,cpu_spike,3585.05,99.0,92.49,66.65,294.583,TDP-calibrated,0.279,5.6,65.7,-17.29
09-12-2025,14:26:35,1765286795.1847897,DQN,mid,375,0,migrate,10,cpu_spike,4470.13,99.0,80.74,27.71,367.31,TDP-calibrated,0.224,2.4,65.7,-5.164
09-12-2025,14:26:35,1765286795.2866917,DQN,mid,375,1,migrate,1,cpu_spike,1985.12,57.92,22.22,58.98,95.438,TDP-calibrated,0.503,0.0,65.7,-6.983
09-12-2025,14:26:35,1765286795.3882215,DQN,mid,375,2,migrate,1,none,1064.93,39.34,32.51,29.52,34.77,TDP-calibrated,0.938,2.5,65.7,-7.844
09-12-2025,14:26:35,1765286795.4895923,DQN,mid,375,3,migrate,1,none,1241.42,43.13,45.69,76.82,44.437,TDP-calibrated,0.805,8.3,65.7,-8.875
09-12-2025,14:26:35,1765286795.5910213,DQN,mid,375,4,migrate,1,mem_pressure,3643.9,42.66,68.34,95.13,129.025,TDP-calibrated,0.274,0.0,65.7,-11.892
09-12-2025,14:26:35,1765286795.6924531,DQN,mid,375,5,migrate,5,mem_pressure,3090.6,75.47,87.24,99.57,193.587,TDP-calibrated,0.323,5.6,65.7,-15.04
09-12-2025,14:26:35,1765286795.793781,DQN,mid,375,6,migrate,5,none,1521.63,66.77,50.09,35.55,84.331,TDP-calibrated,0.657,2.6,65.7,-16.513
09-12-2025,14:28:06,1765286886.7112622,DQN,mid,376,0,migrate,5,none,782.14,66.32,62.49,60.21,43.052,TDP-calibrated,1.277,16.7,67.5,-0.755
09-12-2025,14:28:06,1765286886.8131766,DQN,mid,376,1,migrate,10,none,890.77,99.0,88.03,76.53,73.194,TDP-calibrated,1.121,16.7,67.5,-1.784
09-12-2025,14:28:06,1765286886.9358945,DQN,mid,376,2,migrate,10,mem_pressure,2981.28,88.49,98.0,62.22,218.956,TDP-calibrated,0.335,16.7,67.5,-5.046
09-12-2025,14:28:07,1765286887.037663,DQN,mid,376,3,migrate,1,mem_pressure,2059.14,42.9,73.8,92.17,73.328,TDP-calibrated,0.485,16.7,67.5,-6.754
09-12-2025,14:28:07,1765286887.1393151,DQN,mid,376,4,migrate,10,none,1363.79,82.99,98.0,61.69,93.941,TDP-calibrated,0.733,16.7,67.5,-8.203
09-12-2025,14:28:07,1765286887.2410262,DQN,mid,376,5,migrate,5,cpu_spike,3143.95,99.0,70.06,38.31,258.338,TDP-calibrated,0.318,16.7,67.5,-11.835
09-12-2025,14:28:07,1765286887.3425488,DQN,mid,376,6,migrate,10,mem_pressure,2469.11,99.0,98.0,34.63,202.887,TDP-calibrated,0.405,16.7,67.5,-14.687
09-12-2025,14:29:38,1765286978.2702272,DQN,mid,377,0,migrate,10,none,816.79,99.0,98.0,75.18,67.116,TDP-calibrated,1.223,2.8,66.9,-0.944
09-12-2025,14:29:38,1765286978.3714988,DQN,mid,377,1,migrate,10,none,784.63,87.59,92.46,32.69,57.042,TDP-calibrated,1.273,0.0,66.9,-1.798
09-12-2025,14:29:38,1765286978.473021,DQN,mid,377,2,migrate,10,none,1603.89,99.0,98.0,17.2,131.792,TDP-calibrated,0.623,5.6,66.9,-3.651
09-12-2025,14:29:38,1765286978.5746017,DQN,mid,377,3,migrate,5,cpu_spike,2797.12,99.0,71.82,83.57,229.839,TDP-calibrated,0.357,2.7,66.9,-6.882
09-12-2025,14:29:38,1765286978.6759312,DQN,mid,377,4,migrate,5,none,1446.06,65.93,42.79,87.55,79.13,TDP-calibrated,0.691,2.8,66.9,-8.275
09-12-2025,14:29:38,1765286978.7772427,DQN,mid,377,5,migrate,10,none,782.29,85.54,98.0,91.98,55.544,TDP-calibrated,1.277,2.7,66.9,-9.118
09-12-2025,14:29:38,1765286978.878464,DQN,mid,377,6,migrate,1,none,848.94,40.68,31.11,57.7,28.665,TDP-calibrated,1.177,0.0,66.9,-9.811
09-12-2025,14:31:09,1765287069.8001916,DQN,mid,378,0,migrate,10,mem_pressure,3430.49,97.93,98.0,85.59,278.845,TDP-calibrated,0.291,17.6,66.7,-3.942
09-12-2025,14:31:09,1765287069.9021957,DQN,mid,378,1,migrate,1,none,1610.67,12.94,40.53,35.69,17.297,TDP-calibrated,0.62,16.7,66.7,-4.997
09-12-2025,14:31:10,1765287070.0039394,DQN,mid,378,2,migrate,5,none,1633.76,65.25,62.83,93.0,88.48,TDP-calibrated,0.612,19.4,66.7,-6.564
09-12-2025,14:31:10,1765287070.1054912,DQN,mid,378,3,migrate,1,none,866.94,12.23,24.08,61.24,8.799,TDP-calibrated,1.152,23.1,66.7,-7.128
09-12-2025,14:31:10,1765287070.20709,DQN,mid,378,4,migrate,5,none,1217.08,74.51,44.38,68.92,75.269,TDP-calibrated,0.821,16.7,66.7,-8.361
09-12-2025,14:31:10,1765287070.3085513,DQN,mid,378,5,migrate,5,cpu_spike,3562.32,99.0,48.01,20.46,292.715,TDP-calibrated,0.281,20.5,66.7,-12.476
09-12-2025,14:31:10,1765287070.4099681,DQN,mid,378,6,migrate,10,cpu_spike,3144.31,99.0,75.32,71.5,258.368,TDP-calibrated,0.318,18.8,66.7,-16.108
09-12-2025,14:32:41,1765287161.3289597,DQN,mid,379,0,migrate,5,cpu_spike,3138.87,99.0,53.63,20.4,257.921,TDP-calibrated,0.318,0.0,65.6,-3.626
09-12-2025,14:32:41,1765287161.4304948,DQN,mid,379,1,migrate,10,cpu_spike,3600.08,99.0,81.39,60.65,295.819,TDP-calibrated,0.278,2.9,65.6,-7.785
09-12-2025,14:32:41,1765287161.5317564,DQN,mid,379,2,migrate,10,disk_stall,2802.83,93.43,94.08,28.66,217.358,TDP-calibrated,0.357,2.7,65.6,-10.932
09-12-2025,14:32:41,1765287161.6333156,DQN,mid,379,3,migrate,5,cpu_spike,2495.55,94.4,46.01,36.5,195.525,TDP-calibrated,0.401,2.9,65.6,-13.748
09-12-2025,14:32:41,1765287161.7351818,DQN,mid,379,4,migrate,5,mem_pressure,2598.15,57.85,98.0,69.84,124.758,TDP-calibrated,0.385,0.0,65.6,-16.128
09-12-2025,14:32:41,1765287161.836471,DQN,mid,379,5,migrate,5,mem_pressure,2180.3,43.58,98.0,73.28,78.873,TDP-calibrated,0.458,0.0,65.6,-17.945
09-12-2025,14:32:41,1765287161.9377759,DQN,mid,379,6,migrate,5,disk_stall,3826.77,54.0,51.85,72.57,171.511,TDP-calibrated,0.261,2.4,65.6,-21.365
09-12-2025,14:34:12,1765287252.8659604,DQN,mid,380,0,migrate,1,cpu_spike,4324.01,73.08,34.3,50.12,262.283,TDP-calibrated,0.231,0.0,65.6,-4.344
09-12-2025,14:34:12,1765287252.9672847,DQN,mid,380,1,migrate,5,cpu_spike,3208.54,99.0,71.66,64.96,263.646,TDP-calibrated,0.312,0.0,65.6,-8.05
09-12-2025,14:34:13,1765287253.0689428,DQN,mid,380,2,migrate,1,cpu_spike,4217.57,59.38,45.7,24.0,207.848,TDP-calibrated,0.237,0.0,65.6,-11.951
09-12-2025,14:34:13,1765287253.1702516,DQN,mid,380,3,migrate,1,mem_pressure,2700.39,14.53,76.48,93.67,32.576,TDP-calibrated,0.37,0.0,65.6,-13.745
09-12-2025,14:34:13,1765287253.2715635,DQN,mid,380,4,migrate,1,mem_pressure,3065.55,27.3,85.6,98.91,69.467,TDP-calibrated,0.326,0.0,65.6,-16.009
09-12-2025,14:34:13,1765287253.3729837,DQN,mid,380,5,migrate,1,none,821.42,25.47,36.56,60.68,17.365,TDP-calibrated,1.216,4.9,65.6,-16.607
09-12-2025,14:34:13,1765287253.4742005,DQN,mid,380,6,migrate,1,mem_pressure,2306.05,43.43,57.19,73.99,83.134,TDP-calibrated,0.433,6.1,65.6,-18.526
09-12-2025,14:35:44,1765287344.394401,DQN,mid,381,0,migrate,5,none,1291.01,66.16,70.5,63.74,70.898,TDP-calibrated,0.774,14.3,65.3,-1.245
09-12-2025,14:35:44,1765287344.4959702,DQN,mid,381,1,migrate,5,none,1270.67,49.71,43.17,87.68,52.427,TDP-calibrated,0.786,0.0,65.3,-2.349
09-12-2025,14:35:44,1765287344.5976586,DQN,mid,381,2,migrate,1,none,1617.5,16.4,19.3,51.21,22.017,TDP-calibrated,0.618,0.0,65.3,-3.441
09-12-2025,14:35:44,1765287344.699185,DQN,mid,381,3,migrate,5,none,957.56,68.81,70.17,73.59,54.686,TDP-calibrated,1.043,0.0,65.3,-4.379
09-12-2025,14:35:44,1765287344.8003383,DQN,mid,381,4,migrate,5,none,1475.66,45.48,53.52,21.86,55.701,TDP-calibrated,0.677,0.0,65.3,-5.625
09-12-2025,14:35:44,1765287344.9017954,DQN,mid,381,5,migrate,5,none,955.9,48.21,65.27,38.02,38.252,TDP-calibrated,1.045,0.0,65.3,-6.447
09-12-2025,14:35:45,1765287345.003395,DQN,mid,381,6,migrate,10,mem_pressure,2473.18,90.73,98.0,40.16,186.241,TDP-calibrated,0.404,5.4,65.3,-9.185
09-12-2025,14:37:15,1765287435.9277546,DQN,mid,382,0,migrate,1,cpu_spike,4098.61,66.36,22.79,79.87,225.747,TDP-calibrated,0.244,0.0,65.7,-3.957
09-12-2025,14:37:16,1765287436.0290413,DQN,mid,382,1,migrate,5,cpu_spike,2314.81,99.0,64.1,68.11,190.208,TDP-calibrated,0.432,4.9,65.7,-6.631
09-12-2025,14:37:16,1765287436.130592,DQN,mid,382,2,migrate,1,cpu_spike,2610.46,76.53,41.01,70.84,165.824,TDP-calibrated,0.383,0.0,65.7,-9.306
09-12-2025,14:37:16,1765287436.231874,DQN,mid,382,3,migrate,1,none,903.84,16.51,33.15,65.42,12.389,TDP-calibrated,1.105,0.0,65.7,-9.917
09-12-2025,14:37:16,1765287436.333197,DQN,mid,382,4,migrate,5,cpu_spike,3695.78,99.0,64.6,68.43,303.682,TDP-calibrated,0.271,2.7,65.7,-14.186
09-12-2025,14:37:16,1765287436.4343739,DQN,mid,382,5,migrate,10,none,1217.16,89.1,98.0,57.15,90.011,TDP-calibrated,0.821,0.0,65.7,-15.522
09-12-2025,14:37:16,1765287436.5358958,DQN,mid,382,6,migrate,1,mem_pressure,3284.0,27.81,74.08,90.01,75.789,TDP-calibrated,0.304,0.0,65.7,-17.957
09-12-2025,14:38:47,1765287527.4656491,DQN,mid,383,0,migrate,5,none,1658.65,65.82,60.59,18.7,90.615,TDP-calibrated,0.603,0.0,66.2,-1.596
09-12-2025,14:38:47,1765287527.566992,DQN,mid,383,1,migrate,5,none,1520.51,61.62,72.09,33.92,77.768,TDP-calibrated,0.657,0.0,66.2,-3.022
09-12-2025,14:38:47,1765287527.6683273,DQN,mid,383,2,migrate,10,mem_pressure,2729.97,92.85,98.0,95.94,210.393,TDP-calibrated,0.366,0.0,66.2,-6.078
09-12-2025,14:38:47,1765287527.769671,DQN,mid,383,3,migrate,5,cpu_spike,4205.45,88.25,56.81,32.11,308.037,TDP-calibrated,0.238,0.0,66.2,-10.673
09-12-2025,14:38:47,1765287527.8711479,DQN,mid,383,4,migrate,10,none,774.5,81.74,76.76,85.14,52.546,TDP-calibrated,1.289,0.0,66.2,-11.49
09-12-2025,14:38:47,1765287527.9725819,DQN,mid,383,5,migrate,10,cpu_spike,3692.91,99.0,82.4,68.94,303.447,TDP-calibrated,0.271,0.0,66.2,-15.756
09-12-2025,14:38:48,1765287528.0743005,DQN,mid,383,6,migrate,10,disk_stall,2904.93,86.63,79.64,62.33,208.868,TDP-calibrated,0.344,0.0,66.2,-18.903
09-12-2025,14:40:18,1765287618.9968019,DQN,mid,384,0,migrate,5,none,1071.92,42.41,59.07,34.67,37.73,TDP-calibrated,0.932,0.0,68.7,-0.886
09-12-2025,14:40:19,1765287619.0982597,DQN,mid,384,1,migrate,1,disk_stall,4938.69,22.11,44.63,75.12,90.622,TDP-calibrated,0.202,5.7,68.7,-4.385
09-12-2025,14:40:19,1765287619.1995537,DQN,mid,384,2,migrate,1,cpu_spike,3463.94,55.86,39.75,39.82,160.61,TDP-calibrated,0.289,0.0,68.7,-7.518
09-12-2025,14:40:19,1765287619.3010867,DQN,mid,384,3,migrate,10,none,1062.25,99.0,98.0,98.07,87.285,TDP-calibrated,0.941,5.7,68.7,-8.745
09-12-2025,14:40:19,1765287619.402726,DQN,mid,384,4,migrate,1,none,1614.0,24.62,30.95,38.2,32.981,TDP-calibrated,0.619,2.6,68.7,-9.912
09-12-2025,14:40:19,1765287619.5046072,DQN,mid,384,5,migrate,1,cpu_spike,2734.96,64.04,43.82,34.49,145.372,TDP-calibrated,0.366,0.0,68.7,-12.516
09-12-2025,14:40:19,1765287619.6061041,DQN,mid,384,6,migrate,10,disk_stall,3475.6,99.0,79.0,52.44,285.59,TDP-calibrated,0.288,0.0,68.7,-16.531
09-12-2025,14:41:50,1765287710.5298264,DQN,mid,385,0,migrate,1,mem_pressure,2296.35,12.58,65.84,43.89,23.983,TDP-calibrated,0.435,0.0,66.6,-1.5
09-12-2025,14:41:50,1765287710.63131,DQN,mid,385,1,migrate,1,cpu_spike,3081.9,87.35,27.69,69.31,223.435,TDP-calibrated,0.324,0.0,66.6,-4.852
09-12-2025,14:41:50,1765287710.7327573,DQN,mid,385,2,migrate,10,none,863.4,96.59,75.56,66.64,69.217,TDP-calibrated,1.157,4.8,66.6,-5.837
09-12-2025,14:41:50,1765287710.8341665,DQN,mid,385,3,migrate,5,none,746.42,63.09,56.83,89.07,39.084,TDP-calibrated,1.338,0.0,66.6,-6.544
