date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,01:43:17,1765154597.0461779,DDPG,early,340,0,migrate,10,none,1235.22,99.0,80.74,20.99,101.498,TDP-calibrated,0.809,86.5,59.3,-1.427
08-12-2025,01:43:17,1765154597.1477602,DDPG,early,340,1,migrate,5,none,793.74,52.71,49.29,21.26,34.727,TDP-calibrated,1.258,83.3,59.3,-2.13
08-12-2025,01:43:17,1765154597.2496505,DDPG,early,340,2,migrate,1,disk_stall,2250.91,14.99,36.87,68.66,28.005,TDP-calibrated,0.444,83.3,59.3,-3.632
08-12-2025,01:43:17,1765154597.351239,DDPG,early,340,3,migrate,1,disk_stall,4429.4,31.25,23.96,63.77,114.903,TDP-calibrated,0.226,83.3,59.3,-7.005
08-12-2025,01:43:17,1765154597.452892,DDPG,early,340,4,migrate,1,none,743.53,25.85,39.98,22.86,15.953,TDP-calibrated,1.343,83.3,59.3,-7.548
08-12-2025,01:43:17,1765154597.5545945,DDPG,early,340,5,migrate,10,cpu_spike,3825.55,99.0,98.0,83.36,314.346,TDP-calibrated,0.261,83.3,59.3,-11.967
08-12-2025,01:43:17,1765154597.656323,DDPG,early,340,6,migrate,10,none,1022.72,99.0,98.0,72.51,84.037,TDP-calibrated,0.977,83.3,59.3,-13.148
08-12-2025,01:43:28,1765154608.5368707,DDPG,early,341,0,migrate,1,none,972.17,38.56,39.39,48.13,31.115,TDP-calibrated,1.028,85.7,59.3,-0.782
08-12-2025,01:43:28,1765154608.6386762,DDPG,early,341,1,migrate,5,cpu_spike,4342.7,89.99,52.34,98.02,324.359,TDP-calibrated,0.23,83.3,59.3,-5.571
08-12-2025,01:43:28,1765154608.7406523,DDPG,early,341,2,migrate,10,none,772.47,99.0,75.82,33.26,63.474,TDP-calibrated,1.293,85.7,59.3,-6.463
08-12-2025,01:43:28,1765154608.8423128,DDPG,early,341,3,migrate,5,none,1313.51,60.4,70.13,59.65,65.851,TDP-calibrated,0.761,83.3,59.3,-7.686
08-12-2025,01:43:28,1765154608.9440258,DDPG,early,341,4,migrate,1,cpu_spike,2507.96,76.4,37.74,48.42,159.044,TDP-calibrated,0.399,83.3,59.3,-10.254
08-12-2025,01:43:29,1765154609.0455282,DDPG,early,341,5,migrate,10,none,898.39,99.0,98.0,21.02,73.821,TDP-calibrated,1.112,83.3,59.2,-11.292
08-12-2025,01:43:29,1765154609.1471584,DDPG,early,341,6,migrate,5,none,881.12,66.83,56.03,34.87,48.872,TDP-calibrated,1.134,86.1,59.2,-12.145
08-12-2025,01:43:40,1765154620.0281057,DDPG,early,342,0,migrate,1,none,1631.7,37.05,23.16,55.84,50.174,TDP-calibrated,0.612,83.3,59.2,-1.298
08-12-2025,01:43:40,1765154620.1296086,DDPG,early,342,1,migrate,10,disk_stall,3875.09,99.0,98.0,94.41,318.416,TDP-calibrated,0.258,83.3,59.2,-5.774
08-12-2025,01:43:40,1765154620.2313561,DDPG,early,342,2,migrate,5,cpu_spike,2203.26,99.0,55.77,63.77,181.042,TDP-calibrated,0.454,83.3,59.2,-8.319
08-12-2025,01:43:40,1765154620.3331463,DDPG,early,342,3,migrate,5,mem_pressure,3903.65,49.51,83.21,93.36,160.411,TDP-calibrated,0.256,83.3,59.2,-11.706
08-12-2025,01:43:40,1765154620.4346478,DDPG,early,342,4,migrate,5,none,802.69,74.48,53.2,87.18,49.622,TDP-calibrated,1.244,86.1,59.2,-12.519
08-12-2025,01:43:40,1765154620.5361288,DDPG,early,342,5,migrate,5,none,938.35,47.9,62.36,40.76,37.305,TDP-calibrated,1.065,85.7,59.2,-13.324
08-12-2025,01:43:40,1765154620.6376274,DDPG,early,342,6,migrate,10,mem_pressure,3886.24,99.0,98.0,28.75,319.332,TDP-calibrated,0.257,83.3,59.2,-17.813
08-12-2025,01:43:51,1765154631.5179596,DDPG,early,343,0,migrate,10,none,1180.0,99.0,91.6,71.42,96.96,TDP-calibrated,0.847,83.3,59.2,-1.363
08-12-2025,01:43:51,1765154631.6197271,DDPG,early,343,1,migrate,5,mem_pressure,3899.91,74.02,90.7,32.06,239.606,TDP-calibrated,0.256,83.3,59.2,-5.302
08-12-2025,01:43:51,1765154631.7214558,DDPG,early,343,2,migrate,1,mem_pressure,2758.8,31.42,69.71,17.84,71.951,TDP-calibrated,0.362,83.3,59.2,-7.406
08-12-2025,01:43:51,1765154631.8230789,DDPG,early,343,3,migrate,1,none,1256.85,13.15,42.68,85.1,13.713,TDP-calibrated,0.795,83.3,59.2,-8.231
08-12-2025,01:43:51,1765154631.9248486,DDPG,early,343,4,migrate,5,cpu_spike,2223.21,99.0,54.16,43.82,182.681,TDP-calibrated,0.45,83.3,59.2,-10.799
08-12-2025,01:43:52,1765154632.0265381,DDPG,early,343,5,migrate,5,cpu_spike,3423.87,99.0,70.53,46.53,281.339,TDP-calibrated,0.292,83.3,59.2,-14.754
08-12-2025,01:43:52,1765154632.1280012,DDPG,early,343,6,migrate,5,none,1104.62,69.01,58.55,65.66,63.267,TDP-calibrated,0.904,83.3,59.2,-15.838
08-12-2025,01:44:03,1765154643.0079367,DDPG,early,344,0,migrate,5,disk_stall,4311.32,62.06,44.96,95.54,222.092,TDP-calibrated,0.232,83.3,59.2,-4.055
08-12-2025,01:44:03,1765154643.109852,DDPG,early,344,1,migrate,1,none,1365.68,29.52,20.7,79.92,33.459,TDP-calibrated,0.732,83.3,59.2,-5.081
08-12-2025,01:44:03,1765154643.2115114,DDPG,early,344,2,migrate,10,mem_pressure,3171.86,90.52,98.0,19.35,238.299,TDP-calibrated,0.315,86.1,59.2,-8.589
08-12-2025,01:44:03,1765154643.3130326,DDPG,early,344,3,migrate,10,cpu_spike,4197.52,99.0,91.82,49.41,344.91,TDP-calibrated,0.238,83.3,59.2,-13.438
08-12-2025,01:44:03,1765154643.4145195,DDPG,early,344,4,migrate,1,none,1614.88,12.15,24.41,37.3,16.284,TDP-calibrated,0.619,83.3,59.2,-14.489
08-12-2025,01:44:03,1765154643.516238,DDPG,early,344,5,migrate,1,cpu_spike,4195.76,89.74,44.96,35.83,312.534,TDP-calibrated,0.238,85.7,59.2,-19.11
08-12-2025,01:44:03,1765154643.6181858,DDPG,early,344,6,migrate,5,mem_pressure,3782.66,74.4,98.0,20.97,233.585,TDP-calibrated,0.264,83.3,59.2,-22.939
08-12-2025,01:44:14,1765154654.498059,DDPG,early,345,0,migrate,10,none,1571.4,99.0,98.0,92.48,129.122,TDP-calibrated,0.636,83.3,59.2,-1.815
08-12-2025,01:44:14,1765154654.5996206,DDPG,early,345,1,migrate,1,none,1298.4,26.1,24.3,86.89,28.127,TDP-calibrated,0.77,83.3,59.2,-2.765
08-12-2025,01:44:14,1765154654.7013345,DDPG,early,345,2,migrate,10,none,1545.67,99.0,84.39,92.09,127.008,TDP-calibrated,0.647,83.3,59.2,-4.551
08-12-2025,01:44:14,1765154654.802946,DDPG,early,345,3,migrate,5,mem_pressure,2258.23,64.12,90.85,96.72,120.176,TDP-calibrated,0.443,83.3,59.2,-6.702
08-12-2025,01:44:14,1765154654.9046023,DDPG,early,345,4,migrate,10,cpu_spike,3882.86,99.0,88.05,24.6,319.055,TDP-calibrated,0.257,83.3,59.2,-11.187
08-12-2025,01:44:15,1765154655.0061433,DDPG,early,345,5,migrate,1,none,1471.83,17.51,17.89,36.89,21.393,TDP-calibrated,0.679,83.3,59.2,-12.19
08-12-2025,01:44:15,1765154655.108009,DDPG,early,345,6,migrate,10,mem_pressure,1734.93,97.23,98.0,86.48,140.009,TDP-calibrated,0.576,86.1,59.2,-14.176
08-12-2025,01:44:25,1765154665.9873915,DDPG,early,346,0,migrate,10,mem_pressure,3867.91,99.0,98.0,44.43,317.826,TDP-calibrated,0.258,83.3,59.2,-4.468
08-12-2025,01:44:26,1765154666.0893087,DDPG,early,346,1,migrate,10,disk_stall,4510.44,86.17,88.54,72.99,322.609,TDP-calibrated,0.222,83.3,59.2,-9.342
08-12-2025,01:44:26,1765154666.1912694,DDPG,early,346,2,migrate,1,none,1368.4,45.06,45.4,53.76,51.172,TDP-calibrated,0.73,83.3,59.2,-10.494
08-12-2025,01:44:26,1765154666.2930973,DDPG,early,346,3,migrate,1,mem_pressure,2633.56,44.11,68.29,70.5,96.411,TDP-calibrated,0.38,83.3,59.2,-12.696
08-12-2025,01:44:26,1765154666.3948143,DDPG,early,346,4,migrate,5,none,873.9,73.63,51.25,87.26,53.407,TDP-calibrated,1.143,83.3,59.2,-13.577
08-12-2025,01:44:26,1765154666.4963946,DDPG,early,346,5,migrate,1,none,1484.62,29.05,27.34,96.28,35.796,TDP-calibrated,0.673,86.1,59.2,-14.689
08-12-2025,01:44:26,1765154666.5981858,DDPG,early,346,6,migrate,1,mem_pressure,2818.29,14.76,85.42,68.4,34.53,TDP-calibrated,0.355,83.3,59.2,-16.565
08-12-2025,01:44:37,1765154677.4766371,DDPG,early,347,0,migrate,10,mem_pressure,1721.04,90.08,98.0,58.63,128.681,TDP-calibrated,0.581,83.3,59.2,-1.899
08-12-2025,01:44:37,1765154677.5782106,DDPG,early,347,1,migrate,10,none,1236.26,86.21,78.87,51.49,88.463,TDP-calibrated,0.808,83.3,59.2,-3.235
08-12-2025,01:44:37,1765154677.6801221,DDPG,early,347,2,migrate,1,none,765.75,17.05,16.82,53.4,10.838,TDP-calibrated,1.304,83.3,59.2,-3.755
08-12-2025,01:44:37,1765154677.7819908,DDPG,early,347,3,migrate,1,none,756.75,36.35,32.37,15.24,22.831,TDP-calibrated,1.32,83.7,59.2,-4.354
08-12-2025,01:44:37,1765154677.883513,DDPG,early,347,4,migrate,1,cpu_spike,3667.98,86.08,35.69,31.79,262.056,TDP-calibrated,0.273,86.1,59.2,-8.316
08-12-2025,01:44:37,1765154677.9852107,DDPG,early,347,5,migrate,5,none,916.52,43.63,55.54,63.72,33.19,TDP-calibrated,1.09,85.4,59.2,-9.08
08-12-2025,01:44:38,1765154678.087198,DDPG,early,347,6,migrate,10,none,1301.9,99.0,96.28,33.79,106.977,TDP-calibrated,0.768,83.3,59.2,-10.584
08-12-2025,01:44:48,1765154688.9689298,DDPG,early,348,0,migrate,10,disk_stall,3357.22,99.0,98.0,25.38,275.863,TDP-calibrated,0.298,83.3,59.2,-3.878
08-12-2025,01:44:49,1765154689.0705445,DDPG,early,348,1,migrate,1,mem_pressure,2514.35,34.63,77.39,26.32,72.275,TDP-calibrated,0.398,83.3,59.2,-5.842
08-12-2025,01:44:49,1765154689.1720433,DDPG,early,348,2,migrate,10,disk_stall,3094.21,99.0,80.79,53.76,254.251,TDP-calibrated,0.323,85.7,59.2,-9.416
08-12-2025,01:44:49,1765154689.2740207,DDPG,early,348,3,migrate,5,cpu_spike,2521.63,99.0,64.71,96.14,207.202,TDP-calibrated,0.396,83.3,59.2,-12.329
08-12-2025,01:44:49,1765154689.3757446,DDPG,early,348,4,migrate,10,none,1675.26,83.28,85.2,88.98,115.793,TDP-calibrated,0.597,83.7,59.2,-14.111
08-12-2025,01:44:49,1765154689.4775047,DDPG,early,348,5,migrate,1,cpu_spike,2039.61,58.33,19.97,43.02,98.753,TDP-calibrated,0.49,83.3,59.2,-15.985
08-12-2025,01:44:49,1765154689.5793912,DDPG,early,348,6,migrate,1,mem_pressure,2395.32,34.19,81.54,54.36,67.973,TDP-calibrated,0.417,83.3,59.2,-17.85
08-12-2025,01:45:00,1765154700.4597337,DDPG,early,349,0,migrate,1,none,900.83,25.67,34.27,61.6,19.194,TDP-calibrated,1.109,83.3,59.2,-0.657
08-12-2025,01:45:00,1765154700.5616634,DDPG,early,349,1,migrate,1,mem_pressure,3379.26,26.34,85.65,52.58,73.874,TDP-calibrated,0.296,83.3,59.2,-3.134
08-12-2025,01:45:00,1765154700.6636195,DDPG,early,349,2,migrate,5,none,1553.26,43.25,72.42,15.05,55.754,TDP-calibrated,0.643,83.8,59.2,-4.425
08-12-2025,01:45:00,1765154700.7651656,DDPG,early,349,3,migrate,10,disk_stall,4604.74,99.0,92.11,92.48,378.372,TDP-calibrated,0.217,82.1,59.2,-9.744
08-12-2025,01:45:00,1765154700.866856,DDPG,early,349,4,migrate,1,mem_pressure,1924.23,22.05,84.35,29.27,35.217,TDP-calibrated,0.519,89.2,59.2,-11.107
08-12-2025,01:45:00,1765154700.968444,DDPG,early,349,5,migrate,1,mem_pressure,2131.18,35.04,74.35,46.96,61.973,TDP-calibrated,0.469,83.3,59.2,-12.777
08-12-2025,01:45:01,1765154701.0701215,DDPG,early,349,6,migrate,1,disk_stall,2723.78,26.01,36.92,20.98,58.793,TDP-calibrated,0.367,84.6,59.2,-14.768
08-12-2025,01:45:11,1765154711.9529264,DDPG,early,350,0,migrate,10,mem_pressure,2258.37,85.45,98.0,48.65,160.181,TDP-calibrated,0.443,83.3,59.2,-2.431
08-12-2025,01:45:12,1765154712.0546818,DDPG,early,350,1,migrate,1,none,1592.99,29.97,35.85,54.97,39.619,TDP-calibrated,0.627,83.3,59.2,-3.632
08-12-2025,01:45:12,1765154712.1565452,DDPG,early,350,2,migrate,5,cpu_spike,3495.62,99.0,67.99,95.12,287.235,TDP-calibrated,0.286,83.3,59.2,-7.67
08-12-2025,01:45:12,1765154712.2584257,DDPG,early,350,3,migrate,10,mem_pressure,3431.31,88.25,98.0,69.62,251.348,TDP-calibrated,0.291,83.8,59.2,-11.42
08-12-2025,01:45:12,1765154712.3599417,DDPG,early,350,4,migrate,5,mem_pressure,2373.74,43.47,98.0,53.41,85.648,TDP-calibrated,0.421,83.3,59.2,-13.396
08-12-2025,01:45:12,1765154712.4615655,DDPG,early,350,5,migrate,10,disk_stall,2650.63,92.34,86.57,80.55,203.144,TDP-calibrated,0.377,83.3,59.2,-16.355
08-12-2025,01:45:12,1765154712.563371,DDPG,early,350,6,migrate,5,none,942.97,67.17,67.41,99.45,52.571,TDP-calibrated,1.059,83.3,59.2,-17.27
08-12-2025,01:45:23,1765154723.443889,DDPG,early,351,0,migrate,5,cpu_spike,2913.1,99.0,63.08,88.09,239.369,TDP-calibrated,0.343,86.1,59.2,-3.365
08-12-2025,01:45:23,1765154723.5455525,DDPG,early,351,1,migrate,5,cpu_spike,3563.31,84.59,57.74,33.52,250.191,TDP-calibrated,0.281,88.9,59.2,-7.183
08-12-2025,01:45:23,1765154723.6472132,DDPG,early,351,2,migrate,10,none,903.12,99.0,90.03,39.01,74.209,TDP-calibrated,1.106,83.3,59.2,-8.226
08-12-2025,01:45:23,1765154723.7489972,DDPG,early,351,3,migrate,1,disk_stall,3337.34,30.66,26.7,96.08,84.937,TDP-calibrated,0.3,83.3,59.2,-10.756
08-12-2025,01:45:23,1765154723.850513,DDPG,early,351,4,migrate,5,cpu_spike,2030.64,91.24,45.11,99.97,153.783,TDP-calibrated,0.492,83.3,59.2,-13.01
08-12-2025,01:45:23,1765154723.9524522,DDPG,early,351,5,migrate,1,disk_stall,4128.12,23.63,22.37,53.98,80.975,TDP-calibrated,0.242,83.3,59.2,-15.971
08-12-2025,01:45:24,1765154724.054123,DDPG,early,351,6,migrate,5,cpu_spike,3739.99,99.0,51.04,53.29,307.315,TDP-calibrated,0.267,83.3,59.2,-20.291
08-12-2025,01:45:34,1765154734.934908,DDPG,early,352,0,migrate,5,none,1140.1,54.09,69.68,29.35,51.182,TDP-calibrated,0.876,86.1,59.2,-1.02
08-12-2025,01:45:35,1765154735.0364263,DDPG,early,352,1,migrate,1,disk_stall,3718.14,18.03,37.8,17.25,55.632,TDP-calibrated,0.269,88.1,59.3,-3.566
08-12-2025,01:45:35,1765154735.138368,DDPG,early,352,2,migrate,5,none,1122.48,64.52,49.95,15.37,60.11,TDP-calibrated,0.89,88.9,59.3,-4.638
08-12-2025,01:45:35,1765154735.2399356,DDPG,early,352,3,migrate,5,none,1030.89,73.32,59.92,19.34,62.739,TDP-calibrated,0.969,83.3,59.3,-5.675
08-12-2025,01:45:35,1765154735.341589,DDPG,early,352,4,migrate,5,none,1039.52,39.74,57.45,80.29,34.286,TDP-calibrated,0.961,91.7,59.3,-6.518
08-12-2025,01:45:35,1765154735.4434183,DDPG,early,352,5,migrate,10,mem_pressure,2378.01,99.0,98.0,26.64,195.401,TDP-calibrated,0.42,83.3,59.3,-9.265
08-12-2025,01:45:35,1765154735.5450833,DDPG,early,352,6,migrate,5,mem_pressure,2109.38,65.53,84.35,72.66,114.736,TDP-calibrated,0.474,83.3,59.3,-11.292
08-12-2025,01:45:46,1765154746.426516,DDPG,early,353,0,migrate,10,none,948.16,99.0,81.94,77.45,77.911,TDP-calibrated,1.054,83.3,58.8,-1.095
08-12-2025,01:45:46,1765154746.5285063,DDPG,early,353,1,migrate,1,mem_pressure,2032.91,42.62,80.0,66.8,71.905,TDP-calibrated,0.492,83.3,58.8,-2.777
08-12-2025,01:45:46,1765154746.6302695,DDPG,early,353,2,migrate,1,none,1043.69,10.4,19.05,29.73,9.006,TDP-calibrated,0.957,83.3,58.8,-3.445
08-12-2025,01:45:46,1765154746.7320309,DDPG,early,353,3,migrate,5,none,773.43,59.63,69.03,58.43,38.281,TDP-calibrated,1.291,83.3,58.8,-4.162
08-12-2025,01:45:46,1765154746.833879,DDPG,early,353,4,migrate,10,cpu_spike,3836.41,99.0,98.0,41.82,315.238,TDP-calibrated,0.261,83.3,58.8,-8.594
08-12-2025,01:45:46,1765154746.9354699,DDPG,early,353,5,migrate,10,cpu_spike,3176.95,99.0,98.0,82.09,261.05,TDP-calibrated,0.315,83.3,58.8,-12.264
08-12-2025,01:45:47,1765154747.0372226,DDPG,early,353,6,migrate,10,disk_stall,2338.96,83.97,79.76,71.12,163.008,TDP-calibrated,0.427,83.3,58.8,-14.762
08-12-2025,01:45:57,1765154757.9235232,DDPG,early,354,0,migrate,5,cpu_spike,3092.86,99.0,72.32,22.34,254.14,TDP-calibrated,0.323,85.7,58.8,-3.573
08-12-2025,01:45:58,1765154758.0254009,DDPG,early,354,1,migrate,10,cpu_spike,3473.06,99.0,79.59,41.04,285.381,TDP-calibrated,0.288,83.3,58.8,-7.585
08-12-2025,01:45:58,1765154758.127209,DDPG,early,354,2,migrate,5,cpu_spike,3956.65,89.41,66.4,27.46,293.617,TDP-calibrated,0.253,83.3,58.8,-11.935
08-12-2025,01:45:58,1765154758.2287617,DDPG,early,354,3,migrate,5,cpu_spike,2102.27,99.0,53.83,25.16,172.744,TDP-calibrated,0.475,83.3,58.8,-14.364
08-12-2025,01:45:58,1765154758.3301833,DDPG,early,354,4,migrate,1,none,908.04,27.24,35.86,95.03,20.528,TDP-calibrated,1.1,83.3,58.8,-15.034
08-12-2025,01:45:58,1765154758.4317155,DDPG,early,354,5,migrate,1,none,1419.49,23.82,31.96,82.57,28.066,TDP-calibrated,0.704,86.1,58.8,-16.054
08-12-2025,01:45:58,1765154758.5331557,DDPG,early,354,6,migrate,1,cpu_spike,4387.06,68.95,25.67,55.12,251.069,TDP-calibrated,0.228,83.3,58.8,-20.356
08-12-2025,01:46:09,1765154769.4154737,DDPG,early,355,0,migrate,1,none,1656.04,30.34,38.46,65.75,41.707,TDP-calibrated,0.603,86.1,59.0,-1.252
08-12-2025,01:46:09,1765154769.5169692,DDPG,early,355,1,migrate,5,cpu_spike,3579.18,95.07,45.0,19.57,282.433,TDP-calibrated,0.279,83.3,59.0,-5.305
08-12-2025,01:46:09,1765154769.6185162,DDPG,early,355,2,migrate,1,none,1609.32,30.04,16.52,72.48,40.13,TDP-calibrated,0.621,83.3,59.0,-6.519
08-12-2025,01:46:09,1765154769.7205634,DDPG,early,355,3,migrate,1,mem_pressure,2791.85,36.03,57.34,30.01,83.487,TDP-calibrated,0.358,83.3,59.0,-8.723
08-12-2025,01:46:09,1765154769.822347,DDPG,early,355,4,migrate,5,none,1054.09,49.91,56.71,73.32,43.663,TDP-calibrated,0.948,83.3,59.0,-9.64
08-12-2025,01:46:09,1765154769.923868,DDPG,early,355,5,migrate,10,none,1375.37,83.32,77.46,99.13,95.117,TDP-calibrated,0.727,83.3,59.0,-11.104
08-12-2025,01:46:10,1765154770.0252845,DDPG,early,355,6,migrate,1,cpu_spike,4187.38,67.62,35.23,66.26,235.019,TDP-calibrated,0.239,84.2,59.0,-15.178
08-12-2025,01:46:20,1765154780.9051178,DDPG,early,356,0,migrate,10,mem_pressure,3218.27,93.1,98.0,78.2,248.692,TDP-calibrated,0.311,86.1,59.1,-3.607
08-12-2025,01:46:21,1765154781.0070436,DDPG,early,356,1,migrate,5,mem_pressure,1690.75,58.59,92.81,80.18,82.216,TDP-calibrated,0.591,83.3,59.1,-5.163
08-12-2025,01:46:21,1765154781.1089554,DDPG,early,356,2,migrate,5,none,1351.01,68.3,58.13,67.31,76.585,TDP-calibrated,0.74,85.7,59.1,-6.483
08-12-2025,01:46:21,1765154781.2107627,DDPG,early,356,3,migrate,5,cpu_spike,2121.83,94.32,60.87,58.82,166.115,TDP-calibrated,0.471,83.3,59.1,-8.876
08-12-2025,01:46:21,1765154781.3124313,DDPG,early,356,4,migrate,1,disk_stall,4455.26,27.62,21.63,77.43,102.133,TDP-calibrated,0.224,85.7,59.1,-12.175
08-12-2025,01:46:21,1765154781.4139283,DDPG,early,356,5,migrate,10,none,965.27,88.91,91.95,64.09,71.229,TDP-calibrated,1.035,83.8,59.1,-13.233
08-12-2025,01:46:21,1765154781.5153608,DDPG,early,356,6,migrate,5,none,968.1,67.03,52.02,97.79,53.864,TDP-calibrated,1.032,83.3,59.1,-14.172
08-12-2025,01:46:32,1765154792.3954954,DDPG,early,357,0,migrate,1,none,1537.5,20.17,41.29,84.92,25.745,TDP-calibrated,0.65,85.7,59.1,-1.072
08-12-2025,01:46:32,1765154792.4972372,DDPG,early,357,1,migrate,10,mem_pressure,3757.0,99.0,98.0,23.67,308.712,TDP-calibrated,0.266,83.3,59.1,-5.412
08-12-2025,01:46:32,1765154792.5988963,DDPG,early,357,2,migrate,10,none,781.67,99.0,83.46,97.6,64.23,TDP-calibrated,1.278,83.3,59.1,-6.315
08-12-2025,01:46:32,1765154792.700511,DDPG,early,357,3,migrate,5,cpu_spike,3301.97,99.0,54.1,40.05,271.323,TDP-calibrated,0.303,83.3,59.1,-10.129
08-12-2025,01:46:32,1765154792.8020966,DDPG,early,357,4,migrate,10,none,1157.44,80.73,96.63,93.1,77.558,TDP-calibrated,0.863,83.3,59.1,-11.343
08-12-2025,01:46:32,1765154792.9038882,DDPG,early,357,5,migrate,10,cpu_spike,3953.67,99.0,82.87,21.67,324.873,TDP-calibrated,0.253,83.3,59.1,-15.91
08-12-2025,01:46:33,1765154793.0058086,DDPG,early,357,6,migrate,1,cpu_spike,3290.46,83.61,26.82,27.24,228.352,TDP-calibrated,0.304,83.3,59.1,-19.417
08-12-2025,01:46:43,1765154803.885969,DDPG,early,358,0,migrate,1,mem_pressure,3564.94,28.51,80.13,55.67,84.351,TDP-calibrated,0.28,83.3,59.1,-2.658
08-12-2025,01:46:43,1765154803.9877567,DDPG,early,358,1,migrate,1,none,1476.79,22.08,20.06,90.4,27.066,TDP-calibrated,0.677,83.3,59.1,-3.704
08-12-2025,01:46:44,1765154804.0896986,DDPG,early,358,2,migrate,5,none,1491.18,44.4,46.47,93.34,54.953,TDP-calibrated,0.67,86.1,59.1,-4.954
08-12-2025,01:46:44,1765154804.1913898,DDPG,early,358,3,migrate,1,disk_stall,4496.8,10.52,29.07,67.13,39.249,TDP-calibrated,0.222,83.3,59.1,-7.837
08-12-2025,01:46:44,1765154804.292913,DDPG,early,358,4,migrate,10,none,1023.43,85.35,86.36,26.16,72.504,TDP-calibrated,0.976,83.3,59.1,-8.938
08-12-2025,01:46:44,1765154804.394474,DDPG,early,358,5,migrate,1,none,1606.85,18.19,18.09,86.14,24.254,TDP-calibrated,0.622,83.3,59.1,-10.04
08-12-2025,01:46:44,1765154804.4962382,DDPG,early,358,6,migrate,10,none,1569.55,99.0,97.51,56.82,128.97,TDP-calibrated,0.637,83.3,59.1,-11.853
08-12-2025,01:46:55,1765154815.3749878,DDPG,early,359,0,migrate,5,none,759.84,72.81,67.53,67.14,45.92,TDP-calibrated,1.314,85.7,59.1,-0.762
08-12-2025,01:46:55,1765154815.4769952,DDPG,early,359,1,migrate,5,cpu_spike,3749.76,99.0,51.8,60.63,308.118,TDP-calibrated,0.267,83.3,59.1,-5.094
08-12-2025,01:46:55,1765154815.578927,DDPG,early,359,2,migrate,1,disk_stall,4581.21,45.15,29.97,18.06,171.661,TDP-calibrated,0.218,83.3,59.1,-8.953
08-12-2025,01:46:55,1765154815.6807835,DDPG,early,359,3,migrate,1,none,796.07,17.43,36.74,84.23,11.515,TDP-calibrated,1.255,86.1,59.1,-9.495
08-12-2025,01:46:55,1765154815.7826548,DDPG,early,359,4,migrate,10,cpu_spike,4235.88,99.0,97.01,88.51,348.062,TDP-calibrated,0.236,85.7,59.1,-14.388
08-12-2025,01:46:55,1765154815.8844924,DDPG,early,359,5,migrate,1,mem_pressure,3736.24,16.99,69.48,47.44,52.679,TDP-calibrated,0.268,83.3,59.1,-16.924
08-12-2025,01:46:55,1765154815.9862094,DDPG,early,359,6,migrate,5,disk_stall,2525.11,55.43,68.68,55.85,116.174,TDP-calibrated,0.396,83.3,59.1,-19.202
08-12-2025,01:47:06,1765154826.8662863,DDPG,early,360,0,noop,1,none,924.45,28.61,37.67,54.93,21.95,TDP-calibrated,1.081,83.3,59.4,-0.69
08-12-2025,01:47:06,1765154826.9681942,DDPG,early,360,1,noop,1,disk_stall,4394.73,17.44,35.58,85.12,63.624,TDP-calibrated,0.227,83.3,59.4,-3.684
08-12-2025,01:47:07,1765154827.0697682,DDPG,early,360,2,noop,1,cpu_spike,4008.49,83.66,44.18,16.92,278.353,TDP-calibrated,0.249,83.3,59.4,-7.957
08-12-2025,01:47:07,1765154827.1713138,DDPG,early,360,3,noop,10,none,964.39,99.0,98.0,43.14,79.244,TDP-calibrated,1.036,83.3,59.4,-9.071
08-12-2025,01:47:07,1765154827.273074,DDPG,early,360,4,noop,5,none,1114.12,61.23,66.19,73.13,56.621,TDP-calibrated,0.897,83.3,59.4,-10.114
08-12-2025,01:47:07,1765154827.3749015,DDPG,early,360,5,noop,10,mem_pressure,3678.92,99.0,98.0,39.92,302.296,TDP-calibrated,0.272,85.7,59.4,-14.364
08-12-2025,01:47:07,1765154827.4767044,DDPG,early,360,6,noop,1,none,1652.22,28.85,45.13,45.57,39.56,TDP-calibrated,0.605,88.9,59.4,-15.599
08-12-2025,01:47:18,1765154838.3572142,DDPG,early,361,0,noop,1,cpu_spike,1981.52,74.49,26.19,20.03,122.503,TDP-calibrated,0.504,83.8,59.3,-2.007
08-12-2025,01:47:18,1765154838.4590642,DDPG,early,361,1,noop,1,disk_stall,2295.93,40.44,23.85,58.49,77.064,TDP-calibrated,0.435,85.7,59.3,-3.878
08-12-2025,01:47:18,1765154838.5607915,DDPG,early,361,2,noop,10,none,1412.49,95.16,77.73,79.53,111.567,TDP-calibrated,0.707,86.1,59.3,-5.478
08-12-2025,01:47:18,1765154838.662691,DDPG,early,361,3,noop,1,cpu_spike,2554.24,69.77,35.24,42.24,147.924,TDP-calibrated,0.391,83.8,59.3,-7.995
08-12-2025,01:47:18,1765154838.764372,DDPG,early,361,4,noop,10,mem_pressure,1849.56,96.47,98.0,24.94,148.095,TDP-calibrated,0.54,83.3,59.3,-10.104
08-12-2025,01:47:18,1765154838.866112,DDPG,early,361,5,noop,1,none,989.0,38.59,26.28,53.96,31.679,TDP-calibrated,1.01,83.3,59.3,-10.899
