date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
04-12-2025,09:25:17,1764836717.811017,PPO,mid,472,1,scale,5,mem_pressure,3110.83,41.72,86.97,60.9,107.719,TDP-calibrated,0.321,59.5,91.0,-4.642
04-12-2025,09:25:19,1764836719.5624402,PPO,mid,472,2,scale,1,none,3717.54,26.73,38.31,88.03,82.475,TDP-calibrated,0.269,75.7,91.0,-7.375
04-12-2025,09:25:21,1764836721.6403048,PPO,mid,472,3,scale,1,none,1345.8,41.6,27.84,38.26,46.462,TDP-calibrated,0.743,81.1,91.4,-8.481
04-12-2025,09:25:23,1764836723.6351876,PPO,mid,472,4,scale,1,none,2639.34,29.0,45.91,94.42,63.531,TDP-calibrated,0.379,90.7,91.5,-10.457
04-12-2025,09:25:25,1764836725.5719645,PPO,mid,472,5,scale,10,none,1476.61,99.0,98.0,87.87,121.333,TDP-calibrated,0.677,77.3,92.3,-12.163
04-12-2025,09:25:27,1764836727.5059884,PPO,mid,472,6,scale,1,cpu_spike,1083.26,67.16,27.28,20.62,60.383,TDP-calibrated,0.922,91.7,92.4,-13.214
04-12-2025,09:28:59,1764836939.141972,PPO,mid,473,0,scale,5,mem_pressure,2677.83,40.28,83.31,97.71,89.536,TDP-calibrated,0.373,62.2,84.2,-2.18
04-12-2025,09:29:00,1764836940.762019,PPO,mid,473,1,scale,1,none,3389.02,42.04,33.04,63.87,118.259,TDP-calibrated,0.295,59.1,84.5,-4.973
04-12-2025,09:29:02,1764836942.3025982,PPO,mid,473,2,scale,10,mem_pressure,2593.74,92.8,98.0,68.13,199.77,TDP-calibrated,0.385,66.7,84.4,-7.876
04-12-2025,09:29:04,1764836944.0973756,PPO,mid,473,3,scale,10,cpu_spike,3759.47,99.0,81.63,71.13,308.916,TDP-calibrated,0.266,94.4,84.6,-12.219
04-12-2025,09:29:05,1764836945.7656453,PPO,mid,473,4,scale,10,cpu_spike,2097.8,99.0,90.13,35.54,172.376,TDP-calibrated,0.476,90.5,85.0,-14.642
04-12-2025,09:29:07,1764836947.5813565,PPO,mid,473,5,scale,1,cpu_spike,1392.08,76.73,30.32,57.26,88.656,TDP-calibrated,0.718,94.4,86.1,-16.07
04-12-2025,09:29:09,1764836949.6856909,PPO,mid,473,6,scale,5,none,2419.38,57.95,48.35,76.19,116.363,TDP-calibrated,0.413,95.2,87.1,-18.288
04-12-2025,09:32:42,1764837162.1671076,PPO,mid,474,0,scale,5,none,3728.13,59.37,50.09,65.95,183.697,TDP-calibrated,0.268,88.9,85.3,-3.448
04-12-2025,09:32:43,1764837163.8383818,PPO,mid,474,1,scale,10,none,2052.14,96.03,84.05,33.92,163.567,TDP-calibrated,0.487,88.9,85.3,-5.783
04-12-2025,09:32:46,1764837166.195116,PPO,mid,474,2,scale,5,none,1709.15,73.85,71.47,61.46,104.762,TDP-calibrated,0.585,50.0,85.6,-7.508
04-12-2025,09:32:49,1764837169.3350716,PPO,mid,474,3,scale,5,none,1712.89,68.94,63.15,72.0,98.005,TDP-calibrated,0.583,91.9,87.6,-9.188
04-12-2025,09:32:51,1764837171.1585083,PPO,mid,474,4,scale,1,none,3433.7,13.19,16.52,99.32,37.602,TDP-calibrated,0.291,100.0,87.7,-11.443
04-12-2025,09:32:52,1764837172.8156154,PPO,mid,474,5,scale,1,none,1490.44,33.68,26.36,79.61,41.659,TDP-calibrated,0.67,76.7,88.1,-12.599
04-12-2025,09:32:55,1764837175.2669554,PPO,mid,474,6,scale,5,none,1436.62,63.65,67.27,39.32,75.894,TDP-calibrated,0.696,100.0,88.9,-13.963
04-12-2025,09:36:27,1764837387.413698,PPO,mid,475,0,scale,10,cpu_spike,3624.11,99.0,92.27,86.86,297.793,TDP-calibrated,0.276,58.3,84.4,-4.187
04-12-2025,09:36:29,1764837389.462437,PPO,mid,475,1,scale,1,cpu_spike,1617.66,88.03,42.07,53.79,118.189,TDP-calibrated,0.618,100.0,84.6,-5.953
04-12-2025,09:36:30,1764837390.4223557,PPO,mid,475,2,scale,5,none,2637.68,62.65,50.54,42.13,137.153,TDP-calibrated,0.379,95.1,84.7,-8.443
04-12-2025,09:36:32,1764837392.3515546,PPO,mid,475,3,scale,10,none,1887.65,91.71,87.15,45.99,143.685,TDP-calibrated,0.529,75.7,84.8,-10.544
04-12-2025,09:36:34,1764837394.6167743,PPO,mid,475,4,scale,10,none,3577.44,99.0,83.75,30.06,293.959,TDP-calibrated,0.279,61.1,84.4,-14.677
04-12-2025,09:36:36,1764837396.9367528,PPO,mid,475,5,scale,5,mem_pressure,2313.4,43.01,98.0,41.14,82.592,TDP-calibrated,0.432,97.3,85.5,-16.597
04-12-2025,09:36:39,1764837399.0681047,PPO,mid,475,6,scale,10,none,2347.5,88.59,95.18,16.42,172.611,TDP-calibrated,0.426,71.4,86.3,-19.167
04-12-2025,09:40:11,1764837611.5027356,PPO,mid,476,0,scale,1,cpu_spike,3368.65,61.43,30.61,40.27,171.753,TDP-calibrated,0.297,72.1,85.2,-3.156
04-12-2025,09:40:13,1764837613.6063676,PPO,mid,476,1,scale,10,mem_pressure,3175.71,98.78,98.0,46.68,260.379,TDP-calibrated,0.315,82.1,85.9,-6.821
04-12-2025,09:40:16,1764837616.5998492,PPO,mid,476,2,scale,5,cpu_spike,2447.17,89.13,59.58,62.23,181.03,TDP-calibrated,0.408,93.0,86.7,-9.508
04-12-2025,09:40:17,1764837617.9122946,PPO,mid,476,3,scale,1,none,1066.62,11.97,19.44,87.87,10.598,TDP-calibrated,0.937,74.4,87.0,-10.201
04-12-2025,09:40:20,1764837620.1448855,PPO,mid,476,4,scale,5,none,1110.51,57.45,70.32,36.13,52.954,TDP-calibrated,0.9,100.0,86.9,-11.216
04-12-2025,09:40:22,1764837622.1670523,PPO,mid,476,5,scale,1,mem_pressure,1064.8,39.52,63.62,64.34,34.931,TDP-calibrated,0.938,66.7,86.7,-12.078
04-12-2025,09:40:24,1764837624.4486916,PPO,mid,476,6,scale,10,mem_pressure,2720.39,84.9,98.0,32.46,191.691,TDP-calibrated,0.367,86.5,86.7,-14.998
04-12-2025,09:43:58,1764837838.3010354,PPO,mid,477,0,scale,5,cpu_spike,2112.17,99.0,42.95,29.14,173.557,TDP-calibrated,0.473,83.3,79.7,-2.44
04-12-2025,09:44:00,1764837840.4360418,PPO,mid,477,1,scale,1,mem_pressure,3236.21,35.92,78.76,43.54,96.471,TDP-calibrated,0.309,97.2,79.4,-4.992
04-12-2025,09:44:02,1764837842.3804069,PPO,mid,477,2,scale,10,disk_stall,2909.9,92.61,87.1,26.73,223.677,TDP-calibrated,0.344,92.9,79.4,-8.245
04-12-2025,09:44:04,1764837844.3605788,PPO,mid,477,3,scale,5,cpu_spike,3689.94,99.0,71.39,58.42,303.203,TDP-calibrated,0.271,80.6,79.8,-12.508
04-12-2025,09:44:06,1764837846.5838518,PPO,mid,477,4,scale,5,none,1168.41,73.24,51.0,58.2,71.025,TDP-calibrated,0.855,72.1,80.9,-13.683
04-12-2025,09:44:09,1764837849.4813814,PPO,mid,477,5,scale,5,none,3283.5,66.25,52.98,97.11,180.563,TDP-calibrated,0.304,97.2,83.2,-16.851
04-12-2025,09:44:12,1764837852.0223024,PPO,mid,477,6,scale,10,mem_pressure,3178.84,99.0,98.0,34.9,261.205,TDP-calibrated,0.314,81.4,84.9,-20.523
04-12-2025,09:47:44,1764838064.4019444,PPO,mid,478,0,scale,10,none,2194.87,77.66,91.74,94.68,141.479,TDP-calibrated,0.455,61.9,82.8,-2.263
04-12-2025,09:47:46,1764838066.4704294,PPO,mid,478,1,scale,5,cpu_spike,3042.09,99.0,71.99,82.7,249.969,TDP-calibrated,0.329,70.3,83.4,-5.777
04-12-2025,09:47:48,1764838068.1540773,PPO,mid,478,2,scale,10,none,1661.71,85.79,97.79,28.91,118.328,TDP-calibrated,0.601,86.0,84.1,-7.569
04-12-2025,09:47:50,1764838070.1120808,PPO,mid,478,3,scale,10,none,3738.67,91.64,89.6,90.32,284.356,TDP-calibrated,0.267,97.2,84.1,-11.728
04-12-2025,09:47:52,1764838072.3629296,PPO,mid,478,4,scale,5,cpu_spike,2390.11,99.0,62.71,74.17,196.396,TDP-calibrated,0.418,72.2,83.4,-14.489
04-12-2025,09:47:54,1764838074.3702402,PPO,mid,478,5,scale,1,cpu_spike,2654.61,72.38,44.98,74.58,159.472,TDP-calibrated,0.377,97.6,84.1,-17.145
04-12-2025,09:47:55,1764838075.8797202,PPO,mid,478,6,scale,5,disk_stall,1840.91,65.02,46.13,95.15,99.352,TDP-calibrated,0.543,80.6,84.3,-18.908
04-12-2025,09:51:28,1764838288.7779791,PPO,mid,479,0,scale,5,none,1101.48,55.07,45.64,75.52,50.344,TDP-calibrated,0.907,90.7,84.6,-0.991
04-12-2025,09:51:30,1764838290.699725,PPO,mid,479,1,scale,10,none,1358.18,77.66,98.0,80.05,87.54,TDP-calibrated,0.736,88.6,86.0,-2.392
04-12-2025,09:51:32,1764838292.485328,PPO,mid,479,2,scale,10,cpu_spike,2828.52,99.0,97.93,24.28,232.419,TDP-calibrated,0.353,100.0,85.9,-5.659
04-12-2025,09:51:33,1764838293.8602452,PPO,mid,479,3,scale,5,disk_stall,3283.11,43.43,57.55,86.03,118.345,TDP-calibrated,0.304,90.5,86.1,-8.392
04-12-2025,09:51:35,1764838295.5801392,PPO,mid,479,4,scale,1,none,2928.96,17.93,43.75,16.41,43.584,TDP-calibrated,0.341,100.0,86.8,-10.396
04-12-2025,09:51:37,1764838297.0449197,PPO,mid,479,5,scale,1,disk_stall,1833.1,44.31,30.57,18.48,67.42,TDP-calibrated,0.545,90.5,88.3,-11.931
04-12-2025,09:51:40,1764838300.1075978,PPO,mid,479,6,scale,10,mem_pressure,3441.16,99.0,98.0,89.18,282.76,TDP-calibrated,0.291,95.2,90.7,-15.906
04-12-2025,09:55:12,1764838512.0174203,PPO,mid,480,0,scale,10,none,1565.08,83.61,79.53,61.91,108.616,TDP-calibrated,0.639,100.0,82.8,-1.668
04-12-2025,09:55:13,1764838513.239934,PPO,mid,480,1,scale,10,cpu_spike,2760.79,99.0,76.92,27.24,226.854,TDP-calibrated,0.362,86.5,83.0,-4.857
04-12-2025,09:55:14,1764838514.9294984,PPO,mid,480,2,scale,10,mem_pressure,2584.69,84.62,98.0,49.26,181.545,TDP-calibrated,0.387,94.4,83.1,-7.627
04-12-2025,09:55:16,1764838516.7747154,PPO,mid,480,3,scale,10,mem_pressure,3255.55,99.0,98.0,78.64,267.508,TDP-calibrated,0.307,97.2,83.1,-11.388
04-12-2025,09:55:18,1764838518.6504157,PPO,mid,480,4,scale,10,none,2102.3,99.0,84.24,37.39,172.746,TDP-calibrated,0.475,81.1,83.3,-13.817
04-12-2025,09:55:20,1764838520.7552867,PPO,mid,480,5,scale,1,none,2816.05,17.57,38.5,59.91,41.071,TDP-calibrated,0.355,100.0,84.7,-15.738
04-12-2025,09:55:22,1764838522.2044036,PPO,mid,480,6,scale,5,disk_stall,3282.21,65.3,50.63,99.15,177.902,TDP-calibrated,0.305,69.0,85.4,-18.887
04-12-2025,09:58:55,1764838735.8028126,PPO,mid,481,0,scale,5,none,3268.08,59.93,53.28,94.09,162.558,TDP-calibrated,0.306,61.9,82.9,-3.033
04-12-2025,09:58:56,1764838736.9220243,PPO,mid,481,1,scale,5,cpu_spike,3200.63,89.37,71.51,33.66,237.413,TDP-calibrated,0.312,41.9,83.1,-6.551
04-12-2025,09:58:58,1764838738.630334,PPO,mid,481,2,scale,5,none,2743.78,56.05,48.78,27.46,127.653,TDP-calibrated,0.364,74.4,82.2,-9.036
04-12-2025,09:59:00,1764838740.2347987,PPO,mid,481,3,scale,10,none,2394.68,81.42,98.0,44.42,161.83,TDP-calibrated,0.417,78.6,81.8,-11.558
04-12-2025,09:59:02,1764838742.6123037,PPO,mid,481,4,scale,5,none,1225.08,42.09,43.2,66.37,42.797,TDP-calibrated,0.816,100.0,83.1,-12.568
04-12-2025,09:59:04,1764838744.7276871,PPO,mid,481,5,scale,1,mem_pressure,2349.75,34.98,65.89,62.18,68.219,TDP-calibrated,0.425,91.9,83.6,-14.408
04-12-2025,09:59:06,1764838746.424243,PPO,mid,481,6,scale,5,none,3746.5,42.96,65.51,54.47,133.58,TDP-calibrated,0.267,73.8,86.1,-17.516
04-12-2025,10:02:38,1764838958.1438472,PPO,mid,482,0,scale,10,mem_pressure,3066.31,99.0,98.0,42.91,251.959,TDP-calibrated,0.326,66.7,82.0,-3.542
04-12-2025,10:02:39,1764838959.1712785,PPO,mid,482,1,scale,10,disk_stall,2441.71,99.0,98.0,97.59,200.636,TDP-calibrated,0.409,69.4,82.3,-6.363
04-12-2025,10:02:40,1764838960.6019516,PPO,mid,482,2,scale,5,none,2689.75,72.91,59.5,96.33,162.763,TDP-calibrated,0.372,66.7,83.8,-9.062
04-12-2025,10:02:42,1764838962.8272684,PPO,mid,482,3,scale,10,cpu_spike,2262.77,99.0,76.76,91.51,185.932,TDP-calibrated,0.442,100.0,85.7,-11.676
04-12-2025,10:02:44,1764838964.9753838,PPO,mid,482,4,scale,10,mem_pressure,2811.63,77.04,98.0,81.55,179.787,TDP-calibrated,0.356,81.0,85.9,-14.565
04-12-2025,10:02:47,1764838967.013838,PPO,mid,482,5,scale,1,cpu_spike,1683.93,66.16,35.45,62.99,92.472,TDP-calibrated,0.593,88.9,86.8,-16.189
04-12-2025,10:02:49,1764838969.3060503,PPO,mid,482,6,scale,1,mem_pressure,1735.9,17.19,83.72,48.76,24.772,TDP-calibrated,0.576,94.9,87.4,-17.369
04-12-2025,10:06:22,1764839182.5386763,PPO,mid,483,0,scale,10,mem_pressure,3189.76,99.0,98.0,88.6,262.103,TDP-calibrated,0.313,97.6,85.9,-3.685
04-12-2025,10:06:23,1764839183.7528534,PPO,mid,483,1,scale,1,disk_stall,2128.31,17.57,27.63,22.01,31.034,TDP-calibrated,0.47,78.4,86.4,-5.137
04-12-2025,10:06:25,1764839185.8007262,PPO,mid,483,2,scale,10,none,3372.75,99.0,90.74,78.27,277.139,TDP-calibrated,0.296,94.4,86.0,-9.033
04-12-2025,10:06:27,1764839187.7628665,PPO,mid,483,3,scale,5,none,1568.97,56.29,44.42,94.18,73.308,TDP-calibrated,0.637,83.8,87.3,-10.456
04-12-2025,10:06:29,1764839189.2816453,PPO,mid,483,4,scale,5,disk_stall,2175.09,49.6,55.46,57.19,89.552,TDP-calibrated,0.46,100.0,88.1,-12.344
04-12-2025,10:06:32,1764839192.1802547,PPO,mid,483,5,scale,1,none,2484.79,35.18,33.26,60.09,72.556,TDP-calibrated,0.402,90.7,91.1,-14.293
04-12-2025,10:06:34,1764839194.046778,PPO,mid,483,6,scale,10,disk_stall,922.71,99.0,86.43,93.13,75.819,TDP-calibrated,1.083,90.5,90.4,-15.359
04-12-2025,10:10:06,1764839406.4128702,PPO,mid,484,0,scale,5,mem_pressure,964.59,64.43,85.4,51.47,51.587,TDP-calibrated,1.036,77.8,77.9,-0.921
04-12-2025,10:10:08,1764839408.073382,PPO,mid,484,1,scale,5,none,3521.95,66.65,71.66,28.32,194.843,TDP-calibrated,0.284,90.7,78.3,-4.328
04-12-2025,10:10:09,1764839409.6435087,PPO,mid,484,2,scale,10,mem_pressure,3095.61,99.0,98.0,91.88,254.366,TDP-calibrated,0.323,73.0,78.1,-7.904
04-12-2025,10:10:11,1764839411.0031042,PPO,mid,484,3,scale,1,none,1859.87,16.91,23.85,59.32,26.097,TDP-calibrated,0.537,100.0,78.4,-9.165
04-12-2025,10:10:12,1764839412.257008,PPO,mid,484,4,scale,5,disk_stall,1240.36,67.24,43.65,71.49,69.22,TDP-calibrated,0.806,95.2,78.3,-10.369
04-12-2025,10:10:14,1764839414.5775669,PPO,mid,484,5,scale,10,cpu_spike,2112.6,99.0,76.54,87.44,173.592,TDP-calibrated,0.473,83.8,80.9,-12.809
04-12-2025,10:10:16,1764839416.0037067,PPO,mid,484,6,scale,10,mem_pressure,1613.13,82.06,98.0,85.71,109.875,TDP-calibrated,0.62,86.5,81.7,-14.514
04-12-2025,10:13:47,1764839627.9725583,PPO,mid,485,0,scale,5,mem_pressure,3676.64,71.17,83.35,75.47,217.175,TDP-calibrated,0.272,75.0,79.3,-3.653
04-12-2025,10:13:49,1764839629.8384705,PPO,mid,485,1,scale,10,mem_pressure,2770.5,77.88,98.0,49.15,179.078,TDP-calibrated,0.361,100.0,79.8,-6.513
04-12-2025,10:13:51,1764839631.990409,PPO,mid,485,2,scale,1,none,2538.73,22.35,36.0,27.64,47.092,TDP-calibrated,0.394,75.7,80.1,-8.315
04-12-2025,10:13:53,1764839633.697738,PPO,mid,485,3,scale,1,cpu_spike,2939.71,59.29,38.14,64.78,144.66,TDP-calibrated,0.34,100.0,80.4,-11.033
04-12-2025,10:13:55,1764839635.7893214,PPO,mid,485,4,scale,10,cpu_spike,1615.47,99.0,77.26,51.53,132.743,TDP-calibrated,0.619,91.7,82.4,-12.899
04-12-2025,10:13:57,1764839637.0842786,PPO,mid,485,5,scale,1,cpu_spike,2567.41,90.37,45.69,91.25,192.566,TDP-calibrated,0.389,86.1,82.5,-15.736
04-12-2025,10:13:59,1764839639.532269,PPO,mid,485,6,scale,5,cpu_spike,1304.83,99.0,50.74,72.51,107.218,TDP-calibrated,0.766,89.7,83.5,-17.243
04-12-2025,10:17:32,1764839852.193488,PPO,mid,486,0,scale,5,cpu_spike,1653.3,87.64,58.19,49.39,120.268,TDP-calibrated,0.604,81.1,82.1,-1.801
04-12-2025,10:17:33,1764839853.9433088,PPO,mid,486,1,scale,10,mem_pressure,3162.42,82.4,98.0,18.39,216.294,TDP-calibrated,0.316,88.9,82.5,-5.149
04-12-2025,10:17:35,1764839855.5684462,PPO,mid,486,2,scale,5,cpu_spike,2260.44,99.0,53.02,51.5,185.74,TDP-calibrated,0.442,47.2,82.7,-7.76
04-12-2025,10:17:37,1764839857.5450933,PPO,mid,486,3,scale,1,cpu_spike,3028.65,73.21,38.49,92.85,184.028,TDP-calibrated,0.33,97.7,82.9,-10.805
04-12-2025,10:17:39,1764839859.395883,PPO,mid,486,4,scale,5,mem_pressure,1078.92,48.39,83.45,91.81,43.333,TDP-calibrated,0.926,100.0,82.7,-11.734
04-12-2025,10:17:41,1764839861.2534788,PPO,mid,486,5,scale,5,cpu_spike,3021.0,96.24,56.42,87.78,241.305,TDP-calibrated,0.331,84.2,83.3,-15.175
04-12-2025,10:17:43,1764839863.245658,PPO,mid,486,6,scale,1,cpu_spike,2371.06,67.57,38.65,36.38,132.975,TDP-calibrated,0.422,88.9,85.5,-17.481
04-12-2025,10:21:16,1764840076.8013303,PPO,mid,487,0,scale,10,none,3720.74,99.0,94.91,63.42,305.734,TDP-calibrated,0.269,81.4,80.4,-4.298
04-12-2025,10:21:18,1764840078.530304,PPO,mid,487,1,scale,1,cpu_spike,1016.44,83.76,22.81,25.89,70.662,TDP-calibrated,0.983,81.0,80.5,-5.382
04-12-2025,10:21:20,1764840080.2398016,PPO,mid,487,2,scale,5,none,2401.07,46.13,62.12,26.8,91.929,TDP-calibrated,0.416,75.7,80.5,-7.418
04-12-2025,10:21:22,1764840082.0698793,PPO,mid,487,3,scale,1,mem_pressure,1849.67,38.02,76.42,23.55,58.376,TDP-calibrated,0.54,72.2,80.6,-8.899
04-12-2025,10:21:24,1764840084.0848808,PPO,mid,487,4,scale,5,mem_pressure,2806.68,63.93,83.24,61.73,148.918,TDP-calibrated,0.356,100.0,81.3,-11.569
04-12-2025,10:21:26,1764840086.0056767,PPO,mid,487,5,scale,10,none,2785.98,77.04,98.0,63.53,178.138,TDP-calibrated,0.359,97.3,82.0,-14.432
04-12-2025,10:21:27,1764840087.9527333,PPO,mid,487,6,scale,5,disk_stall,2692.42,71.93,49.97,16.71,160.752,TDP-calibrated,0.371,76.2,83.2,-17.119
04-12-2025,10:25:00,1764840300.0210176,PPO,mid,488,0,scale,10,mem_pressure,2567.99,85.87,98.0,91.27,183.024,TDP-calibrated,0.389,64.3,83.3,-2.771
04-12-2025,10:25:01,1764840301.4682734,PPO,mid,488,1,scale,5,none,970.23,68.84,50.58,88.96,55.439,TDP-calibrated,1.03,75.0,83.9,-3.722
04-12-2025,10:25:03,1764840303.5692565,PPO,mid,488,2,scale,10,none,1977.78,99.0,79.37,75.14,162.514,TDP-calibrated,0.505,58.1,84.1,-6.007
04-12-2025,10:25:05,1764840305.2761378,PPO,mid,488,3,scale,1,none,3743.53,39.27,23.69,32.99,122.002,TDP-calibrated,0.267,73.0,84.3,-9.032
04-12-2025,10:25:07,1764840307.0896323,PPO,mid,488,4,scale,5,none,3059.19,47.29,45.21,89.77,120.082,TDP-calibrated,0.327,100.0,85.7,-11.647
04-12-2025,10:25:08,1764840308.2992873,PPO,mid,488,5,scale,1,disk_stall,2425.32,29.69,31.1,30.54,59.772,TDP-calibrated,0.412,97.3,86.4,-13.472
04-12-2025,10:25:10,1764840310.6363251,PPO,mid,488,6,scale,5,none,1983.45,54.86,56.47,27.74,90.317,TDP-calibrated,0.504,55.6,89.0,-15.255
04-12-2025,10:28:42,1764840522.9021294,PPO,mid,489,0,scale,10,mem_pressure,1578.72,83.7,98.0,31.25,109.676,TDP-calibrated,0.633,95.2,79.5,-1.683
04-12-2025,10:28:44,1764840524.21386,PPO,mid,489,1,scale,10,disk_stall,1574.07,99.0,82.41,29.44,129.341,TDP-calibrated,0.635,88.4,79.9,-3.501
04-12-2025,10:28:45,1764840525.8935103,PPO,mid,489,2,scale,10,cpu_spike,2915.33,99.0,91.08,33.19,239.553,TDP-calibrated,0.343,70.3,80.6,-6.869
04-12-2025,10:28:48,1764840528.0858326,PPO,mid,489,3,scale,5,mem_pressure,3395.4,51.69,98.0,76.66,145.673,TDP-calibrated,0.294,81.0,80.2,-9.858
04-12-2025,10:28:50,1764840530.1282568,PPO,mid,489,4,scale,5,none,1392.52,59.24,63.81,18.59,68.465,TDP-calibrated,0.718,100.0,81.5,-11.145
04-12-2025,10:28:52,1764840532.0497904,PPO,mid,489,5,scale,1,none,2682.21,12.46,26.11,43.57,27.748,TDP-calibrated,0.373,88.9,82.3,-12.895
04-12-2025,10:28:53,1764840533.5423317,PPO,mid,489,6,scale,1,disk_stall,1715.49,16.98,20.05,74.5,24.173,TDP-calibrated,0.583,55.8,83.5,-14.059
04-12-2025,10:32:25,1764840745.3437855,PPO,mid,490,0,scale,5,cpu_spike,2748.45,99.0,50.42,33.86,225.84,TDP-calibrated,0.364,81.4,81.9,-3.175
04-12-2025,10:32:26,1764840746.9384425,PPO,mid,490,1,scale,10,mem_pressure,2886.84,84.11,98.0,34.91,201.533,TDP-calibrated,0.346,76.7,81.9,-6.26
04-12-2025,10:32:28,1764840748.6941223,PPO,mid,490,2,scale,10,none,1892.0,99.0,79.8,85.46,155.466,TDP-calibrated,0.528,61.1,82.0,-8.446
04-12-2025,10:32:30,1764840750.5155947,PPO,mid,490,3,scale,10,none,2517.39,99.0,98.0,17.58,206.854,TDP-calibrated,0.397,75.6,81.9,-11.354
04-12-2025,10:32:32,1764840752.5196443,PPO,mid,490,4,scale,1,mem_pressure,1084.78,42.9,64.9,47.38,38.625,TDP-calibrated,0.921,100.0,83.6,-12.254
04-12-2025,10:32:34,1764840754.2293675,PPO,mid,490,5,scale,5,none,2436.57,71.99,66.52,98.94,145.593,TDP-calibrated,0.41,80.6,84.2,-14.686
04-12-2025,10:32:36,1764840756.0558834,PPO,mid,490,6,scale,5,none,2654.6,46.03,63.25,63.79,101.418,TDP-calibrated,0.377,91.7,84.1,-16.936
04-12-2025,10:36:10,1764840970.6778567,PPO,mid,491,0,scale,5,cpu_spike,3535.54,89.26,70.98,76.11,261.938,TDP-calibrated,0.283,100.0,85.0,-3.884
04-12-2025,10:36:13,1764840973.065667,PPO,mid,491,1,scale,5,none,1385.6,55.65,45.27,23.39,64.002,TDP-calibrated,0.721,83.7,86.1,-5.136
04-12-2025,10:36:14,1764840974.8095734,PPO,mid,491,2,scale,1,mem_pressure,2930.18,25.27,69.64,44.94,61.463,TDP-calibrated,0.341,63.9,86.1,-7.266
04-12-2025,10:36:16,1764840976.3441877,PPO,mid,491,3,scale,10,mem_pressure,2558.34,93.44,98.0,72.99,198.418,TDP-calibrated,0.391,86.0,86.2,-10.139
04-12-2025,10:36:18,1764840978.450937,PPO,mid,491,4,scale,10,none,2176.95,93.55,93.13,33.5,169.033,TDP-calibrated,0.459,58.3,86.3,-12.585
04-12-2025,10:36:21,1764840981.5996735,PPO,mid,491,5,scale,1,cpu_spike,2053.33,69.33,19.59,92.6,118.163,TDP-calibrated,0.487,59.5,86.5,-14.603
04-12-2025,10:36:25,1764840985.6009345,PPO,mid,491,6,scale,5,cpu_spike,2341.77,88.51,46.82,60.23,172.04,TDP-calibrated,0.427,80.6,85.8,-17.166
04-12-2025,10:39:58,1764841198.2591465,PPO,mid,492,0,scale,1,cpu_spike,3325.76,61.27,42.53,23.6,169.136,TDP-calibrated,0.301,81.0,89.2,-3.113
04-12-2025,10:39:59,1764841199.4503222,PPO,mid,492,1,scale,10,cpu_spike,2366.05,99.0,98.0,97.74,194.418,TDP-calibrated,0.422,78.4,89.2,-5.846
04-12-2025,10:40:01,1764841201.6302304,PPO,mid,492,2,scale,1,cpu_spike,2633.3,90.23,20.07,27.08,197.217,TDP-calibrated,0.38,90.5,89.4,-8.754
04-12-2025,10:40:03,1764841203.635352,PPO,mid,492,3,scale,10,mem_pressure,3387.33,99.0,98.0,17.85,278.337,TDP-calibrated,0.295,100.0,89.1,-12.667
04-12-2025,10:40:05,1764841205.4736335,PPO,mid,492,4,scale,1,mem_pressure,3255.04,33.9,60.08,80.61,91.574,TDP-calibrated,0.307,66.7,88.9,-15.196
04-12-2025,10:40:07,1764841207.8976295,PPO,mid,492,5,scale,1,cpu_spike,2651.62,64.6,36.52,58.6,142.176,TDP-calibrated,0.377,90.9,89.1,-17.729
04-12-2025,10:40:09,1764841209.6373188,PPO,mid,492,6,scale,5,none,3578.05,67.9,59.92,81.45,201.653,TDP-calibrated,0.279,63.9,89.9,-21.216
04-12-2025,10:43:42,1764841422.7010417,PPO,mid,493,0,scale,5,cpu_spike,1847.05,99.0,53.31,80.43,151.772,TDP-calibrated,0.541,67.4,84.1,-2.134
04-12-2025,10:43:45,1764841425.4682517,PPO,mid,493,1,scale,10,cpu_spike,978.13,99.0,78.23,71.65,80.373,TDP-calibrated,1.021,100.0,85.2,-3.264
04-12-2025,10:43:47,1764841427.5651333,PPO,mid,493,2,scale,10,mem_pressure,1852.42,99.0,98.0,24.86,152.214,TDP-calibrated,0.54,50.0,85.6,-5.404
04-12-2025,10:43:48,1764841428.9479778,PPO,mid,493,3,scale,10,none,2200.0,94.36,98.0,84.88,172.3,TDP-calibrated,0.454,88.1,85.9,-7.886
04-12-2025,10:43:51,1764841431.263964,PPO,mid,493,4,scale,1,none,934.03,25.11,28.64,24.32,19.469,TDP-calibrated,1.069,90.7,86.1,-8.564
04-12-2025,10:43:53,1764841433.283796,PPO,mid,493,5,scale,10,none,3131.21,80.46,79.48,37.09,209.112,TDP-calibrated,0.319,75.7,86.9,-11.844
04-12-2025,10:43:55,1764841435.665557,PPO,mid,493,6,scale,10,none,1705.71,93.29,98.0,35.31,132.073,TDP-calibrated,0.586,93.0,87.0,-13.758
04-12-2025,10:47:27,1764841647.250265,PPO,mid,494,0,scale,5,none,2129.12,62.15,57.22,71.61,109.838,TDP-calibrated,0.469,88.1,85.3,-2.004
