date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
10-12-2025,10:30:32,1765359032.3438272,DQN,final,414,4,noop,10,mem_pressure,3364.7,99.0,98.0,23.16,276.478,TDP-calibrated,0.297,5.6,75.5,-13.667
10-12-2025,10:30:32,1765359032.4451804,DQN,final,414,5,noop,1,disk_stall,4453.99,15.08,38.22,95.87,55.75,TDP-calibrated,0.224,2.8,75.5,-16.641
10-12-2025,10:30:32,1765359032.5466554,DQN,final,414,6,noop,1,mem_pressure,3276.5,15.83,85.38,33.95,43.037,TDP-calibrated,0.305,5.1,75.5,-18.843
10-12-2025,10:32:03,1765359123.4732072,DQN,final,415,0,noop,5,none,1121.11,70.12,54.73,60.58,65.244,TDP-calibrated,0.891,0.0,73.0,-1.107
10-12-2025,10:32:03,1765359123.5746844,DQN,final,415,1,noop,5,none,1320.1,50.23,54.1,73.24,55.036,TDP-calibrated,0.757,0.0,73.0,-2.258
10-12-2025,10:32:03,1765359123.6763196,DQN,final,415,2,noop,10,mem_pressure,3792.67,83.29,98.0,29.45,262.203,TDP-calibrated,0.264,0.0,73.0,-6.293
10-12-2025,10:32:03,1765359123.7777174,DQN,final,415,3,noop,5,cpu_spike,2373.36,99.0,62.03,39.61,195.019,TDP-calibrated,0.421,0.0,73.0,-9.035
10-12-2025,10:32:03,1765359123.879511,DQN,final,415,4,noop,5,disk_stall,4073.41,53.65,44.84,32.2,181.372,TDP-calibrated,0.245,16.7,73.0,-12.667
10-12-2025,10:32:03,1765359123.981018,DQN,final,415,5,noop,1,mem_pressure,2337.47,11.01,70.57,78.26,21.356,TDP-calibrated,0.428,0.0,73.0,-14.172
10-12-2025,10:32:04,1765359124.0824492,DQN,final,415,6,noop,1,cpu_spike,1956.56,88.51,37.53,49.44,143.733,TDP-calibrated,0.511,5.4,73.0,-16.313
10-12-2025,10:33:35,1765359215.012193,DQN,final,416,0,noop,1,mem_pressure,3450.46,16.08,68.18,15.52,46.039,TDP-calibrated,0.29,7.1,72.1,-2.324
10-12-2025,10:33:35,1765359215.113596,DQN,final,416,1,noop,5,cpu_spike,3551.08,99.0,60.87,43.52,291.793,TDP-calibrated,0.282,0.0,72.1,-6.426
10-12-2025,10:33:35,1765359215.2147262,DQN,final,416,2,noop,10,mem_pressure,3078.34,99.0,98.0,90.75,252.947,TDP-calibrated,0.325,2.6,72.1,-9.982
10-12-2025,10:33:35,1765359215.3160748,DQN,final,416,3,noop,1,disk_stall,2959.07,44.22,28.99,68.25,108.602,TDP-calibrated,0.338,16.2,72.1,-12.458
10-12-2025,10:33:35,1765359215.4172893,DQN,final,416,4,noop,10,cpu_spike,2737.79,99.0,98.0,87.11,224.964,TDP-calibrated,0.365,0.0,72.1,-15.621
10-12-2025,10:33:35,1765359215.5185075,DQN,final,416,5,noop,1,disk_stall,3400.05,11.52,21.83,73.08,32.496,TDP-calibrated,0.294,3.0,72.1,-17.821
10-12-2025,10:33:35,1765359215.619923,DQN,final,416,6,noop,1,mem_pressure,3414.18,30.1,66.9,78.12,85.298,TDP-calibrated,0.293,2.6,72.1,-20.398
10-12-2025,10:35:06,1765359306.5403073,DQN,final,417,0,noop,10,none,826.24,92.86,86.77,15.3,63.679,TDP-calibrated,1.209,0.0,70.8,-0.925
10-12-2025,10:35:06,1765359306.6415403,DQN,final,417,1,noop,1,none,1132.91,21.53,17.86,42.85,20.245,TDP-calibrated,0.882,2.9,70.8,-1.724
10-12-2025,10:35:06,1765359306.7427182,DQN,final,417,2,noop,1,cpu_spike,2503.61,80.15,24.86,93.03,166.548,TDP-calibrated,0.399,5.4,70.8,-4.342
10-12-2025,10:35:06,1765359306.8441894,DQN,final,417,3,noop,1,none,1296.75,18.09,23.91,96.96,19.47,TDP-calibrated,0.771,10.3,70.8,-5.23
10-12-2025,10:35:06,1765359306.9456575,DQN,final,417,4,noop,1,none,1432.19,15.56,24.02,48.78,18.499,TDP-calibrated,0.698,5.4,70.8,-6.19
10-12-2025,10:35:07,1765359307.0472267,DQN,final,417,5,noop,1,mem_pressure,2216.95,17.79,85.31,40.13,32.74,TDP-calibrated,0.451,2.4,70.8,-7.705
10-12-2025,10:35:07,1765359307.148778,DQN,final,417,6,noop,10,mem_pressure,2759.3,91.15,98.0,65.67,208.748,TDP-calibrated,0.362,2.8,70.8,-10.767
10-12-2025,10:36:38,1765359398.0668895,DQN,final,418,0,noop,5,cpu_spike,4197.54,99.0,69.96,60.05,344.912,TDP-calibrated,0.238,25.0,76.8,-4.849
10-12-2025,10:36:38,1765359398.1685321,DQN,final,418,1,noop,5,cpu_spike,3166.11,91.99,51.31,38.64,241.743,TDP-calibrated,0.316,10.5,76.8,-8.378
10-12-2025,10:36:38,1765359398.2698357,DQN,final,418,2,noop,5,none,1627.8,55.43,49.07,47.17,74.889,TDP-calibrated,0.614,5.4,76.8,-9.846
10-12-2025,10:36:38,1765359398.371246,DQN,final,418,3,noop,1,mem_pressure,3586.69,38.12,64.4,27.58,113.474,TDP-calibrated,0.279,0.0,76.8,-12.721
10-12-2025,10:36:38,1765359398.472478,DQN,final,418,4,noop,10,none,721.51,92.71,92.83,57.59,55.519,TDP-calibrated,1.384,8.3,76.8,-13.528
10-12-2025,10:36:38,1765359398.5742304,DQN,final,418,5,noop,1,none,1543.28,37.96,36.85,64.78,48.622,TDP-calibrated,0.648,4.9,76.8,-14.763
10-12-2025,10:36:38,1765359398.675776,DQN,final,418,6,noop,5,none,927.31,48.39,53.45,49.18,37.247,TDP-calibrated,1.077,19.4,76.8,-15.562
10-12-2025,10:38:09,1765359489.6020663,DQN,final,419,0,noop,1,none,963.8,38.65,31.17,76.18,30.917,TDP-calibrated,1.036,0.0,74.8,-0.775
10-12-2025,10:38:09,1765359489.703517,DQN,final,419,1,noop,5,disk_stall,2944.32,57.12,62.66,70.61,139.589,TDP-calibrated,0.34,0.0,74.8,-3.46
10-12-2025,10:38:09,1765359489.804972,DQN,final,419,2,noop,5,none,1450.42,73.8,43.7,98.55,88.843,TDP-calibrated,0.689,5.6,74.8,-4.923
10-12-2025,10:38:09,1765359489.9062793,DQN,final,419,3,noop,5,cpu_spike,3464.08,97.63,66.26,98.02,280.691,TDP-calibrated,0.289,11.9,74.8,-8.897
10-12-2025,10:38:10,1765359490.007861,DQN,final,419,4,noop,5,cpu_spike,4341.27,92.89,54.05,81.28,334.701,TDP-calibrated,0.23,0.0,74.8,-13.758
10-12-2025,10:38:10,1765359490.109079,DQN,final,419,5,noop,1,cpu_spike,3899.69,63.53,26.79,32.48,205.628,TDP-calibrated,0.256,2.5,74.8,-17.459
10-12-2025,10:38:10,1765359490.2105932,DQN,final,419,6,noop,5,cpu_spike,4093.23,99.0,70.18,59.11,336.341,TDP-calibrated,0.244,19.4,74.8,-22.187
10-12-2025,10:39:41,1765359581.1325228,DQN,final,420,0,noop,1,none,1190.92,29.74,35.74,60.39,29.397,TDP-calibrated,0.839,2.8,75.2,-0.897
10-12-2025,10:39:41,1765359581.2339103,DQN,final,420,1,noop,5,disk_stall,2634.06,60.29,62.71,20.44,131.807,TDP-calibrated,0.379,0.0,75.2,-3.347
10-12-2025,10:39:41,1765359581.335455,DQN,final,420,2,noop,5,none,1228.64,43.1,63.37,72.58,43.949,TDP-calibrated,0.813,5.4,75.2,-4.367
10-12-2025,10:39:41,1765359581.4369307,DQN,final,420,3,noop,10,mem_pressure,3641.5,83.96,98.0,20.25,253.761,TDP-calibrated,0.275,0.0,75.2,-8.255
10-12-2025,10:39:41,1765359581.5383155,DQN,final,420,4,noop,5,none,1583.23,46.82,58.39,46.31,61.519,TDP-calibrated,0.631,0.0,75.2,-9.604
10-12-2025,10:39:41,1765359581.6399913,DQN,final,420,5,noop,5,disk_stall,2222.78,69.08,55.56,67.89,127.44,TDP-calibrated,0.45,10.3,75.2,-11.785
10-12-2025,10:39:41,1765359581.7413816,DQN,final,420,6,noop,5,none,1401.59,70.01,50.63,40.96,81.439,TDP-calibrated,0.713,8.6,75.2,-13.168
10-12-2025,10:41:12,1765359672.6652725,DQN,final,421,0,noop,10,mem_pressure,3785.65,99.0,98.0,71.68,311.066,TDP-calibrated,0.264,19.4,82.8,-4.373
10-12-2025,10:41:12,1765359672.7667668,DQN,final,421,1,noop,1,disk_stall,4577.78,21.11,45.72,78.31,80.224,TDP-calibrated,0.218,20.0,82.7,-7.59
10-12-2025,10:41:12,1765359672.868137,DQN,final,421,2,noop,1,none,1405.39,11.49,29.4,83.56,13.397,TDP-calibrated,0.711,36.1,83.0,-8.499
10-12-2025,10:41:12,1765359672.9699943,DQN,final,421,3,noop,5,none,1030.86,65.23,42.56,68.99,55.811,TDP-calibrated,0.969,23.8,83.0,-9.488
10-12-2025,10:41:13,1765359673.0717854,DQN,final,421,4,noop,5,none,935.42,40.22,44.34,93.6,31.227,TDP-calibrated,1.068,27.8,83.2,-10.249
10-12-2025,10:41:13,1765359673.1742296,DQN,final,421,5,noop,5,none,1481.54,41.18,46.13,91.53,50.641,TDP-calibrated,0.675,28.6,83.5,-11.463
10-12-2025,10:41:13,1765359673.276331,DQN,final,421,6,noop,5,cpu_spike,4087.61,99.0,46.93,80.99,335.879,TDP-calibrated,0.245,16.2,83.2,-16.185
10-12-2025,10:42:44,1765359764.2007089,DQN,final,422,0,noop,1,disk_stall,2289.03,16.85,35.11,48.22,32.013,TDP-calibrated,0.437,9.5,88.6,-1.552
10-12-2025,10:42:44,1765359764.3026285,DQN,final,422,1,noop,1,none,1483.72,22.13,36.39,30.71,27.257,TDP-calibrated,0.674,13.5,88.6,-2.603
10-12-2025,10:42:44,1765359764.4044082,DQN,final,422,2,noop,1,none,748.33,31.96,46.22,34.25,19.85,TDP-calibrated,1.335,16.7,88.6,-3.176
10-12-2025,10:42:44,1765359764.5058424,DQN,final,422,3,noop,1,none,1459.97,11.5,40.92,51.72,13.93,TDP-calibrated,0.684,22.2,88.7,-4.12
10-12-2025,10:42:44,1765359764.6074896,DQN,final,422,4,noop,5,none,1651.34,49.81,42.63,34.92,68.275,TDP-calibrated,0.605,5.3,88.7,-5.556
10-12-2025,10:42:44,1765359764.7092197,DQN,final,422,5,noop,10,none,870.5,99.0,78.42,88.31,71.529,TDP-calibrated,1.147,5.6,88.7,-6.562
10-12-2025,10:42:44,1765359764.810745,DQN,final,422,6,noop,10,none,1041.54,99.0,98.0,57.55,85.584,TDP-calibrated,0.959,5.0,88.7,-7.765
10-12-2025,10:44:15,1765359855.7317433,DQN,final,423,0,noop,1,disk_stall,3075.74,23.8,21.01,48.93,60.751,TDP-calibrated,0.325,2.7,80.9,-2.209
10-12-2025,10:44:15,1765359855.833245,DQN,final,423,1,noop,5,none,753.59,62.83,52.54,44.4,39.301,TDP-calibrated,1.325,8.3,80.9,-2.921
10-12-2025,10:44:15,1765359855.9346604,DQN,final,423,2,noop,5,none,1488.32,73.75,68.68,52.97,91.108,TDP-calibrated,0.671,2.5,80.9,-4.422
10-12-2025,10:44:16,1765359856.036162,DQN,final,423,3,noop,5,none,1281.63,56.59,58.13,64.98,60.194,TDP-calibrated,0.78,2.8,80.9,-5.587
10-12-2025,10:44:16,1765359856.1374927,DQN,final,423,4,noop,1,none,1660.09,25.86,22.44,80.04,35.627,TDP-calibrated,0.602,10.3,80.9,-6.799
10-12-2025,10:44:16,1765359856.2390616,DQN,final,423,5,noop,5,mem_pressure,2428.68,62.77,98.0,68.08,126.53,TDP-calibrated,0.412,16.2,80.9,-9.093
10-12-2025,10:44:16,1765359856.3407443,DQN,final,423,6,noop,5,none,873.12,46.6,50.57,79.88,33.774,TDP-calibrated,1.144,30.8,80.9,-9.836
10-12-2025,10:45:47,1765359947.2692828,DQN,final,424,0,noop,1,none,1240.17,30.84,42.68,43.02,31.744,TDP-calibrated,0.806,9.5,79.2,-0.942
10-12-2025,10:45:47,1765359947.371378,DQN,final,424,1,noop,10,disk_stall,3622.66,96.67,83.03,31.37,290.681,TDP-calibrated,0.276,5.6,79.2,-5.078
10-12-2025,10:45:47,1765359947.4726686,DQN,final,424,2,noop,5,mem_pressure,1736.36,75.28,98.0,77.99,108.496,TDP-calibrated,0.576,12.5,79.2,-6.845
10-12-2025,10:45:47,1765359947.5742145,DQN,final,424,3,noop,10,mem_pressure,1788.02,90.56,98.0,33.82,134.396,TDP-calibrated,0.559,2.8,79.2,-8.823
10-12-2025,10:45:47,1765359947.6759884,DQN,final,424,4,noop,10,cpu_spike,4028.42,99.0,98.0,65.18,331.015,TDP-calibrated,0.248,7.0,79.2,-13.477
10-12-2025,10:45:47,1765359947.777858,DQN,final,424,5,noop,10,none,821.43,85.49,77.05,49.93,58.288,TDP-calibrated,1.216,19.4,79.3,-14.361
10-12-2025,10:45:47,1765359947.879207,DQN,final,424,6,noop,5,cpu_spike,2990.13,99.0,71.32,21.38,245.699,TDP-calibrated,0.334,18.4,79.3,-17.815
10-12-2025,10:47:18,1765360038.8076215,DQN,final,425,0,noop,1,disk_stall,3801.05,36.64,25.22,23.54,115.585,TDP-calibrated,0.263,0.0,78.3,-3.014
10-12-2025,10:47:18,1765360038.9091148,DQN,final,425,1,noop,5,none,1227.23,44.69,64.22,94.23,45.521,TDP-calibrated,0.814,0.0,78.3,-4.044
10-12-2025,10:47:19,1765360039.010514,DQN,final,425,2,noop,5,none,1572.18,67.18,67.91,16.95,87.663,TDP-calibrated,0.636,0.0,78.3,-5.57
10-12-2025,10:47:19,1765360039.112096,DQN,final,425,3,noop,1,disk_stall,4732.84,44.74,33.08,56.58,175.764,TDP-calibrated,0.211,0.0,78.3,-9.545
10-12-2025,10:47:19,1765360039.2136226,DQN,final,425,4,noop,5,none,898.9,43.05,49.03,88.64,32.122,TDP-calibrated,1.111,5.7,78.3,-10.291
10-12-2025,10:47:19,1765360039.3152325,DQN,final,425,5,noop,5,mem_pressure,3768.66,52.57,90.04,61.25,164.436,TDP-calibrated,0.265,0.0,78.3,-13.628
10-12-2025,10:47:19,1765360039.4190109,DQN,final,425,6,noop,1,cpu_spike,1954.1,66.12,31.62,64.01,107.248,TDP-calibrated,0.511,5.6,78.3,-15.512
10-12-2025,10:48:50,1765360130.3572254,DQN,final,426,0,noop,1,mem_pressure,1719.76,40.49,71.41,72.63,57.798,TDP-calibrated,0.581,0.0,78.7,-1.402
10-12-2025,10:48:50,1765360130.4586725,DQN,final,426,1,noop,1,none,1261.47,22.56,43.93,26.35,23.624,TDP-calibrated,0.792,5.4,78.7,-2.299
10-12-2025,10:48:50,1765360130.5600917,DQN,final,426,2,noop,5,cpu_spike,3382.76,94.13,49.2,46.0,264.284,TDP-calibrated,0.296,0.0,78.7,-6.111
10-12-2025,10:48:50,1765360130.6612933,DQN,final,426,3,noop,1,none,1674.22,39.7,24.96,35.97,55.17,TDP-calibrated,0.597,2.7,78.7,-7.468
10-12-2025,10:48:50,1765360130.7629983,DQN,final,426,4,noop,1,none,928.28,43.69,38.58,25.51,33.664,TDP-calibrated,1.076,0.0,78.7,-8.242
10-12-2025,10:48:50,1765360130.8642025,DQN,final,426,5,noop,10,none,1356.46,92.37,89.06,63.72,103.996,TDP-calibrated,0.737,2.6,78.7,-9.757
10-12-2025,10:48:50,1765360130.965807,DQN,final,426,6,noop,1,mem_pressure,2625.34,27.01,78.84,55.01,58.853,TDP-calibrated,0.381,0.0,78.7,-11.692
10-12-2025,10:50:21,1765360221.8849857,DQN,final,427,0,noop,5,none,753.45,65.1,48.19,34.57,40.708,TDP-calibrated,1.325,8.3,79.6,-0.722
10-12-2025,10:50:21,1765360221.986504,DQN,final,427,1,noop,5,mem_pressure,2876.68,59.01,97.66,40.31,140.901,TDP-calibrated,0.348,14.0,79.6,-3.377
10-12-2025,10:50:22,1765360222.0877664,DQN,final,427,2,noop,1,mem_pressure,3462.64,19.77,66.44,73.49,56.828,TDP-calibrated,0.289,5.6,79.6,-5.783
10-12-2025,10:50:22,1765360222.1894357,DQN,final,427,3,noop,10,mem_pressure,3408.96,85.88,98.0,82.29,242.984,TDP-calibrated,0.293,2.6,79.6,-9.461
10-12-2025,10:50:22,1765360222.2907858,DQN,final,427,4,noop,5,none,1175.81,71.2,59.79,95.94,69.482,TDP-calibrated,0.85,8.1,79.6,-10.629
10-12-2025,10:50:22,1765360222.3921857,DQN,final,427,5,noop,1,cpu_spike,2374.81,66.75,20.42,69.31,131.574,TDP-calibrated,0.421,28.6,79.6,-12.927
10-12-2025,10:50:22,1765360222.4938428,DQN,final,427,6,noop,1,disk_stall,4849.09,20.68,18.94,50.67,83.222,TDP-calibrated,0.206,11.1,79.6,-16.322
10-12-2025,10:51:53,1765360313.4253886,DQN,final,428,0,noop,5,cpu_spike,3379.69,99.0,59.12,68.69,277.709,TDP-calibrated,0.296,7.1,80.1,-3.904
10-12-2025,10:51:53,1765360313.5268803,DQN,final,428,1,noop,1,none,1248.14,32.71,17.2,17.56,33.889,TDP-calibrated,0.801,0.0,80.1,-4.865
10-12-2025,10:51:53,1765360313.6286678,DQN,final,428,2,noop,10,none,1204.43,91.68,87.49,19.91,91.651,TDP-calibrated,0.83,4.9,80.1,-6.205
10-12-2025,10:51:53,1765360313.7302494,DQN,final,428,3,noop,1,none,1028.94,21.14,26.71,36.54,18.055,TDP-calibrated,0.971,2.8,80.1,-6.928
10-12-2025,10:51:53,1765360313.8318157,DQN,final,428,4,noop,10,mem_pressure,3384.98,97.34,98.0,23.34,273.487,TDP-calibrated,0.295,0.0,80.1,-10.806
10-12-2025,10:51:53,1765360313.9335032,DQN,final,428,5,noop,10,mem_pressure,3899.6,77.5,98.0,15.13,250.857,TDP-calibrated,0.256,0.0,80.1,-14.824
10-12-2025,10:51:54,1765360314.0348127,DQN,final,428,6,noop,5,cpu_spike,2823.78,99.0,69.51,38.2,232.03,TDP-calibrated,0.354,0.0,80.1,-18.086
10-12-2025,10:53:24,1765360404.9657886,DQN,final,429,0,scale,5,none,1595.96,42.2,69.36,68.36,55.901,TDP-calibrated,0.626,0.0,82.6,-1.317
10-12-2025,10:53:25,1765360405.0673873,DQN,final,429,1,scale,10,none,1476.95,80.07,94.81,64.0,98.158,TDP-calibrated,0.677,0.0,82.6,-2.861
10-12-2025,10:53:25,1765360405.1687021,DQN,final,429,2,scale,1,cpu_spike,2596.35,68.7,43.12,98.24,148.038,TDP-calibrated,0.385,0.0,82.6,-5.403
10-12-2025,10:53:25,1765360405.269923,DQN,final,429,3,scale,10,mem_pressure,3544.86,86.83,98.0,86.8,255.463,TDP-calibrated,0.282,4.8,82.6,-9.247
10-12-2025,10:53:25,1765360405.3713846,DQN,final,429,4,scale,10,none,834.92,99.0,83.69,34.57,68.605,TDP-calibrated,1.196,0.0,82.6,-10.211
10-12-2025,10:53:25,1765360405.4726598,DQN,final,429,5,scale,5,none,1350.18,48.32,72.19,19.29,54.149,TDP-calibrated,0.74,0.0,82.6,-11.373
10-12-2025,10:53:25,1765360405.5738647,DQN,final,429,6,scale,1,none,909.34,42.99,41.93,63.69,32.446,TDP-calibrated,1.098,0.0,82.6,-12.128
10-12-2025,10:54:56,1765360496.4984968,DQN,final,430,0,scale,1,disk_stall,2337.59,23.68,28.2,75.44,45.942,TDP-calibrated,0.428,5.6,80.0,-1.677
10-12-2025,10:54:56,1765360496.599779,DQN,final,430,1,scale,1,mem_pressure,1800.55,33.94,68.17,19.8,50.718,TDP-calibrated,0.555,2.4,80.0,-3.076
10-12-2025,10:54:56,1765360496.7010548,DQN,final,430,2,scale,10,cpu_spike,3816.87,99.0,96.37,70.08,313.633,TDP-calibrated,0.262,5.6,80.0,-7.485
10-12-2025,10:54:56,1765360496.802267,DQN,final,430,3,scale,5,mem_pressure,2803.2,42.75,98.0,45.94,99.475,TDP-calibrated,0.357,0.0,80.0,-9.807
10-12-2025,10:54:56,1765360496.9039223,DQN,final,430,4,scale,1,mem_pressure,3220.73,26.65,75.45,72.02,71.244,TDP-calibrated,0.31,10.3,80.0,-12.174
10-12-2025,10:54:57,1765360497.0056405,DQN,final,430,5,scale,1,cpu_spike,2854.12,60.26,44.16,90.38,142.759,TDP-calibrated,0.35,14.3,80.1,-14.829
10-12-2025,10:54:57,1765360497.1073978,DQN,final,430,6,scale,10,none,1439.33,91.13,88.82,74.24,108.871,TDP-calibrated,0.694,2.8,80.1,-16.426
10-12-2025,10:56:28,1765360588.034704,DQN,final,431,0,scale,1,cpu_spike,3626.07,87.16,26.58,66.0,262.317,TDP-calibrated,0.276,2.4,81.9,-3.939
10-12-2025,10:56:28,1765360588.1364853,DQN,final,431,1,scale,1,none,1073.86,41.28,37.22,42.47,36.797,TDP-calibrated,0.93,11.1,81.9,-4.819
10-12-2025,10:56:28,1765360588.237861,DQN,final,431,2,scale,5,cpu_spike,4146.24,99.0,48.35,81.63,340.697,TDP-calibrated,0.241,7.5,81.9,-9.609
10-12-2025,10:56:28,1765360588.3395088,DQN,final,431,3,scale,1,mem_pressure,2905.14,40.81,61.82,93.91,98.408,TDP-calibrated,0.344,0.0,81.8,-11.983
10-12-2025,10:56:28,1765360588.4407218,DQN,final,431,4,scale,1,none,857.97,40.24,32.31,57.32,28.655,TDP-calibrated,1.164,0.0,81.8,-12.681
10-12-2025,10:56:28,1765360588.5421443,DQN,final,431,5,scale,5,mem_pressure,2114.31,68.4,98.0,49.84,120.037,TDP-calibrated,0.473,5.4,81.7,-14.748
10-12-2025,10:56:28,1765360588.6436982,DQN,final,431,6,scale,5,disk_stall,3342.35,63.41,68.01,57.4,175.911,TDP-calibrated,0.299,0.0,81.7,-17.918
10-12-2025,10:57:59,1765360679.5735636,DQN,final,432,0,scale,5,mem_pressure,2222.61,47.39,91.51,52.76,87.43,TDP-calibrated,0.45,2.8,79.2,-1.901
10-12-2025,10:57:59,1765360679.6747718,DQN,final,432,1,scale,5,mem_pressure,2594.87,47.74,98.0,64.06,102.818,TDP-calibrated,0.385,0.0,79.2,-4.126
10-12-2025,10:57:59,1765360679.7759757,DQN,final,432,2,scale,1,none,1550.7,34.43,44.1,29.47,44.309,TDP-calibrated,0.644,0.0,79.2,-5.336
10-12-2025,10:57:59,1765360679.877641,DQN,final,432,3,scale,1,cpu_spike,2110.12,54.52,23.06,39.66,95.484,TDP-calibrated,0.474,2.6,79.2,-7.228
10-12-2025,10:57:59,1765360679.9791882,DQN,final,432,4,scale,10,mem_pressure,2797.17,87.38,98.0,42.47,202.863,TDP-calibrated,0.357,0.0,79.2,-10.27
10-12-2025,10:58:00,1765360680.0805602,DQN,final,432,5,scale,1,none,998.2,21.0,35.5,36.46,17.4,TDP-calibrated,1.001,2.7,79.3,-10.971
10-12-2025,10:58:00,1765360680.1817815,DQN,final,432,6,scale,1,mem_pressure,1739.18,26.72,83.77,62.91,38.564,TDP-calibrated,0.575,0.0,79.3,-12.25
10-12-2025,10:59:31,1765360771.1135988,DQN,final,433,0,scale,5,cpu_spike,2123.16,92.5,50.72,53.68,163.008,TDP-calibrated,0.471,0.0,81.0,-2.372
10-12-2025,10:59:31,1765360771.2155368,DQN,final,433,1,scale,5,none,1502.23,67.78,70.02,21.92,84.507,TDP-calibrated,0.665,0.0,81.0,-3.835
10-12-2025,10:59:31,1765360771.3167508,DQN,final,433,2,scale,10,mem_pressure,3545.04,93.89,98.0,65.37,276.251,TDP-calibrated,0.282,2.5,81.0,-7.825
10-12-2025,10:59:31,1765360771.418287,DQN,final,433,3,scale,10,cpu_spike,4411.93,99.0,80.62,65.55,362.528,TDP-calibrated,0.227,2.8,80.9,-12.922
10-12-2025,10:59:31,1765360771.5194504,DQN,final,433,4,scale,10,mem_pressure,3736.64,88.65,98.0,39.37,274.949,TDP-calibrated,0.268,0.0,80.9,-17.014
10-12-2025,10:59:31,1765360771.6206133,DQN,final,433,5,scale,10,none,940.91,88.6,85.93,17.76,69.189,TDP-calibrated,1.062,10.8,80.9,-18.044
10-12-2025,10:59:31,1765360771.7218719,DQN,final,433,6,scale,10,cpu_spike,3383.43,99.0,98.0,39.69,278.016,TDP-calibrated,0.295,0.0,80.9,-21.953
10-12-2025,11:01:02,1765360862.6374173,DQN,final,434,0,scale,10,mem_pressure,3623.51,99.0,98.0,63.38,297.744,TDP-calibrated,0.276,0.0,77.4,-4.186
10-12-2025,11:01:02,1765360862.7389758,DQN,final,434,1,scale,10,cpu_spike,3196.39,99.0,98.0,97.97,262.647,TDP-calibrated,0.313,5.0,77.5,-7.878
10-12-2025,11:01:02,1765360862.8406522,DQN,final,434,2,scale,1,cpu_spike,2668.38,90.35,36.35,52.71,200.113,TDP-calibrated,0.375,13.9,77.6,-10.826
10-12-2025,11:01:02,1765360862.942124,DQN,final,434,3,scale,1,cpu_spike,2322.12,76.45,45.69,99.11,147.352,TDP-calibrated,0.43,0.0,77.6,-13.204
10-12-2025,11:01:03,1765360863.0438113,DQN,final,434,4,scale,10,none,798.42,99.0,93.36,75.41,65.606,TDP-calibrated,1.251,19.4,77.6,-14.126
10-12-2025,11:01:03,1765360863.1453846,DQN,final,434,5,scale,10,disk_stall,3325.71,82.32,90.5,44.38,227.225,TDP-calibrated,0.301,5.0,77.6,-17.645
10-12-2025,11:01:03,1765360863.2469788,DQN,final,434,6,scale,5,none,1039.26,50.45,44.85,44.85,43.521,TDP-calibrated,0.961,20.0,77.6,-18.552
10-12-2025,11:02:34,1765360954.1689742,DQN,final,435,0,scale,5,cpu_spike,3335.14,99.0,67.34,30.57,274.049,TDP-calibrated,0.3,0.0,79.3,-3.853
10-12-2025,11:02:34,1765360954.2705986,DQN,final,435,1,scale,10,disk_stall,2806.26,97.49,98.0,80.53,227.073,TDP-calibrated,0.356,2.5,79.3,-7.07
10-12-2025,11:02:34,1765360954.371941,DQN,final,435,2,scale,1,none,1641.98,30.15,25.81,33.93,41.085,TDP-calibrated,0.609,2.8,79.3,-8.31
10-12-2025,11:02:34,1765360954.473698,DQN,final,435,3,scale,1,cpu_spike,1926.46,86.41,37.15,63.14,138.165,TDP-calibrated,0.519,0.0,79.3,-10.395
10-12-2025,11:02:34,1765360954.5752864,DQN,final,435,4,scale,10,none,927.12,91.69,82.82,93.31,70.555,TDP-calibrated,1.077,0.0,79.3,-11.427
10-12-2025,11:02:34,1765360954.6768005,DQN,final,435,5,scale,1,disk_stall,3384.15,43.1,31.98,25.51,121.069,TDP-calibrated,0.295,2.6,79.3,-14.237
10-12-2025,11:02:34,1765360954.7780187,DQN,final,435,6,scale,5,none,1234.3,54.82,62.5,18.9,56.162,TDP-calibrated,0.81,0.0,79.3,-15.346
10-12-2025,11:04:05,1765361045.7052162,DQN,final,436,0,scale,10,none,1109.82,77.5,95.13,51.39,71.386,TDP-calibrated,0.9,2.8,75.9,-1.143
10-12-2025,11:04:05,1765361045.8070533,DQN,final,436,1,scale,10,mem_pressure,1872.62,99.0,98.0,97.38,153.873,TDP-calibrated,0.534,0.0,75.9,-3.306
10-12-2025,11:04:05,1765361045.908943,DQN,final,436,2,scale,1,none,993.15,34.87,29.71,70.62,28.741,TDP-calibrated,1.006,2.8,75.9,-4.083
10-12-2025,11:04:06,1765361046.0101335,DQN,final,436,3,scale,1,none,1556.81,20.73,33.06,17.88,26.784,TDP-calibrated,0.642,10.5,75.9,-5.173
10-12-2025,11:04:06,1765361046.1115599,DQN,final,436,4,scale,10,cpu_spike,2272.71,99.0,75.69,89.3,186.749,TDP-calibrated,0.44,0.0,75.9,-7.798
10-12-2025,11:04:06,1765361046.2130394,DQN,final,436,5,scale,10,cpu_spike,2015.07,99.0,84.31,82.12,165.579,TDP-calibrated,0.496,7.3,75.9,-10.126
10-12-2025,11:04:06,1765361046.3147144,DQN,final,436,6,scale,10,none,1139.61,89.54,95.88,91.13,84.692,TDP-calibrated,0.877,8.3,75.9,-11.38
