date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
06-12-2025,12:14:22,1765019662.085014,PPO,final,546,1,scale,10,cpu_spike,2994.19,99.0,76.48,17.09,246.032,TDP-calibrated,0.334,83.3,87.2,-5.206
06-12-2025,12:14:23,1765019663.6993053,PPO,final,546,2,scale,5,mem_pressure,2768.2,75.0,98.0,98.92,172.31,TDP-calibrated,0.361,77.8,87.1,-8.018
06-12-2025,12:14:25,1765019665.3132045,PPO,final,546,3,scale,10,none,1219.04,99.0,75.21,70.42,100.168,TDP-calibrated,0.82,86.7,87.0,-9.426
06-12-2025,12:14:27,1765019667.1802356,PPO,final,546,4,scale,5,none,3311.11,58.09,55.41,64.81,159.638,TDP-calibrated,0.302,86.1,87.1,-12.464
06-12-2025,12:14:29,1765019669.183102,PPO,final,546,5,scale,10,mem_pressure,2434.58,99.0,98.0,28.32,200.049,TDP-calibrated,0.411,81.1,86.9,-15.276
06-12-2025,12:14:31,1765019671.1557422,PPO,final,546,6,scale,10,cpu_spike,2706.17,99.0,81.3,92.38,222.366,TDP-calibrated,0.369,69.4,86.4,-18.402
06-12-2025,12:18:02,1765019882.7846808,PPO,final,547,0,scale,10,cpu_spike,2031.21,99.0,91.91,19.85,166.905,TDP-calibrated,0.492,100.0,87.2,-2.346
06-12-2025,12:18:04,1765019884.3401406,PPO,final,547,1,scale,5,none,3634.23,52.9,62.78,52.47,159.561,TDP-calibrated,0.275,77.8,87.5,-5.571
06-12-2025,12:18:05,1765019885.9839857,PPO,final,547,2,scale,10,none,1991.03,91.68,98.0,83.5,151.503,TDP-calibrated,0.502,83.3,87.4,-7.786
06-12-2025,12:18:07,1765019887.7506237,PPO,final,547,3,scale,10,cpu_spike,2128.39,99.0,98.0,19.84,174.89,TDP-calibrated,0.47,71.4,87.3,-10.245
06-12-2025,12:18:09,1765019889.1143744,PPO,final,547,4,scale,10,disk_stall,2525.61,99.0,83.49,37.3,207.529,TDP-calibrated,0.396,59.5,87.4,-13.163
06-12-2025,12:18:11,1765019891.1379108,PPO,final,547,5,scale,1,none,1043.85,33.71,46.37,43.98,29.202,TDP-calibrated,0.957,69.4,87.3,-13.973
06-12-2025,12:18:13,1765019893.0942996,PPO,final,547,6,scale,5,none,989.0,47.86,44.53,93.78,39.284,TDP-calibrated,1.01,69.0,87.3,-14.822
06-12-2025,12:21:45,1765020105.425809,PPO,final,548,0,scale,10,none,3775.38,96.15,84.15,86.89,301.291,TDP-calibrated,0.265,100.0,84.7,-4.299
06-12-2025,12:21:46,1765020106.969,PPO,final,548,1,scale,5,mem_pressure,3431.28,39.87,98.0,73.9,113.54,TDP-calibrated,0.291,78.0,84.4,-7.084
06-12-2025,12:21:48,1765020108.6557302,PPO,final,548,2,scale,1,cpu_spike,3218.37,87.79,31.44,62.83,234.501,TDP-calibrated,0.311,66.7,84.3,-10.592
06-12-2025,12:21:50,1765020110.330996,PPO,final,548,3,scale,10,none,2494.93,90.75,96.57,59.42,187.924,TDP-calibrated,0.401,59.5,84.4,-13.355
06-12-2025,12:21:52,1765020112.034659,PPO,final,548,4,scale,1,mem_pressure,1647.24,16.67,73.6,47.4,22.797,TDP-calibrated,0.607,86.4,84.5,-14.47
06-12-2025,12:21:53,1765020113.4827118,PPO,final,548,5,scale,1,disk_stall,2245.17,27.53,42.12,45.97,51.305,TDP-calibrated,0.445,80.6,84.5,-16.131
06-12-2025,12:21:55,1765020115.558141,PPO,final,548,6,scale,10,cpu_spike,3293.17,99.0,93.72,54.06,270.6,TDP-calibrated,0.304,83.8,84.5,-19.935
06-12-2025,12:25:27,1765020327.4497445,PPO,final,549,0,scale,10,cpu_spike,1828.95,99.0,90.28,40.34,150.284,TDP-calibrated,0.546,56.8,87.5,-2.113
06-12-2025,12:25:29,1765020329.469749,PPO,final,549,1,scale,1,none,1483.69,22.19,38.91,58.35,27.327,TDP-calibrated,0.674,81.0,86.2,-3.165
06-12-2025,12:25:31,1765020331.0943117,PPO,final,549,2,scale,5,none,2874.31,68.14,56.99,81.49,162.562,TDP-calibrated,0.348,76.7,86.3,-5.97
06-12-2025,12:25:32,1765020332.967073,PPO,final,549,3,scale,10,cpu_spike,1978.1,99.0,95.1,72.98,162.541,TDP-calibrated,0.505,58.3,85.2,-8.255
06-12-2025,12:25:34,1765020334.9278882,PPO,final,549,4,scale,5,none,2643.91,67.5,59.15,41.97,148.116,TDP-calibrated,0.378,71.4,83.7,-10.825
06-12-2025,12:25:36,1765020336.8233001,PPO,final,549,5,scale,1,cpu_spike,2782.98,55.46,26.53,22.69,128.11,TDP-calibrated,0.359,58.3,84.6,-13.336
06-12-2025,12:25:38,1765020338.364898,PPO,final,549,6,scale,10,disk_stall,2811.59,79.53,98.0,49.6,185.599,TDP-calibrated,0.356,76.7,85.5,-16.266
06-12-2025,12:29:09,1765020549.5345974,PPO,final,550,0,scale,1,none,1928.3,15.16,17.77,53.44,24.264,TDP-calibrated,0.518,76.2,86.7,-1.288
06-12-2025,12:29:11,1765020551.1029856,PPO,final,550,1,scale,10,none,2937.44,78.52,91.08,28.82,191.443,TDP-calibrated,0.34,61.1,86.9,-4.332
06-12-2025,12:29:12,1765020552.8820019,PPO,final,550,2,scale,5,cpu_spike,2010.82,87.37,55.88,47.36,145.822,TDP-calibrated,0.497,83.8,86.9,-6.519
06-12-2025,12:29:14,1765020554.6505945,PPO,final,550,3,scale,10,cpu_spike,1137.72,99.0,81.55,67.32,93.487,TDP-calibrated,0.878,70.3,87.0,-7.833
06-12-2025,12:29:16,1765020556.6715226,PPO,final,550,4,scale,1,none,3410.8,15.32,24.49,25.89,43.36,TDP-calibrated,0.293,65.0,86.8,-10.115
06-12-2025,12:29:18,1765020558.5929031,PPO,final,550,5,scale,10,none,2477.98,82.45,80.42,91.56,169.584,TDP-calibrated,0.403,89.2,86.8,-12.739
06-12-2025,12:29:20,1765020560.5627675,PPO,final,550,6,scale,1,none,2477.76,39.18,27.64,82.1,80.58,TDP-calibrated,0.403,79.1,86.8,-14.74
06-12-2025,12:32:52,1765020772.2363334,PPO,final,551,0,scale,1,cpu_spike,3568.5,87.81,27.56,27.59,260.081,TDP-calibrated,0.28,59.5,88.5,-3.89
06-12-2025,12:32:53,1765020773.2076058,PPO,final,551,1,scale,1,disk_stall,1180.31,12.14,31.65,37.97,11.894,TDP-calibrated,0.847,100.0,88.6,-4.658
06-12-2025,12:32:55,1765020775.1755295,PPO,final,551,2,scale,10,none,1149.21,99.0,87.18,25.76,94.43,TDP-calibrated,0.869,81.0,88.8,-5.986
06-12-2025,12:32:56,1765020776.8658733,PPO,final,551,3,scale,10,none,2513.93,89.61,84.78,26.88,186.982,TDP-calibrated,0.398,79.1,88.7,-8.753
06-12-2025,12:32:58,1765020778.6398282,PPO,final,551,4,scale,5,mem_pressure,3374.33,54.53,98.0,71.44,152.727,TDP-calibrated,0.296,69.4,88.4,-11.779
06-12-2025,12:33:01,1765020781.1497886,PPO,final,551,5,scale,5,none,1670.16,43.86,46.63,88.22,60.807,TDP-calibrated,0.598,55.6,88.5,-13.173
06-12-2025,12:33:02,1765020782.6801898,PPO,final,551,6,scale,1,disk_stall,960.61,20.1,28.83,65.86,16.029,TDP-calibrated,1.04,83.3,88.7,-13.842
06-12-2025,12:36:34,1765020994.5849578,PPO,final,552,0,scale,5,mem_pressure,1645.08,50.18,98.0,86.99,68.511,TDP-calibrated,0.608,97.2,88.4,-1.434
06-12-2025,12:36:36,1765020996.1017516,PPO,final,552,1,scale,10,cpu_spike,1745.56,99.0,86.74,53.01,143.433,TDP-calibrated,0.573,81.1,88.1,-3.45
06-12-2025,12:36:37,1765020997.9102004,PPO,final,552,2,scale,1,none,3748.03,15.01,24.34,62.14,46.705,TDP-calibrated,0.267,78.6,88.1,-5.951
06-12-2025,12:36:39,1765020999.6513062,PPO,final,552,3,scale,1,mem_pressure,2557.97,19.9,72.38,72.78,42.253,TDP-calibrated,0.391,51.4,88.2,-7.73
06-12-2025,12:36:41,1765021001.5750568,PPO,final,552,4,scale,5,cpu_spike,2731.68,99.0,71.33,93.58,224.462,TDP-calibrated,0.366,97.3,87.6,-10.886
06-12-2025,12:36:43,1765021003.5955236,PPO,final,552,5,scale,1,none,2296.92,12.83,21.92,76.93,24.466,TDP-calibrated,0.435,73.8,87.5,-12.389
06-12-2025,12:36:45,1765021005.7576373,PPO,final,552,6,scale,5,cpu_spike,2141.35,89.49,47.76,28.61,159.053,TDP-calibrated,0.467,83.3,87.4,-14.744
06-12-2025,12:40:16,1765021216.9569263,PPO,final,553,0,scale,10,none,1685.56,97.69,98.0,97.71,136.67,TDP-calibrated,0.593,81.4,90.0,-1.934
06-12-2025,12:40:17,1765021217.9767716,PPO,final,553,1,scale,5,disk_stall,2851.21,56.41,58.07,27.93,133.503,TDP-calibrated,0.351,94.6,90.2,-4.522
06-12-2025,12:40:19,1765021219.9508016,PPO,final,553,2,scale,5,none,3573.98,63.51,50.88,38.15,188.398,TDP-calibrated,0.28,86.5,90.3,-7.914
06-12-2025,12:40:21,1765021221.7741323,PPO,final,553,3,scale,10,none,3445.06,98.32,75.02,40.12,281.125,TDP-calibrated,0.29,55.6,90.2,-11.88
06-12-2025,12:40:23,1765021223.6458194,PPO,final,553,4,scale,1,cpu_spike,2522.1,63.38,43.91,57.93,132.679,TDP-calibrated,0.396,52.4,90.2,-14.272
06-12-2025,12:40:25,1765021225.5524085,PPO,final,553,5,scale,10,none,3015.16,99.0,76.91,74.23,247.756,TDP-calibrated,0.332,79.1,90.2,-17.755
06-12-2025,12:40:27,1765021227.5820735,PPO,final,553,6,scale,5,cpu_spike,995.55,99.0,58.82,87.64,81.804,TDP-calibrated,1.003,85.7,90.2,-18.905
06-12-2025,12:43:59,1765021439.4970145,PPO,final,554,0,scale,5,cpu_spike,2784.89,94.58,64.39,72.86,218.616,TDP-calibrated,0.359,54.1,86.0,-3.146
06-12-2025,12:44:00,1765021440.9238725,PPO,final,554,1,scale,1,cpu_spike,1426.11,60.69,40.57,50.65,71.835,TDP-calibrated,0.701,83.3,86.4,-4.476
06-12-2025,12:44:02,1765021442.593788,PPO,final,554,2,scale,1,none,3778.77,10.47,31.6,40.26,32.839,TDP-calibrated,0.265,70.7,86.3,-6.898
06-12-2025,12:44:04,1765021444.3693674,PPO,final,554,3,scale,1,mem_pressure,1539.1,39.33,64.31,79.57,50.243,TDP-calibrated,0.649,78.4,86.3,-8.142
06-12-2025,12:44:06,1765021446.2996418,PPO,final,554,4,scale,1,mem_pressure,3066.63,14.54,58.56,31.51,36.997,TDP-calibrated,0.326,52.4,86.1,-10.18
06-12-2025,12:44:08,1765021448.1266294,PPO,final,554,5,scale,10,cpu_spike,3497.5,99.0,85.22,29.12,287.39,TDP-calibrated,0.286,73.8,86.1,-14.22
06-12-2025,12:44:09,1765021449.4996574,PPO,final,554,6,scale,1,disk_stall,2476.77,33.45,21.58,36.94,68.768,TDP-calibrated,0.404,94.9,86.1,-16.138
06-12-2025,12:47:40,1765021660.8426027,PPO,final,555,0,scale,10,cpu_spike,2104.39,99.0,95.99,34.8,172.918,TDP-calibrated,0.475,65.8,86.6,-2.431
06-12-2025,12:47:42,1765021662.2548203,PPO,final,555,1,scale,5,none,2989.46,68.27,50.17,42.08,169.402,TDP-calibrated,0.334,76.7,86.9,-5.351
06-12-2025,12:47:43,1765021663.8786998,PPO,final,555,2,scale,5,none,1165.11,63.93,44.85,15.62,61.826,TDP-calibrated,0.858,67.4,87.1,-6.46
06-12-2025,12:47:45,1765021665.5382025,PPO,final,555,3,scale,10,cpu_spike,1422.79,99.0,96.57,97.16,116.911,TDP-calibrated,0.702,83.3,87.0,-8.104
06-12-2025,12:47:47,1765021667.3915157,PPO,final,555,4,scale,5,cpu_spike,2588.04,92.82,57.9,67.72,199.377,TDP-calibrated,0.386,73.8,86.9,-11.001
06-12-2025,12:47:48,1765021668.7733686,PPO,final,555,5,scale,1,disk_stall,1828.57,18.8,25.36,29.54,28.532,TDP-calibrated,0.547,61.1,87.1,-12.261
06-12-2025,12:47:51,1765021671.1201296,PPO,final,555,6,scale,1,mem_pressure,1572.44,32.85,66.87,24.95,42.873,TDP-calibrated,0.636,75.7,87.0,-13.473
06-12-2025,12:51:22,1765021882.760114,PPO,final,556,0,scale,1,mem_pressure,3777.89,18.91,65.18,57.92,59.283,TDP-calibrated,0.265,76.3,87.4,-2.606
06-12-2025,12:51:24,1765021884.2970867,PPO,final,556,1,scale,1,cpu_spike,3440.86,88.82,42.75,21.26,253.67,TDP-calibrated,0.291,69.8,87.8,-6.377
06-12-2025,12:51:25,1765021885.896677,PPO,final,556,2,scale,5,none,3481.05,54.24,67.52,32.01,156.713,TDP-calibrated,0.287,66.7,87.7,-9.493
06-12-2025,12:51:27,1765021887.6327224,PPO,final,556,3,scale,10,none,1766.15,82.79,98.0,20.01,121.355,TDP-calibrated,0.566,88.9,87.8,-11.367
06-12-2025,12:51:28,1765021888.9388027,PPO,final,556,4,scale,1,disk_stall,945.65,22.97,26.88,48.59,18.027,TDP-calibrated,1.056,88.1,87.7,-12.042
06-12-2025,12:51:31,1765021891.1727204,PPO,final,556,5,scale,1,none,3371.21,41.02,43.69,80.31,114.782,TDP-calibrated,0.297,86.0,87.6,-14.801
06-12-2025,12:51:33,1765021893.1483376,PPO,final,556,6,scale,10,none,3752.31,91.08,89.25,69.58,283.676,TDP-calibrated,0.266,58.3,87.6,-18.963
06-12-2025,12:55:04,1765022104.3504658,PPO,final,557,0,scale,5,none,1860.83,46.91,64.18,81.44,72.445,TDP-calibrated,0.537,67.6,86.6,-1.586
06-12-2025,12:55:06,1765022106.5783453,PPO,final,557,1,scale,5,none,2983.32,68.66,51.84,22.14,170.024,TDP-calibrated,0.335,66.7,86.3,-4.506
06-12-2025,12:55:08,1765022108.3637116,PPO,final,557,2,scale,1,none,2050.46,14.47,42.01,36.05,24.626,TDP-calibrated,0.487,83.3,86.0,-5.868
06-12-2025,12:55:10,1765022110.0779676,PPO,final,557,3,scale,10,none,2486.55,99.0,96.91,78.11,204.32,TDP-calibrated,0.402,63.2,85.7,-8.74
06-12-2025,12:55:12,1765022112.2151484,PPO,final,557,4,scale,5,none,2890.15,43.17,63.47,34.75,103.558,TDP-calibrated,0.346,63.9,85.5,-11.141
06-12-2025,12:55:14,1765022114.1353385,PPO,final,557,5,scale,5,none,3542.83,52.04,63.85,46.43,153.032,TDP-calibrated,0.282,61.1,85.6,-14.267
06-12-2025,12:55:16,1765022116.0985205,PPO,final,557,6,scale,5,mem_pressure,1673.88,64.91,89.4,36.38,90.185,TDP-calibrated,0.597,81.0,85.6,-15.869
06-12-2025,12:58:47,1765022327.6730678,PPO,final,558,0,scale,10,cpu_spike,3774.65,99.0,87.06,86.07,310.163,TDP-calibrated,0.265,69.0,86.9,-4.36
06-12-2025,12:58:49,1765022329.1901264,PPO,final,558,1,scale,10,cpu_spike,2643.16,99.0,98.0,32.45,217.188,TDP-calibrated,0.378,66.7,87.4,-7.413
06-12-2025,12:58:50,1765022330.29508,PPO,final,558,2,scale,10,disk_stall,3502.64,87.79,88.26,71.26,255.219,TDP-calibrated,0.285,83.3,87.3,-11.231
06-12-2025,12:58:52,1765022332.3540642,PPO,final,558,3,scale,1,none,1043.54,28.42,20.45,28.31,24.612,TDP-calibrated,0.957,84.2,87.2,-12.009
06-12-2025,12:58:54,1765022334.3631866,PPO,final,558,4,scale,1,mem_pressure,3341.61,20.01,66.86,72.52,55.495,TDP-calibrated,0.299,93.2,87.2,-14.336
06-12-2025,12:58:56,1765022336.4109824,PPO,final,558,5,scale,5,none,1348.6,62.25,59.14,53.16,69.681,TDP-calibrated,0.741,72.1,87.2,-15.606
06-12-2025,12:58:58,1765022338.4057496,PPO,final,558,6,scale,1,none,1503.49,18.61,26.34,81.9,23.229,TDP-calibrated,0.665,75.0,87.5,-16.641
06-12-2025,13:02:30,1765022550.0775964,PPO,final,559,0,scale,10,cpu_spike,2372.75,99.0,78.71,59.95,194.969,TDP-calibrated,0.421,86.8,87.4,-2.741
06-12-2025,13:02:31,1765022551.6667428,PPO,final,559,1,scale,10,mem_pressure,3053.96,90.59,98.0,22.75,229.634,TDP-calibrated,0.327,52.8,88.0,-6.12
06-12-2025,13:02:32,1765022552.754355,PPO,final,559,2,scale,5,disk_stall,3006.92,51.68,70.8,65.5,128.992,TDP-calibrated,0.332,88.1,87.9,-8.767
06-12-2025,13:02:34,1765022554.784317,PPO,final,559,3,scale,10,cpu_spike,2116.16,99.0,94.66,83.17,173.885,TDP-calibrated,0.472,61.9,87.8,-11.212
06-12-2025,13:02:36,1765022556.6332319,PPO,final,559,4,scale,10,none,1116.08,98.07,98.0,23.44,90.844,TDP-calibrated,0.895,63.9,87.8,-12.495
06-12-2025,13:02:38,1765022558.6342146,PPO,final,559,5,scale,10,cpu_spike,3179.85,99.0,90.36,36.32,261.288,TDP-calibrated,0.314,73.7,87.4,-16.168
06-12-2025,13:02:40,1765022560.6636348,PPO,final,559,6,scale,5,none,1384.39,49.73,45.92,37.86,57.142,TDP-calibrated,0.722,63.9,88.2,-17.371
06-12-2025,13:06:13,1765022773.141707,PPO,final,560,0,scale,1,none,2351.44,32.71,36.04,71.7,63.845,TDP-calibrated,0.425,62.8,88.6,-1.811
06-12-2025,13:06:17,1765022777.8326015,PPO,final,560,1,scale,10,cpu_spike,1374.33,99.0,98.0,63.81,112.929,TDP-calibrated,0.727,80.0,89.3,-3.399
06-12-2025,13:06:19,1765022779.412704,PPO,final,560,2,scale,10,mem_pressure,2306.08,99.0,98.0,78.54,189.491,TDP-calibrated,0.433,71.4,88.5,-6.063
06-12-2025,13:06:21,1765022781.175326,PPO,final,560,3,scale,5,none,2445.48,52.1,44.42,69.61,105.753,TDP-calibrated,0.409,81.0,87.6,-8.222
06-12-2025,13:06:23,1765022783.055378,PPO,final,560,4,scale,1,none,3451.39,32.22,33.3,28.55,92.308,TDP-calibrated,0.29,69.4,87.4,-10.87
06-12-2025,13:06:24,1765022784.8697615,PPO,final,560,5,scale,10,cpu_spike,1921.99,99.0,98.0,21.29,157.93,TDP-calibrated,0.52,61.1,87.5,-13.09
06-12-2025,13:06:26,1765022786.9494724,PPO,final,560,6,scale,1,mem_pressure,2600.36,45.45,85.39,44.82,98.092,TDP-calibrated,0.384,90.0,87.5,-15.285
06-12-2025,13:09:58,1765022998.1548862,PPO,final,561,0,scale,10,disk_stall,2989.73,80.21,98.0,36.22,199.029,TDP-calibrated,0.334,58.3,86.3,-3.127
06-12-2025,13:10:00,1765023000.0016012,PPO,final,561,1,scale,1,none,2076.97,28.94,19.69,52.54,49.889,TDP-calibrated,0.481,71.4,85.1,-4.681
06-12-2025,13:10:01,1765023001.202288,PPO,final,561,2,scale,5,disk_stall,1931.86,45.96,50.23,43.04,73.698,TDP-calibrated,0.517,55.6,85.4,-6.317
06-12-2025,13:10:03,1765023003.1104167,PPO,final,561,3,scale,10,none,3743.89,99.0,88.9,71.67,307.636,TDP-calibrated,0.267,73.8,84.1,-10.642
06-12-2025,13:10:05,1765023005.1594622,PPO,final,561,4,scale,10,none,1605.48,85.77,98.0,31.5,114.292,TDP-calibrated,0.622,88.1,86.0,-12.373
06-12-2025,13:10:07,1765023007.0630467,PPO,final,561,5,scale,5,cpu_spike,1166.03,99.0,58.64,67.52,95.813,TDP-calibrated,0.857,71.4,86.6,-13.72
06-12-2025,13:10:09,1765023009.2551887,PPO,final,561,6,scale,10,none,1358.49,99.0,81.7,90.71,111.627,TDP-calibrated,0.736,78.6,86.9,-15.289
06-12-2025,13:13:41,1765023221.0255713,PPO,final,562,0,scale,10,mem_pressure,2543.8,93.21,98.0,63.94,196.796,TDP-calibrated,0.393,63.9,86.0,-2.853
06-12-2025,13:13:42,1765023222.5672164,PPO,final,562,1,scale,5,none,3597.61,55.23,65.75,72.64,164.906,TDP-calibrated,0.278,66.7,86.3,-6.094
06-12-2025,13:13:44,1765023224.2207649,PPO,final,562,2,scale,10,none,2098.84,99.0,85.78,61.44,172.462,TDP-calibrated,0.476,67.4,86.5,-8.519
06-12-2025,13:13:45,1765023225.998596,PPO,final,562,3,scale,10,cpu_spike,2439.77,99.0,76.92,67.95,200.476,TDP-calibrated,0.41,97.3,86.3,-11.337
06-12-2025,13:13:47,1765023227.8837585,PPO,final,562,4,scale,1,none,2126.75,22.5,17.59,58.61,39.714,TDP-calibrated,0.47,62.2,86.3,-12.849
06-12-2025,13:13:49,1765023229.7229269,PPO,final,562,5,scale,5,mem_pressure,1549.88,63.46,98.0,26.21,81.64,TDP-calibrated,0.645,69.0,86.4,-14.319
06-12-2025,13:13:51,1765023231.0944085,PPO,final,562,6,scale,10,disk_stall,2856.44,78.19,98.0,53.71,185.385,TDP-calibrated,0.35,95.3,86.7,-17.273
06-12-2025,13:17:23,1765023443.0866687,PPO,final,563,0,scale,1,cpu_spike,958.46,64.05,40.41,34.65,50.95,TDP-calibrated,1.042,77.8,87.3,-0.913
06-12-2025,13:17:24,1765023444.613585,PPO,final,563,1,scale,1,cpu_spike,1824.6,88.98,24.47,74.3,134.749,TDP-calibrated,0.548,74.4,87.7,-2.915
06-12-2025,13:17:26,1765023446.2345269,PPO,final,563,2,scale,5,none,1485.95,74.57,55.92,35.43,91.969,TDP-calibrated,0.673,90.9,87.1,-4.421
06-12-2025,13:17:28,1765023448.639735,PPO,final,563,3,scale,10,none,2551.4,98.35,82.56,90.29,208.268,TDP-calibrated,0.392,80.6,87.1,-7.359
06-12-2025,13:17:29,1765023449.9231606,PPO,final,563,4,scale,5,disk_stall,3033.34,63.08,57.57,35.58,158.827,TDP-calibrated,0.33,81.0,87.1,-10.23
06-12-2025,13:17:32,1765023452.0027263,PPO,final,563,5,scale,1,cpu_spike,1711.46,88.07,17.15,49.44,125.103,TDP-calibrated,0.584,72.1,87.0,-12.098
06-12-2025,13:17:33,1765023453.9267578,PPO,final,563,6,scale,10,cpu_spike,1417.7,99.0,98.0,35.89,116.492,TDP-calibrated,0.705,71.4,87.3,-13.736
06-12-2025,13:21:05,1765023665.6795068,PPO,final,564,0,scale,10,none,3389.69,99.0,92.74,70.09,278.531,TDP-calibrated,0.295,56.8,87.4,-3.916
06-12-2025,13:21:07,1765023667.2418463,PPO,final,564,1,scale,5,cpu_spike,1944.43,99.0,47.83,23.09,159.774,TDP-calibrated,0.514,51.4,87.8,-6.162
06-12-2025,13:21:09,1765023669.0230765,PPO,final,564,2,scale,5,cpu_spike,1806.97,99.0,54.67,96.12,148.479,TDP-calibrated,0.553,79.5,87.5,-8.249
06-12-2025,13:21:10,1765023670.8519404,PPO,final,564,3,scale,5,cpu_spike,3447.19,90.26,69.48,94.28,258.237,TDP-calibrated,0.29,81.1,87.5,-12.056
06-12-2025,13:21:12,1765023672.8452022,PPO,final,564,4,scale,1,cpu_spike,3546.97,71.22,29.22,68.25,209.668,TDP-calibrated,0.282,61.9,87.3,-15.581
06-12-2025,13:21:14,1765023674.808783,PPO,final,564,5,scale,10,none,3679.32,82.44,98.0,85.69,251.768,TDP-calibrated,0.272,68.4,87.1,-19.477
06-12-2025,13:21:17,1765023677.1736991,PPO,final,564,6,scale,5,none,970.62,53.96,62.55,75.37,43.467,TDP-calibrated,1.029,100.0,86.6,-20.344
06-12-2025,13:24:49,1765023889.018498,PPO,final,565,0,scale,1,none,1648.19,16.87,38.89,78.74,23.083,TDP-calibrated,0.606,69.0,87.3,-1.118
06-12-2025,13:24:50,1765023890.5414686,PPO,final,565,1,scale,5,none,3355.13,72.15,61.69,94.74,200.925,TDP-calibrated,0.298,80.6,87.9,-4.47
06-12-2025,13:24:52,1765023892.0822923,PPO,final,565,2,scale,10,none,2243.0,89.43,97.71,59.92,166.494,TDP-calibrated,0.446,71.4,87.8,-6.936
06-12-2025,13:24:53,1765023893.8142118,PPO,final,565,3,scale,5,none,2820.42,60.21,66.29,47.05,140.946,TDP-calibrated,0.354,66.7,87.7,-9.558
06-12-2025,13:24:55,1765023895.6553643,PPO,final,565,4,scale,1,mem_pressure,2031.06,40.36,77.01,94.93,68.032,TDP-calibrated,0.492,77.8,87.5,-11.212
06-12-2025,13:24:57,1765023897.0106497,PPO,final,565,5,scale,5,disk_stall,2015.35,69.83,66.17,51.0,116.809,TDP-calibrated,0.496,81.6,87.2,-13.199
06-12-2025,13:24:58,1765023898.9815094,PPO,final,565,6,scale,5,cpu_spike,3266.22,86.25,48.05,40.71,233.831,TDP-calibrated,0.306,86.1,86.8,-16.73
06-12-2025,13:28:30,1765024110.7829316,PPO,final,566,0,scale,1,none,2217.64,11.56,27.57,55.17,21.27,TDP-calibrated,0.451,100.0,88.7,-1.435
06-12-2025,13:28:32,1765024112.3357952,PPO,final,566,1,scale,1,none,2518.64,44.15,27.89,28.29,92.288,TDP-calibrated,0.397,90.5,88.8,-3.542
06-12-2025,13:28:33,1765024113.4629478,PPO,final,566,2,scale,10,disk_stall,1407.79,98.2,86.85,98.26,114.738,TDP-calibrated,0.71,100.0,89.0,-5.162
06-12-2025,13:28:35,1765024115.5662467,PPO,final,566,3,scale,1,cpu_spike,1414.66,85.17,43.51,44.2,99.998,TDP-calibrated,0.706,59.5,89.0,-6.682
06-12-2025,13:28:37,1765024117.3220088,PPO,final,566,4,scale,1,mem_pressure,3315.64,15.66,74.83,98.67,43.084,TDP-calibrated,0.302,73.0,88.9,-8.907
06-12-2025,13:28:39,1765024119.3308222,PPO,final,566,5,scale,5,cpu_spike,3326.17,99.0,49.85,64.28,273.311,TDP-calibrated,0.301,55.6,88.8,-12.749
06-12-2025,13:28:41,1765024121.235305,PPO,final,566,6,scale,1,cpu_spike,1653.57,77.29,32.01,58.14,106.073,TDP-calibrated,0.604,83.3,88.8,-14.451
06-12-2025,13:32:14,1765024334.649615,PPO,final,567,0,scale,10,mem_pressure,1718.39,95.79,98.0,36.0,136.62,TDP-calibrated,0.582,67.6,86.4,-1.953
06-12-2025,13:32:16,1765024336.333429,PPO,final,567,1,scale,5,cpu_spike,3049.72,99.0,57.94,25.3,250.596,TDP-calibrated,0.328,54.8,86.8,-5.476
06-12-2025,13:32:18,1765024338.3047123,PPO,final,567,2,scale,1,cpu_spike,2692.45,70.57,33.71,67.07,157.697,TDP-calibrated,0.371,86.5,86.9,-8.141
06-12-2025,13:32:19,1765024339.5055983,PPO,final,567,3,scale,10,none,2419.38,79.47,91.74,79.96,159.574,TDP-calibrated,0.413,72.1,87.0,-10.661
06-12-2025,13:32:21,1765024341.2703917,PPO,final,567,4,scale,5,cpu_spike,2076.52,99.0,67.07,71.72,170.628,TDP-calibrated,0.481,74.4,86.4,-13.06
06-12-2025,13:32:23,1765024343.2151773,PPO,final,567,5,scale,5,none,1924.67,58.9,69.34,31.31,94.09,TDP-calibrated,0.519,69.4,85.9,-14.835
06-12-2025,13:32:25,1765024345.1409273,PPO,final,567,6,scale,10,none,2912.3,99.0,78.21,32.31,239.304,TDP-calibrated,0.343,65.1,85.9,-18.199
06-12-2025,13:35:57,1765024557.5852697,PPO,final,568,0,scale,5,mem_pressure,3535.82,61.76,84.35,86.62,181.238,TDP-calibrated,0.283,67.6,85.3,-3.319
06-12-2025,13:35:59,1765024559.1662347,PPO,final,568,1,scale,1,none,2185.25,21.82,17.98,92.21,39.581,TDP-calibrated,0.457,91.7,85.9,-4.864
06-12-2025,13:36:00,1765024560.880255,PPO,final,568,2,scale,10,mem_pressure,2997.89,99.0,98.0,41.56,246.337,TDP-calibrated,0.333,59.5,85.0,-8.327
06-12-2025,13:36:02,1765024562.677307,PPO,final,568,3,scale,10,none,1352.46,78.8,81.05,31.27,88.454,TDP-calibrated,0.739,76.2,85.0,-9.731
