date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
08-12-2025,13:52:29,1765198349.3341444,A2C,final,508,3,noop,5,mem_pressure,3213.08,49.95,88.53,16.55,133.2,TDP-calibrated,0.311,0.0,59.6,-7.098
08-12-2025,13:52:29,1765198349.4356196,A2C,final,508,4,noop,5,none,783.74,41.13,48.65,19.68,26.753,TDP-calibrated,1.274,0.0,59.6,-7.74
08-12-2025,13:52:29,1765198349.5371885,A2C,final,508,5,noop,10,mem_pressure,2712.53,97.64,98.0,93.26,219.821,TDP-calibrated,0.369,0.0,59.6,-10.852
08-12-2025,13:52:29,1765198349.6386774,A2C,final,508,6,noop,10,disk_stall,4358.38,96.73,93.29,66.67,349.91,TDP-calibrated,0.229,0.0,59.6,-15.829
08-12-2025,13:52:40,1765198360.7619636,A2C,final,509,0,noop,5,none,997.67,48.63,58.61,22.11,40.266,TDP-calibrated,1.001,0.0,59.6,-0.861
08-12-2025,13:52:40,1765198360.8635569,A2C,final,509,1,noop,5,mem_pressure,2299.24,52.73,89.62,63.55,100.622,TDP-calibrated,0.435,0.0,59.6,-2.899
08-12-2025,13:52:40,1765198360.9649034,A2C,final,509,2,noop,10,mem_pressure,3483.53,91.41,98.0,78.87,264.284,TDP-calibrated,0.287,0.0,59.6,-6.769
08-12-2025,13:52:41,1765198361.066238,A2C,final,509,3,noop,1,cpu_spike,4001.41,90.34,31.59,30.04,300.032,TDP-calibrated,0.25,0.0,59.6,-11.19
08-12-2025,13:52:41,1765198361.1676064,A2C,final,509,4,noop,10,none,1341.62,80.68,79.57,81.58,89.836,TDP-calibrated,0.745,5.6,59.6,-12.597
08-12-2025,13:52:41,1765198361.2689588,A2C,final,509,5,noop,5,none,1618.32,71.31,65.88,60.64,95.789,TDP-calibrated,0.618,2.4,59.6,-14.206
08-12-2025,13:52:41,1765198361.3705914,A2C,final,509,6,noop,10,mem_pressure,1683.59,77.29,98.0,54.78,108.001,TDP-calibrated,0.594,2.9,59.6,-15.938
08-12-2025,13:52:52,1765198372.495161,A2C,final,510,0,noop,1,none,1567.99,10.13,42.92,67.27,13.189,TDP-calibrated,0.637,0.0,59.6,-1.002
08-12-2025,13:52:52,1765198372.5968406,A2C,final,510,1,noop,1,cpu_spike,3592.04,65.7,33.55,35.97,195.885,TDP-calibrated,0.278,0.0,59.6,-4.457
08-12-2025,13:52:52,1765198372.6984675,A2C,final,510,2,noop,5,mem_pressure,3114.93,46.56,98.0,47.23,120.364,TDP-calibrated,0.321,0.0,59.6,-7.106
08-12-2025,13:52:52,1765198372.7997975,A2C,final,510,3,noop,5,none,1104.9,54.57,69.71,31.64,50.048,TDP-calibrated,0.904,0.0,59.6,-8.097
08-12-2025,13:52:52,1765198372.9015687,A2C,final,510,4,noop,1,mem_pressure,2355.32,15.58,71.95,69.31,30.449,TDP-calibrated,0.424,0.0,59.6,-9.676
08-12-2025,13:52:53,1765198373.0030727,A2C,final,510,5,noop,1,none,1032.13,17.29,25.76,71.1,14.81,TDP-calibrated,0.968,0.0,59.6,-10.378
08-12-2025,13:52:53,1765198373.1043887,A2C,final,510,6,noop,10,none,1408.03,93.09,93.37,33.0,108.787,TDP-calibrated,0.71,0.0,59.6,-11.956
08-12-2025,13:53:04,1765198384.2288194,A2C,final,511,0,noop,5,cpu_spike,2702.79,99.0,68.17,30.8,222.088,TDP-calibrated,0.37,0.0,59.6,-3.122
08-12-2025,13:53:04,1765198384.3305857,A2C,final,511,1,noop,10,cpu_spike,3735.7,99.0,98.0,73.73,306.962,TDP-calibrated,0.268,0.0,59.6,-7.437
08-12-2025,13:53:04,1765198384.4323719,A2C,final,511,2,noop,1,none,1188.66,37.4,38.6,95.24,36.894,TDP-calibrated,0.841,0.0,59.6,-8.385
08-12-2025,13:53:04,1765198384.5338326,A2C,final,511,3,noop,10,disk_stall,4497.94,99.0,75.04,69.48,369.595,TDP-calibrated,0.222,0.0,59.6,-13.581
08-12-2025,13:53:04,1765198384.6355658,A2C,final,511,4,noop,5,cpu_spike,3158.91,99.0,54.04,40.21,259.568,TDP-calibrated,0.316,0.0,59.6,-17.23
08-12-2025,13:53:04,1765198384.7369144,A2C,final,511,5,noop,10,none,810.26,96.44,78.59,77.45,64.859,TDP-calibrated,1.233,0.0,59.6,-18.154
08-12-2025,13:53:04,1765198384.8382847,A2C,final,511,6,noop,5,none,838.26,54.47,43.75,32.75,37.897,TDP-calibrated,1.192,0.0,59.6,-18.905
08-12-2025,13:53:15,1765198395.9630198,A2C,final,512,0,noop,10,none,1634.34,93.73,79.42,18.89,127.144,TDP-calibrated,0.611,0.0,59.6,-1.838
08-12-2025,13:53:16,1765198396.06476,A2C,final,512,1,noop,1,none,1426.54,14.9,23.23,60.98,17.646,TDP-calibrated,0.701,0.0,59.6,-2.789
08-12-2025,13:53:16,1765198396.1661541,A2C,final,512,2,noop,10,none,821.34,81.32,82.23,79.99,55.436,TDP-calibrated,1.216,5.4,59.6,-3.653
08-12-2025,13:53:16,1765198396.2675893,A2C,final,512,3,noop,10,cpu_spike,3873.53,99.0,98.0,60.99,318.288,TDP-calibrated,0.258,0.0,59.6,-8.128
08-12-2025,13:53:16,1765198396.3690095,A2C,final,512,4,noop,10,cpu_spike,2322.78,99.0,89.03,98.32,190.862,TDP-calibrated,0.43,0.0,59.6,-10.811
08-12-2025,13:53:16,1765198396.47038,A2C,final,512,5,noop,10,mem_pressure,2230.74,77.28,98.0,39.91,143.079,TDP-calibrated,0.448,0.0,59.6,-13.106
08-12-2025,13:53:16,1765198396.5721257,A2C,final,512,6,noop,1,cpu_spike,2900.97,85.91,41.94,49.69,206.859,TDP-calibrated,0.345,0.0,59.6,-16.237
08-12-2025,13:53:27,1765198407.6972685,A2C,final,513,0,noop,5,disk_stall,4031.6,66.94,45.84,81.65,223.992,TDP-calibrated,0.248,0.0,59.6,-3.906
08-12-2025,13:53:27,1765198407.7991743,A2C,final,513,1,noop,1,cpu_spike,3435.27,89.74,45.35,83.76,255.88,TDP-calibrated,0.291,0.0,59.6,-7.69
08-12-2025,13:53:27,1765198407.9007502,A2C,final,513,2,noop,5,mem_pressure,2843.96,58.44,92.41,88.45,137.957,TDP-calibrated,0.351,0.0,59.6,-10.305
08-12-2025,13:53:28,1765198408.0025444,A2C,final,513,3,noop,10,cpu_spike,2515.57,99.0,78.11,56.65,206.704,TDP-calibrated,0.397,7.9,59.6,-13.211
08-12-2025,13:53:28,1765198408.103849,A2C,final,513,4,noop,10,none,1403.45,87.59,76.13,55.45,102.034,TDP-calibrated,0.712,2.7,59.6,-14.739
08-12-2025,13:53:28,1765198408.205194,A2C,final,513,5,noop,1,none,1538.91,21.55,24.53,76.09,27.52,TDP-calibrated,0.649,0.0,59.6,-15.824
08-12-2025,13:53:28,1765198408.3070278,A2C,final,513,6,noop,1,none,1561.93,28.73,32.29,22.11,37.241,TDP-calibrated,0.64,0.0,59.6,-16.991
08-12-2025,13:53:39,1765198419.4307034,A2C,final,514,0,noop,10,mem_pressure,2922.64,86.89,98.0,80.58,210.771,TDP-calibrated,0.342,0.0,59.6,-3.171
08-12-2025,13:53:39,1765198419.532277,A2C,final,514,1,noop,5,disk_stall,3730.41,70.24,48.46,96.12,217.466,TDP-calibrated,0.268,0.0,59.6,-6.857
08-12-2025,13:53:39,1765198419.6339865,A2C,final,514,2,noop,1,none,1362.71,25.47,17.87,97.86,28.809,TDP-calibrated,0.733,0.0,59.6,-7.849
08-12-2025,13:53:39,1765198419.7356846,A2C,final,514,3,noop,1,cpu_spike,3872.92,80.3,30.73,99.27,258.116,TDP-calibrated,0.258,0.0,59.6,-11.902
08-12-2025,13:53:39,1765198419.8371832,A2C,final,514,4,noop,10,cpu_spike,2392.98,99.0,98.0,33.32,196.631,TDP-calibrated,0.418,0.0,59.6,-14.666
08-12-2025,13:53:39,1765198419.9384758,A2C,final,514,5,noop,10,none,1006.14,95.4,84.33,90.31,79.67,TDP-calibrated,0.993,0.0,59.6,-15.807
08-12-2025,13:53:40,1765198420.0398965,A2C,final,514,6,noop,1,mem_pressure,2354.0,17.93,64.72,40.12,35.025,TDP-calibrated,0.425,2.9,59.6,-17.417
08-12-2025,13:53:51,1765198431.1640053,A2C,final,515,0,noop,5,none,1606.95,57.44,56.34,22.05,76.618,TDP-calibrated,0.622,5.6,59.6,-1.468
08-12-2025,13:53:51,1765198431.2656307,A2C,final,515,1,noop,1,mem_pressure,2598.23,16.56,85.45,27.98,35.706,TDP-calibrated,0.385,0.0,59.6,-3.225
08-12-2025,13:53:51,1765198431.3670511,A2C,final,515,2,noop,10,disk_stall,2374.22,77.27,94.83,38.16,152.276,TDP-calibrated,0.421,0.0,59.6,-5.668
08-12-2025,13:53:51,1765198431.4685154,A2C,final,515,3,noop,10,disk_stall,4902.14,94.17,96.02,88.46,383.175,TDP-calibrated,0.204,0.0,59.6,-11.193
08-12-2025,13:53:51,1765198431.5700324,A2C,final,515,4,noop,1,mem_pressure,1744.01,25.3,77.46,48.18,36.622,TDP-calibrated,0.573,10.8,59.6,-12.461
08-12-2025,13:53:51,1765198431.6717167,A2C,final,515,5,noop,10,disk_stall,2859.22,92.76,78.0,61.37,220.142,TDP-calibrated,0.35,0.0,59.6,-15.66
08-12-2025,13:53:51,1765198431.773513,A2C,final,515,6,noop,5,mem_pressure,2970.16,69.82,97.91,36.27,172.13,TDP-calibrated,0.337,0.0,59.6,-18.588
08-12-2025,13:54:02,1765198442.8971524,A2C,final,516,0,noop,1,cpu_spike,3641.08,78.59,35.57,77.94,237.508,TDP-calibrated,0.275,2.8,59.6,-3.774
08-12-2025,13:54:02,1765198442.998714,A2C,final,516,1,noop,1,mem_pressure,3514.84,16.85,85.11,28.69,49.155,TDP-calibrated,0.284,0.0,59.6,-6.157
08-12-2025,13:54:03,1765198443.10018,A2C,final,516,2,noop,10,mem_pressure,3563.66,96.45,98.0,85.23,285.274,TDP-calibrated,0.281,0.0,59.6,-10.221
08-12-2025,13:54:03,1765198443.2017896,A2C,final,516,3,noop,1,cpu_spike,1928.57,80.13,23.07,64.55,128.266,TDP-calibrated,0.518,0.0,59.6,-12.237
08-12-2025,13:54:03,1765198443.3034565,A2C,final,516,4,noop,10,mem_pressure,1701.51,77.49,98.0,36.02,109.439,TDP-calibrated,0.587,0.0,59.6,-13.99
08-12-2025,13:54:03,1765198443.4051075,A2C,final,516,5,noop,5,none,1016.91,65.97,69.3,63.22,55.683,TDP-calibrated,0.982,2.9,59.6,-14.97
08-12-2025,13:54:03,1765198443.5064304,A2C,final,516,6,noop,1,none,1011.88,41.02,29.48,77.54,34.453,TDP-calibrated,0.987,0.0,59.6,-15.798
08-12-2025,13:54:14,1765198454.6311145,A2C,final,517,0,noop,1,mem_pressure,3365.03,26.5,67.35,82.37,74.023,TDP-calibrated,0.297,4.7,59.4,-2.47
08-12-2025,13:54:14,1765198454.7328658,A2C,final,517,1,noop,5,none,1044.45,51.1,47.39,40.1,44.295,TDP-calibrated,0.957,0.0,59.4,-3.386
08-12-2025,13:54:14,1765198454.8344243,A2C,final,517,2,noop,10,none,1433.09,99.0,97.38,76.31,117.757,TDP-calibrated,0.697,4.9,59.4,-5.041
08-12-2025,13:54:14,1765198454.9357958,A2C,final,517,3,noop,10,cpu_spike,4022.16,99.0,90.5,65.3,330.501,TDP-calibrated,0.249,0.0,59.4,-9.687
08-12-2025,13:54:15,1765198455.0374393,A2C,final,517,4,noop,5,mem_pressure,1907.19,71.44,85.89,64.04,113.083,TDP-calibrated,0.524,2.5,59.4,-11.585
08-12-2025,13:54:15,1765198455.1391623,A2C,final,517,5,noop,10,cpu_spike,3041.89,99.0,96.46,40.4,249.952,TDP-calibrated,0.329,7.9,59.4,-15.099
08-12-2025,13:54:15,1765198455.2408152,A2C,final,517,6,noop,1,none,951.13,39.61,40.97,82.13,31.267,TDP-calibrated,1.05,0.0,59.4,-15.87
08-12-2025,13:54:26,1765198466.365923,A2C,final,518,0,noop,5,none,1122.6,56.25,60.4,46.64,52.414,TDP-calibrated,0.89,7.7,59.4,-1.018
08-12-2025,13:54:26,1765198466.4675517,A2C,final,518,1,noop,1,mem_pressure,2162.47,39.74,68.62,97.41,71.325,TDP-calibrated,0.462,5.4,59.4,-2.772
08-12-2025,13:54:26,1765198466.5690427,A2C,final,518,2,noop,5,cpu_spike,2938.46,86.98,71.88,76.73,212.144,TDP-calibrated,0.34,0.0,59.4,-5.961
08-12-2025,13:54:26,1765198466.6705332,A2C,final,518,3,noop,10,none,1225.61,89.47,97.74,88.17,91.016,TDP-calibrated,0.815,0.0,59.4,-7.309
08-12-2025,13:54:26,1765198466.7719567,A2C,final,518,4,noop,10,none,742.37,99.0,97.95,40.31,61.001,TDP-calibrated,1.345,0.0,59.4,-8.167
08-12-2025,13:54:26,1765198466.873291,A2C,final,518,5,noop,1,none,1537.39,39.5,27.97,35.25,50.404,TDP-calibrated,0.65,0.0,59.4,-9.412
08-12-2025,13:54:26,1765198466.9749453,A2C,final,518,6,noop,5,mem_pressure,3686.99,57.39,95.51,83.17,175.617,TDP-calibrated,0.271,2.6,59.4,-12.78
08-12-2025,13:54:38,1765198478.0992002,A2C,final,519,0,noop,5,none,1387.71,45.96,46.63,63.26,52.938,TDP-calibrated,0.72,0.0,59.4,-1.175
08-12-2025,13:54:38,1765198478.2006197,A2C,final,519,1,noop,5,none,1374.17,70.01,61.01,62.56,79.849,TDP-calibrated,0.727,0.0,59.4,-2.531
08-12-2025,13:54:38,1765198478.3024254,A2C,final,519,2,noop,5,none,1052.04,46.11,58.14,97.91,40.262,TDP-calibrated,0.95,0.0,59.4,-3.423
08-12-2025,13:54:38,1765198478.403782,A2C,final,519,3,noop,1,none,803.02,26.31,32.41,35.45,17.535,TDP-calibrated,1.244,0.0,59.4,-4.011
08-12-2025,13:54:38,1765198478.5052688,A2C,final,519,4,noop,10,none,993.26,99.0,94.95,52.51,81.616,TDP-calibrated,1.006,0.0,59.4,-5.158
08-12-2025,13:54:38,1765198478.6067548,A2C,final,519,5,noop,5,disk_stall,4399.36,60.53,62.27,21.57,221.027,TDP-calibrated,0.227,0.0,59.4,-9.257
08-12-2025,13:54:38,1765198478.7085617,A2C,final,519,6,noop,1,none,1222.92,25.3,39.78,99.96,25.678,TDP-calibrated,0.817,0.0,59.4,-10.146
08-12-2025,13:54:49,1765198489.8344972,A2C,final,520,0,noop,5,none,1675.92,68.83,52.54,73.82,95.749,TDP-calibrated,0.596,0.0,59.4,-1.642
08-12-2025,13:54:49,1765198489.9359004,A2C,final,520,1,noop,1,none,1015.91,36.07,24.39,47.8,30.412,TDP-calibrated,0.983,0.0,59.4,-2.444
08-12-2025,13:54:50,1765198490.0373673,A2C,final,520,2,noop,5,none,1380.75,73.17,60.53,76.05,83.85,TDP-calibrated,0.724,0.0,59.4,-3.832
08-12-2025,13:54:50,1765198490.139014,A2C,final,520,3,noop,10,cpu_spike,3952.42,99.0,98.0,24.75,324.771,TDP-calibrated,0.253,0.0,59.4,-8.398
08-12-2025,13:54:50,1765198490.2406979,A2C,final,520,4,noop,10,none,725.46,99.0,79.77,90.11,59.611,TDP-calibrated,1.377,0.0,59.4,-9.236
08-12-2025,13:54:50,1765198490.3422275,A2C,final,520,5,noop,10,none,925.74,79.91,76.51,27.17,61.397,TDP-calibrated,1.079,2.9,59.4,-10.203
08-12-2025,13:54:50,1765198490.4439754,A2C,final,520,6,noop,10,none,1218.09,78.15,97.94,60.35,79.008,TDP-calibrated,0.82,5.0,59.4,-11.463
08-12-2025,13:55:01,1765198501.5696259,A2C,final,521,0,noop,5,none,1411.68,51.44,69.37,93.37,60.269,TDP-calibrated,0.708,0.0,59.4,-1.241
08-12-2025,13:55:01,1765198501.6711333,A2C,final,521,1,noop,10,cpu_spike,2374.26,99.0,97.77,48.05,195.093,TDP-calibrated,0.421,5.6,59.4,-3.984
08-12-2025,13:55:01,1765198501.7725134,A2C,final,521,2,noop,1,none,1418.76,34.14,40.4,73.42,40.197,TDP-calibrated,0.704,0.0,59.4,-5.088
08-12-2025,13:55:01,1765198501.8742776,A2C,final,521,3,noop,1,cpu_spike,2362.26,65.51,23.87,63.21,128.435,TDP-calibrated,0.423,0.0,59.4,-7.357
08-12-2025,13:55:01,1765198501.9759285,A2C,final,521,4,noop,1,cpu_spike,2155.64,57.38,20.65,30.44,102.662,TDP-calibrated,0.464,2.8,59.4,-9.326
08-12-2025,13:55:02,1765198502.0772624,A2C,final,521,5,noop,1,none,812.49,14.49,37.04,45.09,9.768,TDP-calibrated,1.229,2.9,59.4,-9.866
08-12-2025,13:55:02,1765198502.1789956,A2C,final,521,6,noop,1,none,987.73,21.19,41.71,75.78,17.371,TDP-calibrated,1.011,0.0,59.4,-10.56
08-12-2025,13:55:13,1765198513.3045573,A2C,final,522,0,noop,10,cpu_spike,3250.43,99.0,80.05,32.51,267.088,TDP-calibrated,0.308,8.6,59.4,-3.755
08-12-2025,13:55:13,1765198513.4061685,A2C,final,522,1,noop,5,cpu_spike,2604.12,89.09,65.77,43.04,192.569,TDP-calibrated,0.384,0.0,59.4,-6.613
08-12-2025,13:55:13,1765198513.507893,A2C,final,522,2,noop,1,cpu_spike,3073.36,56.61,31.45,67.68,144.395,TDP-calibrated,0.325,0.0,59.4,-9.406
08-12-2025,13:55:13,1765198513.6096094,A2C,final,522,3,noop,10,mem_pressure,3291.99,99.0,98.0,86.56,270.503,TDP-calibrated,0.304,0.0,59.4,-13.209
08-12-2025,13:55:13,1765198513.7111006,A2C,final,522,4,noop,5,mem_pressure,3512.58,50.32,98.0,54.86,146.693,TDP-calibrated,0.285,0.0,59.4,-16.273
08-12-2025,13:55:13,1765198513.8127494,A2C,final,522,5,noop,10,cpu_spike,3041.56,99.0,98.0,46.78,249.925,TDP-calibrated,0.329,0.0,59.4,-19.787
08-12-2025,13:55:13,1765198513.9145303,A2C,final,522,6,noop,10,disk_stall,4465.19,99.0,81.33,72.27,366.905,TDP-calibrated,0.224,0.0,59.4,-24.945
08-12-2025,13:55:25,1765198525.0399475,A2C,final,523,0,noop,1,mem_pressure,3908.87,18.13,68.92,31.06,58.816,TDP-calibrated,0.256,0.0,59.4,-2.679
08-12-2025,13:55:25,1765198525.141544,A2C,final,523,1,noop,5,mem_pressure,2065.64,71.53,98.0,90.03,122.636,TDP-calibrated,0.484,0.0,59.4,-4.736
08-12-2025,13:55:25,1765198525.2432115,A2C,final,523,2,noop,10,cpu_spike,3677.37,99.0,76.2,89.12,302.169,TDP-calibrated,0.272,0.0,59.4,-8.984
08-12-2025,13:55:25,1765198525.3448508,A2C,final,523,3,noop,1,none,772.86,17.99,38.99,18.61,11.539,TDP-calibrated,1.292,2.6,59.4,-9.513
08-12-2025,13:55:25,1765198525.4462712,A2C,final,523,4,noop,10,none,1409.76,90.81,97.99,59.98,106.252,TDP-calibrated,0.709,0.0,59.4,-11.074
08-12-2025,13:55:25,1765198525.5476978,A2C,final,523,5,noop,10,none,1127.68,79.55,88.41,86.04,74.459,TDP-calibrated,0.886,0.0,59.4,-12.249
08-12-2025,13:55:25,1765198525.6494386,A2C,final,523,6,noop,1,mem_pressure,2320.66,40.58,61.94,83.75,78.163,TDP-calibrated,0.431,0.0,59.4,-14.142
08-12-2025,13:55:36,1765198536.773413,A2C,final,524,0,noop,1,none,1587.84,9.99,37.43,33.0,13.161,TDP-calibrated,0.629,0.0,59.4,-1.013
08-12-2025,13:55:36,1765198536.8752635,A2C,final,524,1,noop,5,none,1149.45,49.26,64.45,16.47,47.0,TDP-calibrated,0.869,0.0,59.4,-2.009
08-12-2025,13:55:36,1765198536.9767313,A2C,final,524,2,noop,5,none,1499.26,46.36,47.91,42.64,57.686,TDP-calibrated,0.667,0.0,59.4,-3.282
08-12-2025,13:55:37,1765198537.078172,A2C,final,524,3,noop,10,disk_stall,4133.13,99.0,81.7,51.34,339.619,TDP-calibrated,0.242,5.0,59.4,-8.057
08-12-2025,13:55:37,1765198537.17991,A2C,final,524,4,noop,1,cpu_spike,2281.69,90.37,38.12,37.83,171.149,TDP-calibrated,0.438,0.0,59.4,-10.578
08-12-2025,13:55:37,1765198537.281398,A2C,final,524,5,noop,1,none,984.91,26.45,28.65,54.25,21.619,TDP-calibrated,1.014,0.0,59.4,-11.301
08-12-2025,13:55:37,1765198537.38277,A2C,final,524,6,noop,5,disk_stall,3418.82,41.02,62.04,18.04,116.407,TDP-calibrated,0.292,0.0,59.4,-14.099
08-12-2025,13:55:48,1765198548.5061646,A2C,final,525,0,noop,10,none,1633.05,99.0,98.0,53.55,134.188,TDP-calibrated,0.612,0.0,59.4,-1.886
08-12-2025,13:55:48,1765198548.607561,A2C,final,525,1,noop,1,cpu_spike,3993.38,89.12,29.96,34.43,295.386,TDP-calibrated,0.25,0.0,59.4,-6.27
08-12-2025,13:55:48,1765198548.709183,A2C,final,525,2,noop,5,cpu_spike,2090.95,99.0,48.28,18.76,171.813,TDP-calibrated,0.478,0.0,59.4,-8.685
08-12-2025,13:55:48,1765198548.810943,A2C,final,525,3,noop,5,mem_pressure,3530.74,57.01,88.02,64.1,167.069,TDP-calibrated,0.283,0.0,59.4,-11.902
08-12-2025,13:55:48,1765198548.9127278,A2C,final,525,4,noop,1,cpu_spike,3287.05,86.12,21.45,70.08,234.964,TDP-calibrated,0.304,4.9,59.4,-15.453
08-12-2025,13:55:49,1765198549.0142534,A2C,final,525,5,noop,5,none,1535.34,72.77,60.44,74.81,92.738,TDP-calibrated,0.651,0.0,59.4,-16.993
08-12-2025,13:55:49,1765198549.115713,A2C,final,525,6,noop,10,none,1387.38,87.82,90.16,67.38,101.132,TDP-calibrated,0.72,0.0,59.4,-18.506
08-12-2025,13:56:00,1765198560.2399547,A2C,final,526,0,noop,10,cpu_spike,3097.64,99.0,98.0,35.88,254.533,TDP-calibrated,0.323,0.0,59.4,-3.578
08-12-2025,13:56:00,1765198560.3416162,A2C,final,526,1,noop,10,none,812.99,99.0,76.18,59.01,66.804,TDP-calibrated,1.229,0.0,59.4,-4.517
08-12-2025,13:56:00,1765198560.4434001,A2C,final,526,2,noop,1,none,1255.22,29.17,44.14,90.96,30.388,TDP-calibrated,0.796,0.0,59.5,-5.458
08-12-2025,13:56:00,1765198560.5452144,A2C,final,526,3,noop,1,none,1668.99,43.19,41.87,83.86,59.827,TDP-calibrated,0.599,5.6,59.5,-6.845
08-12-2025,13:56:00,1765198560.6468902,A2C,final,526,4,noop,5,cpu_spike,2456.85,86.19,59.99,73.28,175.768,TDP-calibrated,0.407,0.0,59.5,-9.5
08-12-2025,13:56:00,1765198560.7489076,A2C,final,526,5,noop,1,none,1639.02,12.34,33.21,47.82,16.792,TDP-calibrated,0.61,0.0,59.5,-10.568
08-12-2025,13:56:00,1765198560.8508613,A2C,final,526,6,noop,5,none,1655.23,55.77,45.31,15.58,76.618,TDP-calibrated,0.604,0.0,59.5,-12.064
08-12-2025,13:56:11,1765198571.9751232,A2C,final,527,0,noop,10,mem_pressure,2142.24,91.3,98.0,79.62,162.334,TDP-calibrated,0.467,2.6,59.4,-2.379
08-12-2025,13:56:12,1765198572.076964,A2C,final,527,1,noop,5,cpu_spike,2033.91,99.0,71.38,23.86,167.126,TDP-calibrated,0.491,2.7,59.4,-4.729
08-12-2025,13:56:12,1765198572.1787567,A2C,final,527,2,noop,10,cpu_spike,4468.41,99.0,80.55,72.23,367.169,TDP-calibrated,0.224,5.4,59.4,-9.891
08-12-2025,13:56:12,1765198572.28038,A2C,final,527,3,noop,1,mem_pressure,3445.9,17.52,72.17,26.16,50.109,TDP-calibrated,0.29,0.0,59.4,-12.24
08-12-2025,13:56:12,1765198572.381756,A2C,final,527,4,noop,10,none,1125.18,97.4,91.04,83.28,90.958,TDP-calibrated,0.888,0.0,59.4,-13.529
08-12-2025,13:56:12,1765198572.4833183,A2C,final,527,5,noop,10,none,1571.43,81.88,87.1,73.1,106.798,TDP-calibrated,0.636,0.0,59.4,-15.188
08-12-2025,13:56:12,1765198572.5850666,A2C,final,527,6,noop,10,none,1420.47,97.67,92.0,28.42,115.148,TDP-calibrated,0.703,0.0,59.4,-16.818
08-12-2025,13:56:23,1765198583.7110026,A2C,final,528,0,noop,1,none,958.6,9.61,26.47,82.84,7.645,TDP-calibrated,1.042,0.0,59.4,-0.61
08-12-2025,13:56:23,1765198583.8127258,A2C,final,528,1,noop,10,cpu_spike,2348.68,99.0,90.76,16.28,192.991,TDP-calibrated,0.426,0.0,59.4,-3.323
08-12-2025,13:56:23,1765198583.9144924,A2C,final,528,2,noop,1,disk_stall,4394.1,43.43,34.15,84.43,158.384,TDP-calibrated,0.228,0.0,59.4,-6.98
08-12-2025,13:56:24,1765198584.0158205,A2C,final,528,3,noop,5,mem_pressure,3630.23,57.5,98.0,33.53,173.245,TDP-calibrated,0.275,0.0,59.4,-10.298
08-12-2025,13:56:24,1765198584.1172094,A2C,final,528,4,noop,10,cpu_spike,2471.14,99.0,75.96,65.87,203.053,TDP-calibrated,0.405,0.0,59.4,-13.153
08-12-2025,13:56:24,1765198584.2189665,A2C,final,528,5,noop,10,mem_pressure,3544.88,99.0,98.0,15.86,291.283,TDP-calibrated,0.282,0.0,59.4,-17.248
08-12-2025,13:56:24,1765198584.320398,A2C,final,528,6,noop,1,none,1355.75,12.49,38.73,34.11,14.057,TDP-calibrated,0.737,0.0,59.4,-18.133
08-12-2025,13:56:35,1765198595.4456222,A2C,final,529,0,noop,1,disk_stall,4655.26,29.31,36.55,16.9,113.256,TDP-calibrated,0.215,0.0,59.4,-3.493
08-12-2025,13:56:35,1765198595.5470536,A2C,final,529,1,noop,1,none,820.45,29.49,35.94,17.75,20.081,TDP-calibrated,1.217,2.7,59.4,-4.109
08-12-2025,13:56:35,1765198595.6486378,A2C,final,529,2,noop,1,none,1019.95,13.42,44.2,22.64,11.364,TDP-calibrated,0.979,0.0,59.4,-4.78
08-12-2025,13:56:35,1765198595.7499487,A2C,final,529,3,noop,1,none,1620.74,26.87,37.7,92.46,36.145,TDP-calibrated,0.617,0.0,59.4,-5.973
08-12-2025,13:56:35,1765198595.851417,A2C,final,529,4,noop,5,none,1626.17,52.61,52.33,83.56,71.011,TDP-calibrated,0.615,0.0,59.4,-7.413
08-12-2025,13:56:35,1765198595.9530122,A2C,final,529,5,noop,1,disk_stall,4635.01,43.11,26.71,64.9,165.846,TDP-calibrated,0.216,0.0,59.4,-11.262
08-12-2025,13:56:36,1765198596.054489,A2C,final,529,6,noop,5,mem_pressure,3371.31,66.36,85.11,70.75,185.676,TDP-calibrated,0.297,0.0,59.4,-14.517
08-12-2025,13:56:47,1765198607.179579,A2C,final,530,0,noop,5,none,1588.07,44.71,56.17,19.18,58.935,TDP-calibrated,0.629,8.6,59.4,-1.334
08-12-2025,13:56:47,1765198607.2813709,A2C,final,530,1,noop,5,cpu_spike,3412.09,99.0,55.38,96.05,280.372,TDP-calibrated,0.293,7.9,59.4,-5.276
08-12-2025,13:56:47,1765198607.3827057,A2C,final,530,2,noop,5,disk_stall,2838.31,58.09,65.19,75.46,136.853,TDP-calibrated,0.352,0.0,59.4,-7.88
08-12-2025,13:56:47,1765198607.4843037,A2C,final,530,3,noop,10,cpu_spike,2170.9,99.0,94.41,45.8,178.383,TDP-calibrated,0.46,0.0,59.4,-10.388
08-12-2025,13:56:47,1765198607.58602,A2C,final,530,4,noop,10,none,1087.86,84.61,92.0,77.43,76.393,TDP-calibrated,0.918,0.0,59.4,-11.554
08-12-2025,13:56:47,1765198607.6875923,A2C,final,530,5,noop,1,cpu_spike,4014.69,83.33,20.31,64.52,277.657,TDP-calibrated,0.249,0.0,59.4,-15.826
