date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
02-12-2025,09:47:26,1764665246.3101969,PPO,early,294,1,scale,1,none,2749.53,28.79,26.77,46.32,65.709,TDP-calibrated,0.364,100.0,86.3,-3.011
02-12-2025,09:47:27,1764665247.8422945,PPO,early,294,2,scale,5,none,1954.21,68.68,63.97,39.36,111.396,TDP-calibrated,0.511,82.1,86.4,-4.924
02-12-2025,09:47:29,1764665249.4878004,PPO,early,294,3,scale,10,cpu_spike,1955.0,99.0,76.84,74.43,160.642,TDP-calibrated,0.511,92.9,86.9,-7.182
02-12-2025,09:47:30,1764665250.7744863,PPO,early,294,4,scale,10,disk_stall,1276.29,94.93,78.75,77.32,100.564,TDP-calibrated,0.783,91.9,87.3,-8.626
02-12-2025,09:47:32,1764665252.891731,PPO,early,294,5,scale,5,cpu_spike,1909.51,87.33,50.04,94.46,138.405,TDP-calibrated,0.523,92.1,88.9,-10.702
02-12-2025,09:47:34,1764665254.7713447,PPO,early,294,6,scale,10,none,1602.59,99.0,83.76,89.89,131.685,TDP-calibrated,0.624,83.3,89.7,-12.553
02-12-2025,09:51:05,1764665465.5767152,PPO,early,295,0,scale,5,none,3441.92,47.19,58.23,31.84,134.825,TDP-calibrated,0.29,94.9,80.7,-2.94
02-12-2025,09:51:07,1764665467.076116,PPO,early,295,1,scale,10,none,2524.98,99.0,98.0,82.79,207.477,TDP-calibrated,0.396,41.7,80.8,-5.857
02-12-2025,09:51:09,1764665469.1785362,PPO,early,295,2,scale,10,none,2088.99,99.0,80.63,89.5,171.652,TDP-calibrated,0.478,92.9,81.1,-8.27
02-12-2025,09:51:11,1764665471.0971408,PPO,early,295,3,scale,1,mem_pressure,3427.18,33.61,74.2,61.31,95.606,TDP-calibrated,0.292,95.2,81.4,-10.927
02-12-2025,09:51:13,1764665473.2906094,PPO,early,295,4,scale,1,cpu_spike,3214.53,88.16,32.77,54.02,235.225,TDP-calibrated,0.311,83.3,81.5,-14.438
02-12-2025,09:51:15,1764665475.0982718,PPO,early,295,5,scale,10,cpu_spike,1428.94,99.0,98.0,28.92,117.416,TDP-calibrated,0.699,92.9,81.8,-16.089
02-12-2025,09:51:16,1764665476.6776311,PPO,early,295,6,scale,5,mem_pressure,1279.87,70.52,83.48,24.87,74.917,TDP-calibrated,0.781,88.4,82.2,-17.356
02-12-2025,09:54:47,1764665687.4095316,PPO,early,296,0,scale,10,cpu_spike,2408.65,99.0,86.2,43.92,197.919,TDP-calibrated,0.415,92.9,81.0,-2.782
02-12-2025,09:54:49,1764665689.039295,PPO,early,296,1,scale,5,none,1556.2,53.64,71.35,52.44,69.279,TDP-calibrated,0.642,59.1,80.8,-4.17
02-12-2025,09:54:50,1764665690.5888116,PPO,early,296,2,scale,5,mem_pressure,1189.6,41.48,98.0,67.1,40.954,TDP-calibrated,0.84,86.1,80.5,-5.147
02-12-2025,09:54:52,1764665692.3264148,PPO,early,296,3,scale,5,mem_pressure,3692.05,57.27,98.0,71.77,175.49,TDP-calibrated,0.271,80.6,80.5,-8.517
02-12-2025,09:54:54,1764665694.1811817,PPO,early,296,4,scale,1,none,2469.69,38.59,34.0,52.08,79.112,TDP-calibrated,0.405,100.0,80.7,-10.503
02-12-2025,09:54:55,1764665695.4727786,PPO,early,296,5,scale,1,disk_stall,1381.26,16.29,40.38,80.7,18.68,TDP-calibrated,0.723,82.2,81.0,-11.435
02-12-2025,09:54:57,1764665697.62762,PPO,early,296,6,scale,5,none,3507.71,41.06,68.0,15.01,119.536,TDP-calibrated,0.285,100.0,82.2,-14.306
02-12-2025,09:58:28,1764665908.6806326,PPO,early,297,0,scale,5,cpu_spike,3050.57,99.0,63.79,36.71,250.666,TDP-calibrated,0.328,66.7,83.5,-3.524
02-12-2025,09:58:29,1764665909.9498496,PPO,early,297,1,scale,1,none,1820.11,38.05,43.61,69.17,57.476,TDP-calibrated,0.549,75.0,83.2,-4.982
02-12-2025,09:58:31,1764665911.483707,PPO,early,297,2,scale,1,mem_pressure,1940.68,15.44,75.44,85.68,24.872,TDP-calibrated,0.515,88.9,83.5,-6.282
02-12-2025,09:58:32,1764665912.9665017,PPO,early,297,3,scale,10,none,3154.32,77.81,97.59,99.87,203.721,TDP-calibrated,0.317,80.6,83.7,-9.538
02-12-2025,09:58:34,1764665914.675442,PPO,early,297,4,scale,1,mem_pressure,3048.01,39.86,76.67,67.18,100.851,TDP-calibrated,0.328,73.8,84.3,-12.012
02-12-2025,09:58:36,1764665916.6983156,PPO,early,297,5,scale,1,none,2159.67,22.47,21.54,39.87,40.275,TDP-calibrated,0.463,97.4,85.0,-13.547
02-12-2025,09:58:38,1764665918.9638894,PPO,early,297,6,scale,5,none,2273.4,67.83,56.09,79.16,127.982,TDP-calibrated,0.44,100.0,84.7,-15.761
02-12-2025,10:02:09,1764666129.892526,PPO,early,298,0,scale,10,none,1408.46,99.0,75.04,57.23,115.733,TDP-calibrated,0.709,63.2,80.1,-1.627
02-12-2025,10:02:11,1764666131.1713068,PPO,early,298,1,scale,1,none,1202.67,15.62,41.38,48.39,15.594,TDP-calibrated,0.831,58.3,80.2,-2.434
02-12-2025,10:02:12,1764666132.1929102,PPO,early,298,2,scale,5,disk_stall,1378.58,53.8,54.04,56.66,61.56,TDP-calibrated,0.725,83.3,80.2,-3.664
02-12-2025,10:02:13,1764666133.3828454,PPO,early,298,3,scale,5,disk_stall,1174.58,58.11,71.58,74.18,56.654,TDP-calibrated,0.851,86.0,81.4,-4.742
02-12-2025,10:02:15,1764666135.9448779,PPO,early,298,4,scale,5,cpu_spike,2248.73,99.0,54.69,16.67,184.778,TDP-calibrated,0.444,64.3,83.3,-7.34
02-12-2025,10:02:17,1764666137.4988222,PPO,early,298,5,scale,5,cpu_spike,1612.25,99.0,45.51,69.94,132.479,TDP-calibrated,0.62,83.8,83.7,-9.202
02-12-2025,10:02:19,1764666139.2021592,PPO,early,298,6,scale,5,cpu_spike,1608.9,91.04,62.46,88.78,121.575,TDP-calibrated,0.621,83.3,83.7,-10.986
02-12-2025,10:05:50,1764666350.3436599,PPO,early,299,0,scale,1,none,2326.61,22.49,21.86,15.26,43.437,TDP-calibrated,0.43,100.0,79.7,-1.653
02-12-2025,10:05:51,1764666351.9586549,PPO,early,299,1,scale,1,none,1332.22,16.32,34.5,32.77,18.041,TDP-calibrated,0.75,81.4,80.0,-2.552
02-12-2025,10:05:53,1764666353.5512412,PPO,early,299,2,scale,5,mem_pressure,1805.58,60.63,96.52,99.24,90.869,TDP-calibrated,0.554,85.7,79.9,-4.235
02-12-2025,10:05:55,1764666355.4209292,PPO,early,299,3,scale,5,none,2536.09,44.73,58.98,18.7,94.157,TDP-calibrated,0.394,86.1,80.4,-6.365
02-12-2025,10:05:57,1764666357.1042607,PPO,early,299,4,scale,10,none,1602.86,79.12,96.94,56.14,105.265,TDP-calibrated,0.623,72.2,80.6,-8.032
02-12-2025,10:05:58,1764666358.6302147,PPO,early,299,5,scale,5,mem_pressure,1351.69,43.63,98.0,46.72,48.943,TDP-calibrated,0.739,97.7,80.7,-9.159
02-12-2025,10:06:00,1764666360.2391355,PPO,early,299,6,scale,1,cpu_spike,2109.69,83.18,17.15,72.57,145.645,TDP-calibrated,0.474,88.6,81.1,-11.402
02-12-2025,10:09:30,1764666570.7155252,PPO,early,300,0,scale,10,disk_stall,2726.47,85.81,85.55,61.38,194.184,TDP-calibrated,0.367,86.8,76.3,-2.941
02-12-2025,10:09:32,1764666572.4609635,PPO,early,300,1,scale,10,none,2619.7,87.45,96.08,54.98,190.151,TDP-calibrated,0.382,97.6,78.5,-5.791
02-12-2025,10:09:33,1764666573.9010487,PPO,early,300,2,scale,10,cpu_spike,3461.52,99.0,98.0,29.63,284.433,TDP-calibrated,0.289,86.1,78.6,-9.79
02-12-2025,10:09:35,1764666575.4670558,PPO,early,300,3,scale,5,mem_pressure,1099.69,54.95,85.77,95.04,50.158,TDP-calibrated,0.909,75.7,79.1,-10.779
02-12-2025,10:09:37,1764666577.146666,PPO,early,300,4,scale,10,none,941.97,95.98,78.39,76.45,75.044,TDP-calibrated,1.06,74.4,79.5,-11.851
02-12-2025,10:09:38,1764666578.9469278,PPO,early,300,5,scale,1,none,1000.44,32.46,43.37,17.0,26.954,TDP-calibrated,0.999,84.1,79.6,-12.62
02-12-2025,10:09:40,1764666580.7874453,PPO,early,300,6,scale,5,mem_pressure,3115.28,47.03,93.78,77.85,121.596,TDP-calibrated,0.321,71.4,79.6,-15.278
02-12-2025,10:13:11,1764666791.5198293,PPO,early,301,0,scale,5,mem_pressure,3788.78,44.57,98.0,63.63,140.163,TDP-calibrated,0.264,62.8,79.8,-3.179
02-12-2025,10:13:12,1764666792.9439852,PPO,early,301,1,scale,5,cpu_spike,1343.65,88.61,43.93,19.89,98.824,TDP-calibrated,0.744,65.1,79.8,-4.65
02-12-2025,10:13:14,1764666794.4972649,PPO,early,301,2,scale,5,mem_pressure,3016.01,58.67,98.0,73.49,146.872,TDP-calibrated,0.331,83.3,80.0,-7.427
02-12-2025,10:13:16,1764666796.2301645,PPO,early,301,3,scale,5,mem_pressure,1052.06,65.79,89.51,22.89,57.451,TDP-calibrated,0.95,100.0,77.6,-8.439
02-12-2025,10:13:18,1764666798.332453,PPO,early,301,4,scale,1,cpu_spike,3093.87,76.33,36.77,79.4,196.001,TDP-calibrated,0.323,95.2,79.3,-11.605
02-12-2025,10:13:20,1764666800.271846,PPO,early,301,5,scale,5,cpu_spike,1279.53,99.0,50.32,23.55,105.139,TDP-calibrated,0.781,100.0,78.5,-13.083
02-12-2025,10:13:22,1764666802.4376173,PPO,early,301,6,scale,5,none,1730.34,48.62,57.85,68.52,69.825,TDP-calibrated,0.578,89.2,79.7,-14.575
02-12-2025,10:16:53,1764667013.2819645,PPO,early,302,0,scale,5,none,3354.6,41.97,56.25,49.44,116.868,TDP-calibrated,0.298,64.9,81.8,-2.764
02-12-2025,10:16:54,1764667014.6342626,PPO,early,302,1,scale,10,none,1911.56,83.47,95.74,32.68,132.436,TDP-calibrated,0.523,76.3,82.0,-4.8
02-12-2025,10:16:56,1764667016.1168382,PPO,early,302,2,scale,10,none,931.41,96.94,89.36,29.02,74.938,TDP-calibrated,1.072,73.8,82.0,-5.865
02-12-2025,10:16:57,1764667017.7255592,PPO,early,302,3,scale,1,mem_pressure,2539.95,40.34,74.92,34.38,85.054,TDP-calibrated,0.394,77.3,81.7,-7.934
02-12-2025,10:16:59,1764667019.2758844,PPO,early,302,4,scale,5,none,2520.47,61.88,56.82,27.6,129.462,TDP-calibrated,0.397,88.9,82.1,-10.302
02-12-2025,10:17:00,1764667020.89978,PPO,early,302,5,scale,5,mem_pressure,1995.58,41.0,98.0,30.77,67.909,TDP-calibrated,0.501,93.0,82.4,-11.935
02-12-2025,10:17:02,1764667022.519693,PPO,early,302,6,scale,1,cpu_spike,3206.91,82.98,23.65,43.53,220.873,TDP-calibrated,0.312,85.7,82.7,-15.341
02-12-2025,10:20:33,1764667233.9333286,PPO,early,303,0,scale,1,mem_pressure,3542.77,28.66,84.73,53.19,84.267,TDP-calibrated,0.282,97.2,80.7,-2.645
02-12-2025,10:20:35,1764667235.4857967,PPO,early,303,1,scale,1,mem_pressure,1362.63,17.7,80.14,88.25,20.013,TDP-calibrated,0.733,89.5,80.7,-3.575
02-12-2025,10:20:37,1764667237.2785928,PPO,early,303,2,scale,1,none,3561.24,12.41,41.67,41.68,36.679,TDP-calibrated,0.281,94.6,80.7,-5.897
02-12-2025,10:20:38,1764667238.9735942,PPO,early,303,3,scale,5,none,2931.92,67.1,71.27,69.6,163.284,TDP-calibrated,0.341,79.5,81.3,-8.741
02-12-2025,10:20:40,1764667240.577007,PPO,early,303,4,scale,1,none,2849.47,23.6,32.73,79.35,55.816,TDP-calibrated,0.351,88.9,81.3,-10.784
02-12-2025,10:20:42,1764667242.4841073,PPO,early,303,5,scale,5,none,2033.63,40.79,53.66,85.3,68.843,TDP-calibrated,0.491,69.4,80.0,-12.445
02-12-2025,10:20:44,1764667244.7549598,PPO,early,303,6,scale,5,cpu_spike,2349.71,89.79,58.84,99.35,175.107,TDP-calibrated,0.425,88.1,80.6,-15.034
02-12-2025,10:24:15,1764667455.431455,PPO,early,304,0,scale,10,none,1574.55,86.77,77.58,45.65,113.403,TDP-calibrated,0.635,72.2,74.6,-1.707
02-12-2025,10:24:16,1764667456.386555,PPO,early,304,1,scale,1,disk_stall,1203.6,30.96,36.51,47.27,30.926,TDP-calibrated,0.83,100.0,74.9,-2.622
02-12-2025,10:24:19,1764667459.5290806,PPO,early,304,2,scale,10,none,1624.74,98.86,94.89,50.35,133.312,TDP-calibrated,0.615,100.0,76.8,-4.498
02-12-2025,10:24:21,1764667461.2863963,PPO,early,304,3,scale,1,none,3392.89,20.63,19.94,83.32,58.091,TDP-calibrated,0.295,81.0,77.1,-6.873
02-12-2025,10:24:22,1764667462.4200344,PPO,early,304,4,scale,10,disk_stall,3267.82,99.0,97.35,83.75,268.517,TDP-calibrated,0.306,97.2,77.4,-10.648
02-12-2025,10:24:23,1764667463.6364515,PPO,early,304,5,scale,5,disk_stall,1906.07,56.86,58.66,61.33,89.952,TDP-calibrated,0.524,77.8,79.5,-12.383
02-12-2025,10:24:25,1764667465.6240609,PPO,early,304,6,scale,10,cpu_spike,926.38,99.0,88.83,51.64,76.12,TDP-calibrated,1.078,89.5,80.8,-13.453
02-12-2025,10:27:56,1764667676.333617,PPO,early,305,0,scale,5,none,3191.46,71.6,57.37,24.89,189.657,TDP-calibrated,0.313,59.5,74.6,-3.179
02-12-2025,10:27:57,1764667677.7606466,PPO,early,305,1,scale,1,cpu_spike,2648.98,59.82,21.24,77.16,131.513,TDP-calibrated,0.377,86.1,74.8,-5.636
02-12-2025,10:27:59,1764667679.2155786,PPO,early,305,2,scale,1,none,2414.92,22.62,42.83,21.36,45.345,TDP-calibrated,0.414,69.4,74.8,-7.354
02-12-2025,10:28:00,1764667680.7148366,PPO,early,305,3,scale,1,none,2416.99,15.61,28.03,16.18,31.311,TDP-calibrated,0.414,66.7,75.0,-8.975
02-12-2025,10:28:01,1764667681.7848756,PPO,early,305,4,scale,5,disk_stall,3039.2,59.59,51.37,89.08,150.317,TDP-calibrated,0.329,61.9,75.6,-11.79
02-12-2025,10:28:03,1764667683.6518614,PPO,early,305,5,scale,10,none,3354.6,99.0,89.37,42.21,275.647,TDP-calibrated,0.298,66.7,77.2,-15.665
02-12-2025,10:28:05,1764667685.562736,PPO,early,305,6,scale,5,none,3552.78,72.75,43.86,60.01,214.522,TDP-calibrated,0.281,86.1,77.1,-19.227
02-12-2025,10:31:37,1764667897.8985307,PPO,early,306,0,scale,5,cpu_spike,3433.56,99.0,72.49,75.25,282.135,TDP-calibrated,0.291,93.0,79.8,-3.966
02-12-2025,10:31:39,1764667899.7249732,PPO,early,306,1,scale,5,cpu_spike,2280.77,99.0,69.78,74.78,187.411,TDP-calibrated,0.438,100.0,80.8,-6.601
02-12-2025,10:31:41,1764667901.719176,PPO,early,306,2,scale,5,none,1500.98,66.99,64.92,32.78,83.457,TDP-calibrated,0.666,94.4,81.4,-8.056
02-12-2025,10:31:42,1764667902.8152056,PPO,early,306,3,scale,1,disk_stall,3392.21,40.68,40.83,80.5,114.55,TDP-calibrated,0.295,88.4,81.6,-10.825
02-12-2025,10:31:44,1764667904.7089958,PPO,early,306,4,scale,5,none,1106.4,58.66,44.33,53.34,53.866,TDP-calibrated,0.903,86.4,82.7,-11.844
02-12-2025,10:31:46,1764667906.475918,PPO,early,306,5,scale,1,mem_pressure,2758.15,17.87,72.38,43.97,40.914,TDP-calibrated,0.362,100.0,82.2,-13.73
02-12-2025,10:31:48,1764667908.1860132,PPO,early,306,6,scale,5,none,1429.65,64.56,67.95,33.92,76.607,TDP-calibrated,0.699,100.0,82.7,-15.095
02-12-2025,10:35:19,1764668119.384299,PPO,early,307,0,scale,5,cpu_spike,2490.02,99.0,61.27,99.95,204.605,TDP-calibrated,0.401,67.6,78.5,-2.876
02-12-2025,10:35:20,1764668120.81793,PPO,early,307,1,scale,10,cpu_spike,1414.72,99.0,88.62,82.46,116.248,TDP-calibrated,0.706,81.0,78.8,-4.51
02-12-2025,10:35:21,1764668121.846251,PPO,early,307,2,scale,5,disk_stall,2036.57,45.21,45.17,19.32,76.415,TDP-calibrated,0.491,94.4,79.0,-6.226
02-12-2025,10:35:23,1764668123.7434783,PPO,early,307,3,scale,1,mem_pressure,3270.15,24.72,85.08,62.39,67.092,TDP-calibrated,0.306,71.4,80.2,-8.592
02-12-2025,10:35:25,1764668125.417576,PPO,early,307,4,scale,5,mem_pressure,3572.79,72.33,93.62,51.47,214.476,TDP-calibrated,0.28,94.4,80.6,-12.166
02-12-2025,10:35:27,1764668127.2284539,PPO,early,307,5,scale,10,mem_pressure,953.43,99.0,98.0,92.3,78.343,TDP-calibrated,1.048,89.2,80.0,-13.267
02-12-2025,10:35:28,1764668128.7598698,PPO,early,307,6,scale,10,disk_stall,3635.8,91.0,98.0,84.67,274.615,TDP-calibrated,0.275,94.4,80.5,-17.298
02-12-2025,10:38:59,1764668339.6471174,PPO,early,308,0,scale,10,none,1814.86,92.79,98.0,47.43,139.772,TDP-calibrated,0.551,69.8,81.5,-2.031
02-12-2025,10:39:01,1764668341.18568,PPO,early,308,1,scale,1,none,3438.04,22.85,26.08,46.25,65.205,TDP-calibrated,0.291,88.9,81.8,-4.481
02-12-2025,10:39:02,1764668342.2587662,PPO,early,308,2,scale,10,disk_stall,1143.89,99.0,79.35,29.4,93.993,TDP-calibrated,0.873,78.6,82.0,-5.802
02-12-2025,10:39:04,1764668344.1506493,PPO,early,308,3,scale,5,cpu_spike,936.75,99.0,43.74,32.71,76.973,TDP-calibrated,1.066,75.0,83.3,-6.884
02-12-2025,10:39:05,1764668345.8758953,PPO,early,308,4,scale,10,none,3472.45,99.0,97.58,91.08,285.331,TDP-calibrated,0.288,88.9,83.6,-10.895
02-12-2025,10:39:07,1764668347.5564957,PPO,early,308,5,scale,5,cpu_spike,3296.69,99.0,67.07,18.36,270.889,TDP-calibrated,0.303,94.4,81.3,-14.703
02-12-2025,10:39:09,1764668349.4304993,PPO,early,308,6,scale,5,cpu_spike,1407.99,92.75,58.4,23.21,108.391,TDP-calibrated,0.71,90.5,80.8,-16.278
02-12-2025,10:42:39,1764668559.5468273,PPO,early,309,0,scale,1,none,2479.14,31.99,20.6,98.71,65.818,TDP-calibrated,0.403,80.6,78.9,-1.899
02-12-2025,10:42:40,1764668560.5209885,PPO,early,309,1,scale,5,disk_stall,2477.24,52.82,69.39,64.17,108.607,TDP-calibrated,0.404,72.1,79.3,-4.096
02-12-2025,10:42:42,1764668562.2534926,PPO,early,309,2,scale,5,none,3133.5,46.52,71.98,46.22,120.987,TDP-calibrated,0.319,90.5,80.5,-6.76
02-12-2025,10:42:43,1764668563.810394,PPO,early,309,3,scale,1,cpu_spike,3700.81,79.9,30.65,62.21,245.419,TDP-calibrated,0.27,56.8,80.2,-10.624
02-12-2025,10:42:45,1764668565.257494,PPO,early,309,4,scale,1,none,1834.78,14.77,39.39,16.83,22.488,TDP-calibrated,0.545,86.7,80.6,-11.846
02-12-2025,10:42:46,1764668566.908532,PPO,early,309,5,scale,5,none,2427.76,43.2,60.04,80.46,87.044,TDP-calibrated,0.412,63.9,80.7,-13.863
02-12-2025,10:42:48,1764668568.2154744,PPO,early,309,6,scale,5,disk_stall,2774.01,65.06,47.76,29.19,149.798,TDP-calibrated,0.36,69.4,81.2,-16.521
02-12-2025,10:46:17,1764668777.853192,PPO,early,310,0,scale,5,disk_stall,3633.49,48.99,68.17,58.2,147.757,TDP-calibrated,0.275,64.9,80.9,-3.142
02-12-2025,10:46:19,1764668779.533539,PPO,early,310,1,scale,5,cpu_spike,3096.26,99.0,46.08,53.98,254.42,TDP-calibrated,0.323,67.6,81.4,-6.719
02-12-2025,10:46:20,1764668780.9582481,PPO,early,310,2,scale,10,mem_pressure,996.51,82.23,98.0,30.79,68.01,TDP-calibrated,1.002,78.6,81.9,-7.773
02-12-2025,10:46:22,1764668782.3864186,PPO,early,310,3,scale,10,mem_pressure,960.93,91.23,98.0,90.93,72.76,TDP-calibrated,1.04,75.0,82.1,-8.84
02-12-2025,10:46:24,1764668784.0438144,PPO,early,310,4,scale,1,cpu_spike,1305.62,70.95,35.03,22.95,76.884,TDP-calibrated,0.765,77.8,82.6,-10.135
02-12-2025,10:46:25,1764668785.7694848,PPO,early,310,5,scale,1,mem_pressure,907.25,21.3,63.22,90.35,16.039,TDP-calibrated,1.101,76.2,82.6,-10.773
02-12-2025,10:46:27,1764668787.618913,PPO,early,310,6,scale,10,cpu_spike,3163.23,99.0,87.57,59.14,259.922,TDP-calibrated,0.316,88.1,83.0,-14.427
02-12-2025,10:49:58,1764668998.0991588,PPO,early,311,0,scale,10,cpu_spike,2703.1,99.0,85.55,41.04,222.114,TDP-calibrated,0.37,69.8,81.7,-3.123
02-12-2025,10:49:59,1764668999.5274105,PPO,early,311,1,scale,5,cpu_spike,2812.45,99.0,44.28,34.55,231.099,TDP-calibrated,0.355,63.9,82.0,-6.372
02-12-2025,10:50:01,1764669001.117053,PPO,early,311,2,scale,10,none,1887.82,90.57,96.15,58.62,141.918,TDP-calibrated,0.529,63.6,82.1,-8.46
02-12-2025,10:50:02,1764669002.8113215,PPO,early,311,3,scale,5,none,1860.81,52.19,63.19,45.03,80.61,TDP-calibrated,0.537,83.3,82.2,-10.104
02-12-2025,10:50:04,1764669004.3946397,PPO,early,311,4,scale,1,none,3392.01,45.36,38.08,39.79,127.706,TDP-calibrated,0.295,90.5,82.7,-12.965
02-12-2025,10:50:06,1764669006.1607282,PPO,early,311,5,scale,5,none,2116.05,48.57,67.27,63.29,85.302,TDP-calibrated,0.472,69.8,83.0,-14.789
02-12-2025,10:50:07,1764669007.8770127,PPO,early,311,6,scale,1,cpu_spike,3559.96,86.5,33.2,23.65,255.575,TDP-calibrated,0.281,84.2,83.1,-18.643
02-12-2025,10:53:38,1764669218.4836457,PPO,early,312,0,scale,5,none,2696.65,69.16,53.91,44.7,154.802,TDP-calibrated,0.371,69.4,74.6,-2.648
02-12-2025,10:53:40,1764669220.0113714,PPO,early,312,1,scale,10,mem_pressure,2327.47,99.0,98.0,36.5,191.248,TDP-calibrated,0.429,91.9,74.8,-5.337
02-12-2025,10:53:41,1764669221.6475544,PPO,early,312,2,scale,5,mem_pressure,1917.03,40.36,98.0,29.9,64.214,TDP-calibrated,0.521,92.9,75.1,-6.898
02-12-2025,10:53:43,1764669223.2988927,PPO,early,312,3,scale,10,none,2617.45,79.51,98.0,33.13,172.743,TDP-calibrated,0.382,83.8,75.4,-9.625
02-12-2025,10:53:44,1764669224.394895,PPO,early,312,4,scale,10,disk_stall,1800.93,85.88,98.0,25.22,128.376,TDP-calibrated,0.555,73.8,74.9,-11.568
02-12-2025,10:53:46,1764669226.404298,PPO,early,312,5,scale,10,cpu_spike,1258.95,99.0,93.89,59.51,103.448,TDP-calibrated,0.794,75.0,76.5,-13.022
02-12-2025,10:53:48,1764669228.1073406,PPO,early,312,6,scale,5,cpu_spike,3266.35,93.74,43.27,18.16,254.133,TDP-calibrated,0.306,83.3,77.1,-16.695
02-12-2025,10:57:18,1764669438.3283322,PPO,early,313,0,scale,5,disk_stall,3733.86,65.23,65.22,96.13,202.157,TDP-calibrated,0.268,78.9,78.6,-3.581
02-12-2025,10:57:20,1764669440.1018093,PPO,early,313,1,scale,1,none,2353.3,11.85,24.18,21.39,23.155,TDP-calibrated,0.425,79.1,79.7,-5.108
02-12-2025,10:57:21,1764669441.664425,PPO,early,313,2,scale,10,none,2671.63,99.0,83.04,56.33,219.528,TDP-calibrated,0.374,89.1,80.1,-8.194
02-12-2025,10:57:23,1764669443.3493407,PPO,early,313,3,scale,1,mem_pressure,3537.45,29.94,64.17,72.11,87.914,TDP-calibrated,0.283,93.0,80.2,-10.861
02-12-2025,10:57:25,1764669445.1547613,PPO,early,313,4,scale,1,cpu_spike,1003.77,90.35,18.13,82.78,75.271,TDP-calibrated,0.995,86.1,80.5,-11.97
02-12-2025,10:57:26,1764669446.8588004,PPO,early,313,5,scale,5,none,1077.06,67.37,63.82,77.04,60.23,TDP-calibrated,0.928,88.9,80.6,-13.016
02-12-2025,10:57:28,1764669448.7952516,PPO,early,313,6,scale,10,cpu_spike,3577.9,99.0,78.72,25.72,293.996,TDP-calibrated,0.279,97.4,80.9,-17.149
02-12-2025,11:00:59,1764669659.459199,PPO,early,314,0,scale,10,mem_pressure,1276.02,91.16,98.0,58.74,96.545,TDP-calibrated,0.783,58.1,78.1,-1.416
02-12-2025,11:01:00,1764669660.9837916,PPO,early,314,1,scale,10,none,2593.18,92.19,98.0,15.93,198.422,TDP-calibrated,0.385,97.4,78.3,-4.309
02-12-2025,11:01:02,1764669662.0530589,PPO,early,314,2,scale,10,disk_stall,2763.75,90.67,83.76,16.96,207.999,TDP-calibrated,0.362,93.0,78.7,-7.368
02-12-2025,11:01:04,1764669664.3342936,PPO,early,314,3,scale,1,cpu_spike,3370.53,83.65,36.7,50.47,234.008,TDP-calibrated,0.297,92.9,80.7,-10.961
02-12-2025,11:01:06,1764669666.3615022,PPO,early,314,4,scale,5,none,1552.33,66.14,56.9,73.9,85.218,TDP-calibrated,0.644,94.4,81.3,-12.458
02-12-2025,11:01:08,1764669668.1328743,PPO,early,314,5,scale,10,mem_pressure,3560.9,95.08,98.0,49.47,281.003,TDP-calibrated,0.281,58.1,81.6,-16.49
02-12-2025,11:01:09,1764669669.9783413,PPO,early,314,6,scale,1,mem_pressure,2437.58,24.87,77.66,55.56,50.311,TDP-calibrated,0.41,87.2,81.3,-18.256
02-12-2025,11:04:40,1764669880.2503278,PPO,early,315,0,scale,1,none,1856.42,21.16,29.85,51.15,32.604,TDP-calibrated,0.538,62.2,74.5,-1.305
02-12-2025,11:04:41,1764669881.6174228,PPO,early,315,1,scale,10,none,1032.27,88.64,85.48,26.05,75.949,TDP-calibrated,0.968,69.0,75.0,-2.435
02-12-2025,11:04:43,1764669883.035614,PPO,early,315,2,scale,1,none,3214.36,42.99,32.92,52.91,114.693,TDP-calibrated,0.311,62.8,75.0,-5.102
02-12-2025,11:04:44,1764669884.50377,PPO,early,315,3,scale,1,none,1171.79,22.69,28.21,46.0,22.064,TDP-calibrated,0.853,54.8,74.9,-5.936
02-12-2025,11:04:46,1764669886.073619,PPO,early,315,4,scale,1,none,1194.47,40.63,35.67,91.83,40.284,TDP-calibrated,0.836,80.6,75.3,-6.911
02-12-2025,11:04:47,1764669887.6511223,PPO,early,315,5,scale,5,none,1936.97,55.12,59.18,21.87,88.609,TDP-calibrated,0.516,91.7,75.5,-8.655
02-12-2025,11:04:48,1764669888.8617618,PPO,early,315,6,scale,1,disk_stall,1730.75,13.66,44.95,45.18,19.619,TDP-calibrated,0.577,58.3,76.1,-9.796
02-12-2025,11:08:19,1764670099.6681995,PPO,early,316,0,scale,10,cpu_spike,3620.74,99.0,75.67,91.28,297.516,TDP-calibrated,0.276,80.6,76.4,-4.183
02-12-2025,11:08:20,1764670100.9273288,PPO,early,316,1,scale,10,none,2453.07,81.68,92.52,48.1,166.308,TDP-calibrated,0.407,86.4,76.8,-6.77
02-12-2025,11:08:22,1764670102.4401257,PPO,early,316,2,scale,1,none,2795.27,44.06,28.09,34.18,102.22,TDP-calibrated,0.358,100.0,76.8,-9.107
02-12-2025,11:08:24,1764670104.0863981,PPO,early,316,3,scale,5,none,3347.71,46.84,53.61,85.65,130.153,TDP-calibrated,0.299,85.7,77.0,-11.96
