date_eu,time,timestamp,agent,phase,episode_index,step_in_episode,action_taken,request_mb,fault_type,latency_ms,cpu_percent,mem_percent,disk_percent,energy_joule,energy_method,energy_efficiency,host_cpu_percent,host_mem_percent,total_reward
07-12-2025,13:33:31,1765110811.2199855,SAC,mid,431,1,noop,10,mem_pressure,3116.54,99.0,98.0,52.7,256.086,TDP-calibrated,0.321,92.9,58.8,-4.633
07-12-2025,13:33:31,1765110811.321801,SAC,mid,431,2,noop,1,cpu_spike,3762.92,58.09,27.57,33.57,181.426,TDP-calibrated,0.266,86.8,58.8,-8.085
07-12-2025,13:33:31,1765110811.4235837,SAC,mid,431,3,noop,5,mem_pressure,2879.49,50.89,98.0,84.47,121.632,TDP-calibrated,0.347,83.3,58.8,-10.607
07-12-2025,13:33:31,1765110811.5255458,SAC,mid,431,4,noop,1,cpu_spike,4416.62,66.78,40.75,78.08,244.787,TDP-calibrated,0.226,83.8,58.8,-14.882
07-12-2025,13:33:31,1765110811.6271923,SAC,mid,431,5,noop,1,cpu_spike,3884.8,77.28,35.07,96.93,249.168,TDP-calibrated,0.257,83.3,58.8,-18.879
07-12-2025,13:33:31,1765110811.729089,SAC,mid,431,6,noop,5,mem_pressure,3594.29,54.59,93.22,72.5,162.854,TDP-calibrated,0.278,83.3,58.8,-22.104
07-12-2025,13:33:42,1765110822.6178935,SAC,mid,432,0,noop,5,mem_pressure,2244.5,68.75,98.0,44.97,128.071,TDP-calibrated,0.445,83.3,58.7,-2.198
07-12-2025,13:33:42,1765110822.7195902,SAC,mid,432,1,noop,10,none,793.01,83.14,84.93,84.51,54.722,TDP-calibrated,1.259,83.3,58.7,-3.041
07-12-2025,13:33:42,1765110822.8213577,SAC,mid,432,2,noop,10,mem_pressure,2619.25,99.0,98.0,19.37,215.224,TDP-calibrated,0.382,83.3,58.7,-6.067
07-12-2025,13:33:42,1765110822.9233346,SAC,mid,432,3,noop,10,cpu_spike,2751.03,99.0,79.73,55.83,226.052,TDP-calibrated,0.363,83.3,58.7,-9.245
07-12-2025,13:33:43,1765110823.02533,SAC,mid,432,4,noop,10,disk_stall,3948.96,97.25,97.82,99.33,318.763,TDP-calibrated,0.253,83.3,58.7,-13.767
07-12-2025,13:33:43,1765110823.1271682,SAC,mid,432,5,noop,5,mem_pressure,2148.22,61.97,97.39,72.68,110.494,TDP-calibrated,0.465,83.3,58.7,-15.786
07-12-2025,13:33:43,1765110823.228838,SAC,mid,432,6,noop,10,disk_stall,3783.57,78.9,76.81,34.05,247.77,TDP-calibrated,0.264,86.1,58.7,-19.715
07-12-2025,13:33:54,1765110834.115799,SAC,mid,433,0,noop,10,none,1087.1,89.58,93.1,85.58,80.824,TDP-calibrated,0.919,83.3,58.7,-1.196
07-12-2025,13:33:54,1765110834.217838,SAC,mid,433,1,noop,10,none,1207.29,87.33,96.36,67.1,87.506,TDP-calibrated,0.828,83.3,58.7,-2.509
07-12-2025,13:33:54,1765110834.3198953,SAC,mid,433,2,noop,5,none,1568.94,53.35,72.27,32.2,69.467,TDP-calibrated,0.637,83.3,58.7,-3.905
07-12-2025,13:33:54,1765110834.421706,SAC,mid,433,3,noop,10,mem_pressure,2198.35,95.17,98.0,38.92,173.642,TDP-calibrated,0.455,85.7,58.7,-6.396
07-12-2025,13:33:54,1765110834.5235357,SAC,mid,433,4,noop,10,cpu_spike,2559.49,99.0,98.0,19.61,210.313,TDP-calibrated,0.391,83.3,58.7,-9.353
07-12-2025,13:33:54,1765110834.6255596,SAC,mid,433,5,noop,1,cpu_spike,3533.98,87.55,19.11,55.05,256.799,TDP-calibrated,0.283,83.3,58.7,-13.2
07-12-2025,13:33:54,1765110834.727103,SAC,mid,433,6,noop,10,cpu_spike,3791.77,99.0,77.0,64.33,311.57,TDP-calibrated,0.264,83.3,58.7,-17.58
07-12-2025,13:34:05,1765110845.614686,SAC,mid,434,0,noop,10,disk_stall,3056.62,99.0,84.45,78.47,251.162,TDP-calibrated,0.327,83.3,58.7,-3.531
07-12-2025,13:34:05,1765110845.7166147,SAC,mid,434,1,noop,1,cpu_spike,2286.74,63.51,29.46,83.02,120.55,TDP-calibrated,0.437,83.3,58.7,-5.701
07-12-2025,13:34:05,1765110845.8184993,SAC,mid,434,2,noop,5,none,1142.42,65.32,52.09,99.92,61.939,TDP-calibrated,0.875,83.3,58.7,-6.797
07-12-2025,13:34:05,1765110845.9203823,SAC,mid,434,3,noop,10,mem_pressure,2364.79,95.25,98.0,24.13,186.961,TDP-calibrated,0.423,83.3,58.7,-9.477
07-12-2025,13:34:06,1765110846.0221865,SAC,mid,434,4,noop,5,disk_stall,3779.96,48.31,72.16,71.18,151.562,TDP-calibrated,0.264,83.3,58.7,-12.73
07-12-2025,13:34:06,1765110846.1242433,SAC,mid,434,5,noop,5,cpu_spike,4058.31,99.0,49.98,29.81,333.472,TDP-calibrated,0.246,83.3,58.7,-17.418
07-12-2025,13:34:06,1765110846.2257729,SAC,mid,434,6,noop,5,none,1264.11,69.2,70.05,44.31,72.608,TDP-calibrated,0.79,91.7,58.7,-18.659
07-12-2025,13:34:17,1765110857.1138737,SAC,mid,435,0,noop,1,none,869.96,41.04,42.11,59.74,29.632,TDP-calibrated,1.148,83.3,58.7,-0.712
07-12-2025,13:34:17,1765110857.2160108,SAC,mid,435,1,noop,5,cpu_spike,2765.4,99.0,42.78,20.88,227.233,TDP-calibrated,0.361,83.3,58.7,-3.907
07-12-2025,13:34:17,1765110857.317909,SAC,mid,435,2,noop,10,cpu_spike,3169.45,99.0,97.93,25.62,260.434,TDP-calibrated,0.315,83.3,58.7,-7.568
07-12-2025,13:34:17,1765110857.4195867,SAC,mid,435,3,noop,10,none,1153.37,78.57,98.0,72.72,75.211,TDP-calibrated,0.866,83.3,58.7,-8.763
07-12-2025,13:34:17,1765110857.5212224,SAC,mid,435,4,noop,1,none,857.52,32.6,26.81,18.78,23.203,TDP-calibrated,1.165,83.3,58.7,-9.423
07-12-2025,13:34:17,1765110857.6232488,SAC,mid,435,5,noop,1,disk_stall,4169.31,11.56,37.24,71.61,40.013,TDP-calibrated,0.24,83.3,58.7,-12.121
07-12-2025,13:34:17,1765110857.7247696,SAC,mid,435,6,noop,5,cpu_spike,3740.38,99.0,57.36,37.94,307.347,TDP-calibrated,0.267,83.3,58.7,-16.442
07-12-2025,13:34:28,1765110868.612133,SAC,mid,436,0,noop,5,none,1666.33,71.59,71.91,63.08,99.018,TDP-calibrated,0.6,85.7,58.5,-1.66
07-12-2025,13:34:28,1765110868.7138524,SAC,mid,436,1,noop,5,disk_stall,2848.27,48.53,61.68,44.04,114.732,TDP-calibrated,0.351,83.3,58.5,-4.115
07-12-2025,13:34:28,1765110868.8158672,SAC,mid,436,2,noop,5,none,1387.78,43.7,69.7,33.62,50.332,TDP-calibrated,0.72,83.3,58.5,-5.272
07-12-2025,13:34:28,1765110868.9174738,SAC,mid,436,3,noop,10,none,1664.79,83.75,82.82,46.57,115.717,TDP-calibrated,0.6,83.3,58.5,-7.048
07-12-2025,13:34:29,1765110869.0194013,SAC,mid,436,4,noop,1,cpu_spike,2875.37,76.35,18.52,25.94,182.218,TDP-calibrated,0.348,83.3,58.5,-9.991
07-12-2025,13:34:29,1765110869.1211028,SAC,mid,436,5,noop,1,cpu_spike,3019.92,74.93,41.87,90.82,187.815,TDP-calibrated,0.331,83.3,58.5,-13.057
07-12-2025,13:34:29,1765110869.2226915,SAC,mid,436,6,noop,10,mem_pressure,3247.37,90.96,98.0,40.85,245.171,TDP-calibrated,0.308,85.7,58.5,-16.657
07-12-2025,13:34:40,1765110880.1119282,SAC,mid,437,0,noop,5,none,1092.77,54.62,47.0,31.38,49.542,TDP-calibrated,0.914,83.3,58.4,-0.981
07-12-2025,13:34:40,1765110880.2138896,SAC,mid,437,1,noop,5,none,1120.49,46.92,64.61,56.68,43.635,TDP-calibrated,0.892,83.3,58.4,-1.936
07-12-2025,13:34:40,1765110880.315548,SAC,mid,437,2,noop,5,none,1422.15,45.48,60.74,41.3,53.688,TDP-calibrated,0.703,83.3,58.4,-3.137
07-12-2025,13:34:40,1765110880.417539,SAC,mid,437,3,noop,1,none,1006.05,9.8,45.73,18.0,8.185,TDP-calibrated,0.993,83.8,58.4,-3.778
07-12-2025,13:34:40,1765110880.5193539,SAC,mid,437,4,noop,10,none,915.11,84.85,78.82,80.19,64.446,TDP-calibrated,1.092,85.7,58.4,-4.76
07-12-2025,13:34:40,1765110880.6212277,SAC,mid,437,5,noop,1,mem_pressure,2362.32,34.51,67.93,78.59,67.668,TDP-calibrated,0.423,83.3,58.4,-6.604
07-12-2025,13:34:40,1765110880.723243,SAC,mid,437,6,noop,5,none,1415.64,67.83,67.67,21.87,79.703,TDP-calibrated,0.706,85.7,58.4,-7.983
07-12-2025,13:34:51,1765110891.6124415,SAC,mid,438,0,noop,5,cpu_spike,2636.5,84.87,48.53,73.13,185.712,TDP-calibrated,0.379,85.7,58.4,-2.829
07-12-2025,13:34:51,1765110891.7141118,SAC,mid,438,1,noop,10,none,886.11,99.0,83.34,99.42,72.812,TDP-calibrated,1.127,83.8,58.4,-3.853
07-12-2025,13:34:51,1765110891.8157907,SAC,mid,438,2,noop,1,cpu_spike,2479.89,77.29,22.44,78.09,159.078,TDP-calibrated,0.403,83.3,58.4,-6.405
07-12-2025,13:34:51,1765110891.9174612,SAC,mid,438,3,noop,10,none,1402.07,99.0,78.78,73.59,115.208,TDP-calibrated,0.713,83.3,58.4,-8.025
07-12-2025,13:34:52,1765110892.0194743,SAC,mid,438,4,noop,10,none,1153.56,80.53,93.94,19.03,77.107,TDP-calibrated,0.866,83.3,58.4,-9.234
07-12-2025,13:34:52,1765110892.1212385,SAC,mid,438,5,noop,10,none,1074.39,95.05,91.66,53.77,84.758,TDP-calibrated,0.93,83.3,58.4,-10.45
07-12-2025,13:34:52,1765110892.2230728,SAC,mid,438,6,noop,1,none,1543.8,23.83,21.05,87.18,30.533,TDP-calibrated,0.647,83.3,58.4,-11.559
07-12-2025,13:35:03,1765110903.1113138,SAC,mid,439,0,noop,5,cpu_spike,2679.05,99.0,64.84,36.76,220.137,TDP-calibrated,0.373,83.3,58.4,-3.095
07-12-2025,13:35:03,1765110903.2131877,SAC,mid,439,1,noop,5,cpu_spike,4054.16,99.0,68.4,21.53,333.13,TDP-calibrated,0.247,83.3,58.4,-7.778
07-12-2025,13:35:03,1765110903.3150272,SAC,mid,439,2,noop,1,disk_stall,3703.84,25.23,35.26,16.4,77.56,TDP-calibrated,0.27,83.3,58.4,-10.469
07-12-2025,13:35:03,1765110903.4166338,SAC,mid,439,3,noop,10,disk_stall,4797.02,99.0,92.48,22.68,394.171,TDP-calibrated,0.208,83.3,58.4,-16.01
07-12-2025,13:35:03,1765110903.5182507,SAC,mid,439,4,noop,5,cpu_spike,3763.87,99.0,57.97,27.04,309.277,TDP-calibrated,0.266,85.7,58.4,-20.358
07-12-2025,13:35:03,1765110903.6201086,SAC,mid,439,5,noop,1,cpu_spike,3587.0,81.18,39.42,96.54,241.705,TDP-calibrated,0.279,83.3,58.4,-24.13
07-12-2025,13:35:03,1765110903.722194,SAC,mid,439,6,noop,10,mem_pressure,2539.32,77.55,98.0,81.32,163.446,TDP-calibrated,0.394,83.3,58.4,-26.747
07-12-2025,13:35:14,1765110914.6099377,SAC,mid,440,0,noop,1,none,1352.98,21.24,40.67,86.31,23.846,TDP-calibrated,0.739,85.7,58.5,-0.952
07-12-2025,13:35:14,1765110914.7117515,SAC,mid,440,1,noop,1,cpu_spike,3172.14,55.72,24.32,84.59,146.711,TDP-calibrated,0.315,86.1,58.5,-3.819
07-12-2025,13:35:14,1765110914.8136308,SAC,mid,440,2,noop,1,cpu_spike,2114.29,63.55,34.41,65.18,111.513,TDP-calibrated,0.473,83.3,58.5,-5.826
07-12-2025,13:35:14,1765110914.9152157,SAC,mid,440,3,noop,10,disk_stall,2939.17,92.33,91.49,60.28,225.229,TDP-calibrated,0.34,83.3,58.5,-9.107
07-12-2025,13:35:15,1765110915.0170705,SAC,mid,440,4,noop,10,disk_stall,4229.8,78.8,85.61,97.29,276.656,TDP-calibrated,0.236,83.3,58.5,-13.497
07-12-2025,13:35:15,1765110915.1188188,SAC,mid,440,5,noop,5,cpu_spike,2068.82,90.29,48.87,23.03,155.039,TDP-calibrated,0.483,83.3,58.5,-15.782
07-12-2025,13:35:15,1765110915.2203858,SAC,mid,440,6,noop,10,mem_pressure,2626.22,99.0,98.0,38.13,215.797,TDP-calibrated,0.381,85.7,58.5,-18.816
07-12-2025,13:35:26,1765110926.1075714,SAC,mid,441,0,noop,1,none,913.08,9.98,25.31,94.26,7.562,TDP-calibrated,1.094,83.3,58.4,-0.583
07-12-2025,13:35:26,1765110926.2096505,SAC,mid,441,1,noop,10,cpu_spike,3596.15,99.0,85.75,20.76,295.496,TDP-calibrated,0.278,83.8,58.4,-4.737
07-12-2025,13:35:26,1765110926.311585,SAC,mid,441,2,noop,1,disk_stall,3838.82,11.01,39.17,66.1,35.069,TDP-calibrated,0.26,83.3,58.4,-7.209
07-12-2025,13:35:26,1765110926.4135349,SAC,mid,441,3,noop,10,none,1002.05,99.0,83.48,85.18,82.339,TDP-calibrated,0.997,83.3,58.4,-8.367
07-12-2025,13:35:26,1765110926.5153673,SAC,mid,441,4,noop,5,cpu_spike,3510.91,99.0,60.19,76.94,288.491,TDP-calibrated,0.285,83.7,58.4,-12.423
07-12-2025,13:35:26,1765110926.6170433,SAC,mid,441,5,noop,1,mem_pressure,1992.53,29.58,77.79,72.75,48.922,TDP-calibrated,0.502,83.3,58.4,-13.921
07-12-2025,13:35:26,1765110926.7187898,SAC,mid,441,6,noop,5,none,1133.0,75.27,54.12,29.05,70.788,TDP-calibrated,0.882,83.7,58.4,-15.074
07-12-2025,13:35:37,1765110937.6059334,SAC,mid,442,0,noop,5,cpu_spike,2064.59,99.0,55.97,86.59,169.647,TDP-calibrated,0.484,83.3,58.4,-2.385
07-12-2025,13:35:37,1765110937.70777,SAC,mid,442,1,noop,5,none,851.13,64.86,68.72,71.52,45.817,TDP-calibrated,1.174,83.7,58.4,-3.199
07-12-2025,13:35:37,1765110937.8096864,SAC,mid,442,2,noop,10,cpu_spike,3873.89,99.0,76.77,28.27,318.318,TDP-calibrated,0.258,83.3,58.4,-7.674
07-12-2025,13:35:37,1765110937.9117868,SAC,mid,442,3,noop,5,none,1140.34,40.71,57.6,78.95,38.527,TDP-calibrated,0.876,83.3,58.4,-8.605
07-12-2025,13:35:38,1765110938.0135145,SAC,mid,442,4,noop,1,none,1522.52,17.03,16.89,52.22,21.523,TDP-calibrated,0.656,83.3,58.4,-9.639
07-12-2025,13:35:38,1765110938.1152506,SAC,mid,442,5,noop,10,cpu_spike,3442.26,99.0,82.99,65.75,282.851,TDP-calibrated,0.29,83.3,58.4,-13.615
07-12-2025,13:35:38,1765110938.2168264,SAC,mid,442,6,noop,10,disk_stall,3248.65,89.3,98.0,20.45,240.781,TDP-calibrated,0.308,83.3,58.4,-17.185
07-12-2025,13:35:49,1765110949.105375,SAC,mid,443,0,noop,1,cpu_spike,2074.33,69.39,42.47,99.14,119.474,TDP-calibrated,0.482,86.1,58.1,-2.039
07-12-2025,13:35:49,1765110949.2068994,SAC,mid,443,1,noop,1,disk_stall,3728.44,27.64,22.79,20.76,85.548,TDP-calibrated,0.268,85.7,58.1,-4.8
07-12-2025,13:35:49,1765110949.3085737,SAC,mid,443,2,noop,10,none,1136.56,99.0,80.32,56.21,93.391,TDP-calibrated,0.879,83.3,58.1,-6.113
07-12-2025,13:35:49,1765110949.4102926,SAC,mid,443,3,noop,10,disk_stall,2308.67,99.0,83.98,78.37,189.703,TDP-calibrated,0.433,83.3,58.1,-8.78
07-12-2025,13:35:49,1765110949.512065,SAC,mid,443,4,noop,5,none,1380.62,70.25,65.82,64.14,80.498,TDP-calibrated,0.724,83.3,58.1,-10.144
07-12-2025,13:35:49,1765110949.6137726,SAC,mid,443,5,noop,1,none,1652.71,22.44,24.87,42.29,30.788,TDP-calibrated,0.605,85.7,58.1,-11.318
07-12-2025,13:35:49,1765110949.7154565,SAC,mid,443,6,noop,1,none,1024.12,41.2,26.62,54.99,35.023,TDP-calibrated,0.975,83.3,58.1,-12.157
07-12-2025,13:36:00,1765110960.6069534,SAC,mid,444,0,noop,1,disk_stall,4453.99,15.08,38.22,95.87,55.75,TDP-calibrated,0.224,86.1,58.2,-2.974
07-12-2025,13:36:00,1765110960.708689,SAC,mid,444,1,noop,1,mem_pressure,3276.5,15.83,85.38,33.95,43.037,TDP-calibrated,0.305,83.3,58.2,-5.176
07-12-2025,13:36:00,1765110960.8103566,SAC,mid,444,2,noop,10,mem_pressure,1682.19,99.0,98.0,48.3,138.225,TDP-calibrated,0.594,83.3,58.2,-7.119
07-12-2025,13:36:00,1765110960.9123695,SAC,mid,444,3,noop,5,none,1276.57,70.73,45.34,57.65,74.944,TDP-calibrated,0.783,83.3,58.2,-8.384
07-12-2025,13:36:01,1765110961.0139306,SAC,mid,444,4,noop,5,none,987.08,69.86,60.89,42.06,57.234,TDP-calibrated,1.012,91.7,58.2,-9.357
07-12-2025,13:36:01,1765110961.1158836,SAC,mid,444,5,noop,10,mem_pressure,3732.6,80.08,98.0,19.35,248.09,TDP-calibrated,0.268,83.3,58.1,-13.259
07-12-2025,13:36:01,1765110961.2176542,SAC,mid,444,6,noop,1,none,935.67,16.81,43.95,57.93,13.054,TDP-calibrated,1.068,83.3,58.1,-13.893
07-12-2025,13:36:12,1765110972.1048286,SAC,mid,445,0,noop,5,disk_stall,4073.41,53.65,44.84,32.2,181.372,TDP-calibrated,0.245,83.3,58.1,-3.632
07-12-2025,13:36:12,1765110972.2067206,SAC,mid,445,1,noop,1,mem_pressure,2337.47,11.01,70.57,78.26,21.356,TDP-calibrated,0.428,83.3,58.1,-5.137
07-12-2025,13:36:12,1765110972.3082166,SAC,mid,445,2,noop,1,cpu_spike,1956.56,88.51,37.53,49.44,143.733,TDP-calibrated,0.511,83.3,58.1,-7.278
07-12-2025,13:36:12,1765110972.410104,SAC,mid,445,3,noop,10,none,1512.36,87.22,98.0,57.47,109.488,TDP-calibrated,0.661,83.3,58.1,-8.922
07-12-2025,13:36:12,1765110972.5119362,SAC,mid,445,4,noop,10,none,806.69,99.0,82.19,87.52,66.286,TDP-calibrated,1.238,83.3,58.1,-9.854
07-12-2025,13:36:12,1765110972.6140676,SAC,mid,445,5,noop,10,none,1677.34,78.24,98.0,20.19,108.931,TDP-calibrated,0.596,100.0,58.0,-11.589
07-12-2025,13:36:12,1765110972.7159383,SAC,mid,445,6,noop,10,none,1115.57,99.0,87.95,98.7,91.666,TDP-calibrated,0.896,100.0,58.1,-12.878
07-12-2025,13:36:23,1765110983.6177194,SAC,mid,446,0,noop,1,disk_stall,2959.07,44.22,28.99,68.25,108.602,TDP-calibrated,0.338,86.1,57.8,-2.476
07-12-2025,13:36:23,1765110983.7197275,SAC,mid,446,1,noop,10,cpu_spike,2737.79,99.0,98.0,87.11,224.964,TDP-calibrated,0.365,85.7,57.8,-5.639
07-12-2025,13:36:23,1765110983.8215094,SAC,mid,446,2,noop,1,disk_stall,3400.05,11.52,21.83,73.08,32.496,TDP-calibrated,0.294,83.8,57.8,-7.839
07-12-2025,13:36:23,1765110983.9234128,SAC,mid,446,3,noop,1,mem_pressure,3414.18,30.1,66.9,78.12,85.298,TDP-calibrated,0.293,83.3,57.8,-10.416
07-12-2025,13:36:24,1765110984.025252,SAC,mid,446,4,noop,1,cpu_spike,3968.65,77.62,16.96,54.44,255.681,TDP-calibrated,0.252,86.5,57.8,-14.508
07-12-2025,13:36:24,1765110984.1271884,SAC,mid,446,5,noop,1,cpu_spike,2879.65,60.58,36.34,17.17,144.796,TDP-calibrated,0.347,83.3,57.8,-17.192
07-12-2025,13:36:24,1765110984.2290654,SAC,mid,446,6,noop,5,cpu_spike,3837.51,99.0,55.51,23.01,315.329,TDP-calibrated,0.261,83.3,57.8,-21.625
07-12-2025,13:36:35,1765110995.12016,SAC,mid,447,0,noop,1,cpu_spike,2503.61,80.15,24.86,93.03,166.548,TDP-calibrated,0.399,100.0,57.8,-2.618
07-12-2025,13:36:35,1765110995.2221403,SAC,mid,447,1,noop,1,none,1296.75,18.09,23.91,96.96,19.47,TDP-calibrated,0.771,100.0,57.8,-3.506
07-12-2025,13:36:35,1765110995.3236363,SAC,mid,447,2,noop,1,none,1432.19,15.56,24.02,48.78,18.499,TDP-calibrated,0.698,100.0,57.8,-4.466
07-12-2025,13:36:35,1765110995.425309,SAC,mid,447,3,noop,1,mem_pressure,2216.95,17.79,85.31,40.13,32.74,TDP-calibrated,0.451,100.0,57.8,-5.981
07-12-2025,13:36:35,1765110995.526832,SAC,mid,447,4,noop,10,mem_pressure,2759.3,91.15,98.0,65.67,208.748,TDP-calibrated,0.362,100.0,57.8,-9.043
07-12-2025,13:36:35,1765110995.6289036,SAC,mid,447,5,noop,10,none,1529.26,97.24,85.69,59.59,123.422,TDP-calibrated,0.653,95.2,57.8,-10.794
07-12-2025,13:36:35,1765110995.7310693,SAC,mid,447,6,noop,1,none,745.25,24.29,24.14,23.16,15.026,TDP-calibrated,1.34,83.3,57.8,-11.331
07-12-2025,13:36:46,1765111006.6379848,SAC,mid,448,0,noop,5,cpu_spike,3166.11,91.99,51.31,38.64,241.743,TDP-calibrated,0.316,83.3,58.6,-3.529
07-12-2025,13:36:46,1765111006.7398496,SAC,mid,448,1,noop,5,none,1627.8,55.43,49.07,47.17,74.889,TDP-calibrated,0.614,83.3,58.6,-4.997
07-12-2025,13:36:46,1765111006.8419468,SAC,mid,448,2,noop,1,mem_pressure,3586.69,38.12,64.4,27.58,113.474,TDP-calibrated,0.279,86.5,58.6,-7.872
07-12-2025,13:36:46,1765111006.9435077,SAC,mid,448,3,noop,10,none,721.51,92.71,92.83,57.59,55.519,TDP-calibrated,1.384,86.1,58.6,-8.679
07-12-2025,13:36:47,1765111007.0450928,SAC,mid,448,4,noop,1,none,1543.28,37.96,36.85,64.78,48.622,TDP-calibrated,0.648,83.3,58.6,-9.914
07-12-2025,13:36:47,1765111007.1468778,SAC,mid,448,5,noop,5,none,927.31,48.39,53.45,49.18,37.247,TDP-calibrated,1.077,83.8,58.6,-10.713
07-12-2025,13:36:47,1765111007.2487276,SAC,mid,448,6,noop,1,none,1463.19,21.33,45.73,46.74,25.904,TDP-calibrated,0.683,83.3,58.6,-11.743
07-12-2025,13:36:58,1765111018.1373343,SAC,mid,449,0,noop,1,none,963.8,38.65,31.17,76.18,30.917,TDP-calibrated,1.036,83.8,58.6,-0.775
07-12-2025,13:36:58,1765111018.239292,SAC,mid,449,1,noop,5,disk_stall,2944.32,57.12,62.66,70.61,139.589,TDP-calibrated,0.34,85.7,58.6,-3.46
07-12-2025,13:36:58,1765111018.3410368,SAC,mid,449,2,noop,5,none,1450.42,73.8,43.7,98.55,88.843,TDP-calibrated,0.689,83.3,58.6,-4.923
07-12-2025,13:36:58,1765111018.4431105,SAC,mid,449,3,noop,5,cpu_spike,3464.08,97.63,66.26,98.02,280.691,TDP-calibrated,0.289,83.3,58.6,-8.897
07-12-2025,13:36:58,1765111018.544836,SAC,mid,449,4,noop,5,cpu_spike,4341.27,92.89,54.05,81.28,334.701,TDP-calibrated,0.23,83.3,58.6,-13.758
07-12-2025,13:36:58,1765111018.6467714,SAC,mid,449,5,noop,1,cpu_spike,3899.69,63.53,26.79,32.48,205.628,TDP-calibrated,0.256,83.3,58.6,-17.459
07-12-2025,13:36:58,1765111018.7484772,SAC,mid,449,6,noop,5,cpu_spike,4093.23,99.0,70.18,59.11,336.341,TDP-calibrated,0.244,83.3,58.6,-22.187
07-12-2025,13:37:09,1765111029.634488,SAC,mid,450,0,noop,10,none,1518.64,96.92,79.31,80.47,122.16,TDP-calibrated,0.658,83.3,59.4,-1.736
07-12-2025,13:37:09,1765111029.7364242,SAC,mid,450,1,noop,1,none,1190.92,29.74,35.74,60.39,29.397,TDP-calibrated,0.839,83.3,59.4,-2.633
07-12-2025,13:37:09,1765111029.8384593,SAC,mid,450,2,noop,5,disk_stall,2634.06,60.29,62.71,20.44,131.807,TDP-calibrated,0.379,83.3,59.4,-5.083
07-12-2025,13:37:09,1765111029.9399629,SAC,mid,450,3,noop,5,none,1228.64,43.1,63.37,72.58,43.949,TDP-calibrated,0.813,86.0,59.4,-6.103
07-12-2025,13:37:10,1765111030.0416024,SAC,mid,450,4,noop,10,mem_pressure,3641.5,83.96,98.0,20.25,253.761,TDP-calibrated,0.275,83.3,59.4,-9.991
07-12-2025,13:37:10,1765111030.1432047,SAC,mid,450,5,noop,5,none,1583.23,46.82,58.39,46.31,61.519,TDP-calibrated,0.631,83.3,59.4,-11.34
07-12-2025,13:37:10,1765111030.2448423,SAC,mid,450,6,noop,5,disk_stall,2222.78,69.08,55.56,67.89,127.44,TDP-calibrated,0.45,83.3,59.4,-13.521
07-12-2025,13:37:21,1765111041.1323926,SAC,mid,451,0,noop,10,disk_stall,3543.67,84.02,87.33,68.64,247.113,TDP-calibrated,0.282,83.3,59.4,-3.785
07-12-2025,13:37:21,1765111041.2344515,SAC,mid,451,1,noop,5,disk_stall,3442.62,73.33,57.76,86.04,209.524,TDP-calibrated,0.29,83.3,59.4,-7.248
07-12-2025,13:37:21,1765111041.3360765,SAC,mid,451,2,noop,10,mem_pressure,3785.65,99.0,98.0,71.68,311.066,TDP-calibrated,0.264,83.3,59.4,-11.621
07-12-2025,13:37:21,1765111041.4379206,SAC,mid,451,3,noop,1,disk_stall,4577.78,21.11,45.72,78.31,80.224,TDP-calibrated,0.218,83.3,59.4,-14.838
07-12-2025,13:37:21,1765111041.5399363,SAC,mid,451,4,noop,1,none,1405.39,11.49,29.4,83.56,13.397,TDP-calibrated,0.711,83.3,59.4,-15.747
07-12-2025,13:37:21,1765111041.642026,SAC,mid,451,5,noop,5,none,1030.86,65.23,42.56,68.99,55.811,TDP-calibrated,0.969,86.0,59.4,-16.736
07-12-2025,13:37:21,1765111041.7435732,SAC,mid,451,6,noop,5,none,935.42,40.22,44.34,93.6,31.227,TDP-calibrated,1.068,83.3,59.4,-17.497
07-12-2025,13:37:32,1765111052.6311886,SAC,mid,452,0,noop,10,none,956.71,79.59,94.21,99.26,63.198,TDP-calibrated,1.044,85.7,59.4,-0.997
07-12-2025,13:37:32,1765111052.7331936,SAC,mid,452,1,noop,10,none,1209.86,99.0,83.18,56.01,99.415,TDP-calibrated,0.826,83.3,59.4,-2.395
07-12-2025,13:37:32,1765111052.8348536,SAC,mid,452,2,noop,5,none,1513.11,53.32,56.52,90.76,66.967,TDP-calibrated,0.66,83.3,59.4,-3.741
07-12-2025,13:37:32,1765111052.936909,SAC,mid,452,3,noop,1,disk_stall,2289.03,16.85,35.11,48.22,32.013,TDP-calibrated,0.437,83.3,59.4,-5.293
07-12-2025,13:37:33,1765111053.0389223,SAC,mid,452,4,noop,1,none,1483.72,22.13,36.39,30.71,27.257,TDP-calibrated,0.674,83.3,59.4,-6.344
07-12-2025,13:37:33,1765111053.140886,SAC,mid,452,5,noop,1,none,748.33,31.96,46.22,34.25,19.85,TDP-calibrated,1.335,83.3,59.4,-6.917
07-12-2025,13:37:33,1765111053.2429197,SAC,mid,452,6,noop,1,none,1459.97,11.5,40.92,51.72,13.93,TDP-calibrated,0.684,83.3,59.4,-7.861
07-12-2025,13:37:44,1765111064.1382616,SAC,mid,453,0,noop,1,none,730.69,35.96,36.47,98.45,21.81,TDP-calibrated,1.367,83.3,57.3,-0.576
07-12-2025,13:37:44,1765111064.2402127,SAC,mid,453,1,noop,1,none,1638.66,31.92,27.7,62.78,43.42,TDP-calibrated,0.61,83.7,57.3,-1.83
